id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
03e0afb0-b86a-4b47-a9cd-7a302ac2cb75,Trophy Brewing Company,micro,656 Maywood Ave,,,Raleigh,North Carolina,27603-2340,United States,9198034849,http://www.trophybrewing.com,-78.65744714,35.76136262
b6631112-1916-4334-a5cf-f2937c70a976,Turgua Brewing Co,micro,27 Firefly Hollow Dr,,,Fairview,North Carolina,28730-1648,United States,8282220984,http://www.turguabrewing.com,,
84f3121a-293b-4a1e-89c8-c7fa0ca735d5,Twenty-Six Acres Brewing Company,micro,7285 Westwinds Blvd NW,,,Concord,North Carolina,28027-3310,United States,9802772337,http://www.26acres.com,-80.72192703,35.38617748
44113b77-122d-4680-85e7-cc0662cc6da0,Twin Leaf Brewery,micro,144 Coxe Ave,,,Asheville,North Carolina,28801-4026,United States,8283332221,http://www.twinleafbrewery.com,-82.55454185,35.58942485
1a2e0257-a0c5-4ea9-b786-5d5585674596,Unknown Brewing Company,micro,1327 S Mint St,,,Charlotte,North Carolina,28203-4121,United States,9802372628,http://www.unknownbrewing.com,-80.8575419,35.2205129
b9abbfd2-4a52-4d64-80ac-e236e2ce40da,"Untapped Territory, LLC",contract,326 E Main St Ste 1735,,,Lincolnton,North Carolina,28092-3335,United States,7042586466,,,
4064247b-325f-4f0a-8269-d7c061bf1c53,UpCountry Brewing,brewpub,1042 Haywood Rd,,,Asheville,North Carolina,28806-2639,United States,8285752400,http://upcountrybrewing.com/,,
422294e8-cbf4-4e06-8983-603bf57b5a55,Uptown Brewing Co,micro,418 Evans St,,,Greenville,North Carolina,27858-1834,United States,2526712633,http://www.uptownbrewingcompany.com,,
0d4174b9-66de-4f8c-8e61-8a5d38f3a999,Valley River Brewery & Eatery,brewpub,71 Tennessee St,,,Murphy,North Carolina,28906-2938,United States,8288372337,http://www.valleyriverbrewery.com,-84.03520817,35.08890404
5dafecff-6ef6-430d-87ed-1f9e315f3f92,Vecino Brewing,brewpub,300 E Main St,,,Carrboro,North Carolina,27510-2359,United States,9196495101,http://www.vecinobrewing.com,-79.0689722,35.9100127
4c321585-4c57-400b-9a56-fb95767b8cee,Vicious Fishes Brewery,micro,219 Fish Dr,,,Angier,North Carolina,27501-6077,United States,9196393369,http://www.viciousfishes.com,-78.749408,35.507541
540ec31e-ebbf-40d9-858a-09f23e1ff802,Waterline Brewing Co.,micro,721 Surrey St,,,Wilmington,North Carolina,28401-5043,United States,9107778955,http://www.waterlinebrewing.com,-77.94884067,34.22609746
02813c09-43d2-4f5e-a098-0b69a1278ca9,Waterman's Brewing Co,brewpub,1610 Pavillion Pl,,,Wilmington,North Carolina,28403-3735,United States,9108393103,http://www.watermansbrewing.com,,
cbe89f10-6763-4ed1-90d0-80cabea11a29,Wedge Brewing Co,micro,37 Paynes Way Ste 100,,,Asheville,North Carolina,28801-2626,United States,8285052792,http://www.wedgebrewing.com,-82.56659201,35.5865571
8968d98d-b553-4b7d-ae11-1b60a0a323a1,Weeping Radish Farm Brewery,micro,6810 Caratoke Hwy,,,Grandy,North Carolina,27939-9635,United States,2524915205,http://www.weepingradish.com,-75.891944,36.253775
1ab4a268-90ec-4506-944d-545e126fa337,Westbend Winery and Brewery,micro,5394 Williams Rd,,,Lewisville,North Carolina,27023-8278,United States,3369459999,http://www.westbendwineryandbrewery.com,-80.50459165,36.08868228
cd74c02e-30a1-4e9e-9774-aa8d39788ae3,Whistle Hop Brewing Company,micro,1288 Charlotte Hwy,,,Fairview,North Carolina,28730-8797,United States,8283389447,http://www.whistlehop.com,-82.41693073,35.52314413
6001a312-5d2b-456a-a0e1-ed2c3233cacf,White Elephant Beer Company,micro,225 Market St,,,Mount Airy,North Carolina,27030-3513,United States,3366488277,http://www.whiteelephantbeer.com,-80.6090865,36.5006581
8517ebf6-2df8-488e-8fd6-87a94fe3bf1d,White Labs Kitchen and Tap,brewpub,172 S Charlotte St,,,Asheville,North Carolina,28801,United States,8289743868,,-82.5490695,35.5911334
c9a7083e-1d8a-416c-a0d5-489b04f0e1bc,White Street Brewing Company,micro,218 S White St,,,Wake Forest,North Carolina,27587-2742,United States,9196479439,http://www.whitestreetbrewing.com,-78.5100617,35.9774896
2c2f893e-57b6-42ef-8f74-931edf8b2dc9,White Street Brewing Company - Production Facility,micro,400 Park Ave,,,Youngsville,North Carolina,27596-8688,United States,9196479439,,-78.48610616,36.03960848
2849f939-f34f-498f-beba-c243b678765b,Wicked Weed Brewing,large,91 Biltmore Ave,,,Asheville,North Carolina,28801-3626,United States,8285759599,http://www.wickedweedbrewing.com,-82.55106832,35.5916712
99c72386-748e-40dc-8e1b-db36bc5919d5,Wicked Weed Brewing,large,145 Jacob Holme Way,,,Candler,North Carolina,28715-0209,United States,4846789424,http://www.wickedweedbrewing.com,,
995b3da6-99ed-4cf4-9562-05286f4430f8,Wicked Weed Funk House,large,95 Old Shoals Rd,,,Arden,North Carolina,28704-9401,United States,,http://www.wickedweedbrewing.com,-82.52495553,35.4674064
5937f6df-a6e0-48cf-9234-bfd66b3c4c8e,Wicked Weed Funkatorium,large,95 Old Shoals Rd,,,Arden,North Carolina,28704-9401,United States,8285759599,http://www.wickedweedbrewing.com,-82.52495553,35.4674064
bc28fab5-4e26-4e76-b294-64823949a61b,Wilmington Brewing Company,micro,824 S Kerr Ave,,,Wilmington,North Carolina,28403-8426,United States,9103923315,http://www.wilmingtonbeer.com,-77.88680231,34.2213165
23c65942-1fb9-414b-93f9-b0d083673440,Wise Man Brewing,micro,826 Angelo Brothers Ave,,,Winston-Salem,North Carolina,27101,United States,3367250008,http://www.wisemanbrewing.com,,
13bf0163-6103-4307-a4ed-70309601bc0e,Wooden Robot,micro,1440 S Tryon St Ste 110,,,Charlotte,North Carolina,28203-4263,United States,7723594993,http://www.woodenrobotbrewery.com,,
c346bd50-0c32-4700-816e-b8aa8d111630,Wooden Robot,planning,,,,Charlotte,North Carolina,28203-4263,United States,7723594993,,,
2ae64f6a-c243-4554-9000-0cf70b7d220a,Wrightsville Beach Brewery,brewpub,6201 Oleander Dr,,,Wilmington,North Carolina,28403-3535,United States,9102564938,http://www.wbbeer.com,-77.836851,34.210452
2a1157b5-b257-4b23-95df-a565b26da285,Yellow Sun Brewing Company,micro,127 Trade St,,,Rutherfordton,North Carolina,28139-2849,United States,8283750089,http://www.yellowsunbrewing.com,-81.9581017,35.3666796
f39e0ae5-07cc-45b7-bece-11e390807652,York Chester Brewing Company,micro,1500 River Dr Ste 250,,,Belmont,North Carolina,28012-3587,United States,7047555104,http://www.yorkchesterbrew.com,,
e1278d06-ae74-4c23-9103-8ef505d24f5b,Zebulon Artisan Ales,micro,8 Merchents Alley,,,Weaverville,North Carolina,28787-8860,United States,,http://www.zebulonbrewing.com,,
169cd01b-b11c-449e-87df-9d1dd056ebf2,Zillicoah Beer Company,proprietor,870 Riverside Dr,,,Woodfin,North Carolina,28804-3222,United States,8284846502,,-82.57561089,35.61776547
