id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
8d1600f2-6526-4bdb-8992-bb0fdb286005,Radiant Pig Craft Beers,contract,122 W 27th St Fl 10,,,New York,New York,10001-6227,United States,,,,
03701616-c339-41c3-ac31-9ba74e82745e,Railhead Brewing Company,brewpub,40 Park Dr,,,Hornell,New York,14843-2213,United States,6073243286,http://www.railheadbrewing.com,,
644312ac-6c8f-4cbb-b712-03f54f1223c3,Randolph Beer Dumbo,brewpub,77 Sands St,,,Brooklyn,New York,11201-1431,United States,7182983331,http://www.randolphbeer.com,-73.987503,40.70005509
7ceade71-eaf6-412e-9dcb-11ef623dc26d,Raquette River Brewing,micro,11 Balsam St # 2,,,Tupper Lake,New York,12986-1033,United States,5183595219,http://www.raquetteriverbrewing.com,-74.48652145,44.24347376
a9b86c63-e7f6-42c6-b2a4-5e508b93da49,Rare Form Brewing,micro,90 Congress St,,,Troy,New York,12180-4123,United States,5183264303,http://www.rareformbrewing.com,-73.6899808,42.7286018
35abe7a1-e899-427e-9aef-57ac4438a30b,Real McCoy Beer Co.,micro,20 Hallwood Rd Unit C,,,Delmar,New York,12054-1925,United States,5186989082,http://www.therealmccoybeerco.com,,
df013da2-85d9-44ad-a6ae-1ba6273caa65,Red Hawk Brewing,micro,4504 Bussey Rd,,,Syracuse,New York,13215-8783,United States,3154915158,http://www.redhawkbrewing.com,,
491bbd2f-da16-42f3-a4a3-b422d5b324b6,Red Shed Brewing Company,micro,817 Butter Bowl Rd,,,Cherry Valley,New York,13320-3106,United States,6077316454,http://www.redshedbrewing.com,,
1a7a4909-e241-43d6-bba6-8631d36a9c78,Reinvention Brewing Co.,micro,9 N Main St PO Box 57,,,Manchester,New York,14504-9713,United States,5852897309,http://www.reinventionbrewing.com,,
8446b88b-3980-4633-8e9f-7696a1c6ac49,Resurgence Brewing Company,brewpub,1250 Niagara St,,,Buffalo,New York,14213-1502,United States,7163819868,http://www.resurgencebrewing.com,-78.89959956,42.91822725
ce15d565-16a3-4292-a00f-5285788158ea,RG Brewery / Five Sons Winery,micro,1360 W Sweden Rd,,,Brockport,New York,14420-,United States,5853913569,http://www.rgbrewery.com,,
7bbdd581-c041-4afd-8819-8ae19b1afc97,Rip Van Winkle Brewing Co.,brewpub,4545 Route 32,,,Catskill,New York,12414-6623,United States,5186789275,http://www.ripvanwinklebrewingco.com,,
66573e06-6aee-4f97-898b-8e51d75da152,Roc Brewing Co,brewpub,56 S Union St,,,Rochester,New York,14607-1839,United States,5857949798,http://www.rocbrewingco.com,-77.59793317,43.15337067
82e2e95c-e46d-4f70-a656-deb90413d906,Rockaway Brewing Company,planning,,,,Arverne,New York,11692-1044,United States,7184826528,http://www.rockawaybrewco.com,,
fefaf311-800c-46e3-b48e-d27b73ff4151,Rockaway Brewing Company,micro,4601 5th St,,,Long Island City,New York,11101-5369,United States,7184826528,http://www.rockawaybrewco.com,-73.9573397,40.7404088
ba7654e4-beda-472c-a033-d223edae00bc,Rocky Point Artisan Ales,micro,,,,Rocky Point,New York,11778,United States,6318482261,http://www.rockypointartisanbeer.com,,
776ca50f-749a-46e2-b914-59c709aec1a6,Rogers Beer,contract,23 Woodline Dr,,,Penfield,New York,14526-2413,United States,5852980483,http://www.rogersbeer.com,-77.46723818,43.12868768
6b09ca79-b303-440a-a5d6-23e51bd5ebce,Rohrbach Brewing Company,brewpub,97 Railroad St,,,Rochester,New York,14609-6039,United States,5855468020,http://www.rohrbachs.com,-77.586694,43.163275
4c259862-b595-4d64-8d95-aa54eb3a7387,Rohrbach's Railroad St Brewery,micro,97 Railroad St,,,Rochester,New York,14609-6039,United States,5855468020,http://www.rohrbachs.com,-77.586694,43.163275
c6a1d03d-59bd-4f88-be57-d2704d4de2c7,Roosterfish Brewing Co.,brewpub,301 N Franklin St,,,Watkins Glen,New York,14891-1202,United States,6075359797,http://www.roosterfishbrewing.com,-76.87362,42.38063
b7989d83-fd97-425e-9191-1695321239c8,Roots Brewing Company,brewpub,175 Main St,,,Oneonta,New York,13820-2501,United States,6074332925,http://www.rootsbrewingcompany.com,-75.0630461,42.45318
1bb69d7e-fb45-44bd-8ac7-709c4117b765,Roscoe Brewing Company,micro,145 Rockland Rd,,,Roscoe,New York,12776-6418,United States,6072905002,http://www.roscoebeercompany.com,,
689f6739-8faa-4c9f-977e-52220e4404db,Route 6 Tap House/ Putnam Brewery,brewpub,728 US-6,,,Mahopac,New York,10541,United States,8456287302,http://www.facebook.com/Putnam-Brewery-165364887155377/,-73.72642406,41.37750571
4cc38bef-f05b-42ce-8323-ca7458415621,Ruckus Brewing Co,contract,261 W 35th St Ste 1002,,,New York,New York,10001-1902,United States,6467105098,http://www.ruckusbrewing.com,,
1fd1cefa-9157-4071-8345-bad0be6d4a5a,Rushing Duck Brewing Co,micro,1 Battiato Ln,,,Chester,New York,10918-1283,United States,8456105440,http://www.rushingduck.com,-74.270801,41.362221
5b104c23-134e-46d5-9777-e59c98ab83d3,Rusty Nickel Brewing Co.,brewpub,4350 Seneca St,,,Buffalo,New York,14224-3169,United States,7166086155,http://www.rustynickelbrewing.com,-78.851031,42.876243
c63a3d08-74de-48c4-a413-4105bec41837,S & S Farm Brewery,micro,174 Middle Rd,,,Nassau,New York,12123,United States,5183360766,http://www.sandsbrewery.com,-73.57263982,42.49050535
c209ebea-b190-4b09-8ea5-ebc422eb1e10,Sackets Harbor Brewing Co,brewpub,212 W Main St,,,Sackets Harbor,New York,13685-3183,United States,3156462739,http://www.sacketsharborbrewpub.com,-76.12164821,43.94796085
2d16cfa0-c07b-4f6b-927f-597833014c26,Sager Beer Works,planning,,,,Rochester,New York,14607-1669,United States,5857520613,http://www.sagerbeerworks.com,,
2cb6340e-0e01-4f87-8456-dbbefdbf158f,Sahm Brewing Company,micro,203 S Salina St,,,Syracuse,New York,13202,United States,3158777246,http://www.facebook.com/SahmBrewCo/,-76.15209318,43.04945059
323e6f9e-6e29-4e97-bb59-474d701e48bf,Saint James Brewery,micro,929 Lincoln Ave Ste 11,,,Holbrook,New York,11741-2256,United States,6217073192,http://www.saintjamesbrewery.com,,
73a9fd49-5bbb-421b-b62e-221eed613881,"SakeBrooklyn Brewing Co., LLC",planning,,,,Brooklyn,New York,11237-5263,United States,9294007253,http://www.sakebrooklyn.com,,
eaa42613-3192-4867-805e-7e578994c526,"Salt Point Brewing Co, LLC",brewpub,2075 East Shore Dr,,,Lansing,New York,14882,United States,6075330124,,-76.50592053,42.53689005
5dbae73d-6b77-43fe-ac8b-034105c154a0,Sand City Brewing Co.,micro,60 Main St,,,Northport,New York,11768-1722,United States,9177965672,http://www.sandcitybeer.com,-73.3508587,40.8998983
9d2d554a-e0e4-49d9-9fc7-617440346398,Saranac Brewery / Matt Brewing Co,regional,811 Edward St,,,Utica,New York,13502-4001,United States,3156242400,http://www.saranac.com,-75.24414622,43.10355567
6e9c8574-d73b-4da3-927a-275f91b0bc87,Sato Brewpub,brewpub,110 Pearl St,,,Buffalo,New York,14202-4125,United States,7162481436,http://www.satobrewpub.com,-78.87693971,42.88186146
daf5e811-f7a2-4056-aa17-aa128febf931,Scale House Brewery,brewpub,5930 State Route 414,,,Hector,New York,14841-9662,United States,6075462030,http://www.scalehousebrews.com,,
0b6d5f3a-a88a-48c1-9666-39f6296cccfd,Scale House Brewery & Pub,brewpub,23 Cinema Dr Ste C,,,Ithaca,New York,14850-1682,United States,6072570107,http://www.scalehousebrewpub.com,,
1337fe4b-0f7d-411f-9d19-05eba5370567,Secatogue Brewing Co.,micro,375 Union Blvd,,,West Islip,New York,11795-3114,United States,6318714270,http://www.secatoguebrewing.com,-73.30289019,40.70717835
3c06c36d-4955-4728-9eba-a22c6bc5c83f,Seneca Lake Brewing Company,micro,5430 NY-14,,,Dundee,New York,14837-8838,United States,6072168369,http://www.senecalakebrewing.com,,
10f41208-26ee-4d28-b3b1-978d3e8a2340,Seneca Lodge Craft Brewing At Seneca Lodge,brewpub,3600 Walnut Rd,,,Watkins Glen,New York,14891-0272,United States,6075352014,http://www.senecalodge.com,-76.873392,42.369461
deec4c7a-9677-436c-ad1e-b54d6a413955,Seneca Street Brew Pub,brewpub,315 E Seneca St Ste 1,,,Manlius,New York,13104-1860,United States,3156826968,http://www.senecastreetbrewpub.com,,
b5cfc899-2612-496e-9f79-62915618b2c9,Serious Brewing Co.,micro,116 Caverns Rd,,,Howes Cave,New York,12092,United States,5188264050,,,
efd1757f-4c9f-4bcc-a4b1-0b8dc5ae0326,Sevens Brew Pub,brewpub,5857 Route 96,,,Farmington,New York,14425,United States,5959243232,http://www.fingerlakesgaming.com,,
b0915552-89e6-437d-ad2e-c9141c3b0ecb,Shelter Island Craft Brewery,brewpub,55 N Ferry Rd,,,Shelter Island,New York,11964,United States,6317495977,http://www.home.shelterislandcraftbrewery.com,-72.33987616,41.0714822
08ca7ef4-2169-46d6-bc1c-ee4e4c6591db,Shmaltz Brewing Co,micro,6 Fairchild Sq # 1,,,Clifton Park,New York,12065-1254,United States,5184065430,http://www.shmaltzbrewing.com,,
3e966de2-0bdc-4557-a316-47659974b7ba,Shrewd Fox Brewery,micro,552 NY State Highway 55,,,Eldred,New York,12732,United States,8455578255,http://www.shrewdfoxbrewery.com,,
311fdbf4-9ca3-4c23-8a18-b7ebd9348a5c,Silver Lake Brewing Project,micro,14 Borden Ave,,,Perry,New York,14530,United States,5859694238,http://silverlakebrewingproject.com,-78.00159923,42.71795128
cbc44ed9-51da-4ba7-85dd-ed20f31a67c0,Sing Sing Kill Brewery,micro,75 Spring St,,,Ossining,New York,10562-4706,United States,9178812490,http://www.singsingkillbrewery.com,-73.86373076,41.15860835
2787c111-e272-4a74-bde5-21ea7ec9e8a1,Singlecut Beersmiths,micro,19-33 37th St,,,Astoria,New York,11105-1118,United States,7186060788,http://www.singlecutbeer.com,,
3f3ccd69-bd9e-41fe-aaf2-48d0f3277cfa,Six Harbors Brewing Company,proprietor,243 New York Ave.,,,Huntington,New York,11743-2719,United States,5166803528,,-73.4253168,40.8749628
2524a546-408c-47f3-bcb5-ad4be41ab69f,Sixpoint Brewery,regional,40 Van Dyke St,,,Brooklyn,New York,11231-1529,United States,3472278676,http://www.sixpoint.com,-74.01191761,40.67397255
4c5ef3a3-3823-4cfa-95fd-0719622cf660,Skewed Brewing,brewpub,"21182 Salmon Run Mall Loop W, Unit B219",,,Watertown,New York,13601-2244,United States,3157882337,http://Skewedbrewing.com,,
6d9698ed-f45d-451e-92d0-e3be563e3e1c,SlickFin Brewing Company LLC,planning,,,,Queensbury,New York,12804-9786,United States,,,,
f5072e98-978a-4a4b-bd96-610257365d89,Sloop Brewing,micro,1065 County Route 19,,,Elizaville,New York,12523-1205,United States,9178483865,http://www.sloopbrewing.com,-73.797148,42.084393
ad153816-87b7-4426-8962-a885e286c116,Small Craft Brewing Co,micro,66 Merrick Rd,,,Amityville,New York,11701-3463,United States,6314640186,http://www.smallcraftbrewing.com,-73.42019,40.67158556
5fb3457a-9cea-4b46-a7a7-c78cedf557a3,Smart Beer Company,contract,,,,New Paltz,New York,12561-0430,United States,,http://www.smartbeercompany.com,,
86803100-fcae-4cda-9e75-060c2de677f3,Southampton Publick House,brewpub,62 Jobs Ln,,,Southampton,New York,11968-4807,United States,6312832800,http://www.publick.com,,
d60a6feb-13cc-4b3f-b501-a784512982ec,Southern Tier Brewing Co,regional,2072 Stoneman Cir,,,Lakewood,New York,14750-9779,United States,7167635479,http://www.southerntierbrewing.com,,
8071c162-cfc3-4053-b12b-eca3bb37f2b4,Spider Bite Brewing Co,micro,920 Lincoln Ave Unit 5,,,Holbrook,New York,11741-2257,United States,6319423255,http://www.spiderbitebeer.com,,
32f7a57c-b7d7-41c2-a30b-cb32a0ee6728,SquareHead Brewing,micro,405 High St Ste 1,,,Holbrook,New York,11741-5317,United States,6319213060,http://www.squareheadbrewing.com,,
d04514b9-1c70-4e28-a603-cb7a70da3045,Staten Island Beer Company,micro,20 Kinsey Pl,,,Staten Island,New York,10303-1427,United States,7183908445,http://www.sibeerco.com,-74.17033729,40.62874743
ae5ab620-975f-4ee3-8625-07b93d9ff0f6,Steadfast Beer Co,contract,1756 Western Ave Rear,,,Albany,New York,12203-4414,United States,,http://www.steadfastbeer.com,,
8e78d6ea-2ed7-4489-b050-cb3b0456cea1,Steuben Brewing Company,micro,10286 Judson Rd,,,Hammondsport,New York,14840-9668,United States,6072798874,http://www.steubenbrewingcompany.com,,
58092f14-3cd5-47c0-8077-7f11c1ef9e96,Stoneyard Brewing Company,brewpub,48 Merchant St,,,Brockport,New York,14420,United States,5856373390,http://www.stoneyardbrewingcompany.com,,
bbe40deb-da31-4fe6-aee8-f7cfd40c5416,Stout Beard Brewing Company,brewpub,1153 W Fayette St Ste 102,,,Syracuse,New York,13204-2740,United States,3153993016,http://www.stoutbeardbrewery.com,,
50932c46-8dd8-4915-a0ed-8073fb25323d,Strangebird Beer,micro,62 Marshall Street,,,Rochester,New York,14607,United States,5855058700,https://www.strangebirdbeer.com,-77.601928,43.15127745
94772c9e-dff5-4404-8f15-6572633b0307,Strong Rope Brewery,micro,574A President St,,,Brooklyn,New York,11215-1019,United States,5857033010,http://www.strongropebrewery.com,-73.9840898,40.6769023
b022972f-6576-4453-823d-96fe18987454,Stumblin' Monkey Brewing Co,micro,61 School St Ste G,,,Victor,New York,14564-1420,United States,5853988189,http://www.stumblinmonkeybeer.com,,
15dd2469-e167-42af-8e72-ef36bdd41376,Stump City Brewing LLC,micro,521 W Fulton Street Ext,,,Gloversville,New York,12078-6309,United States,5188310722,http://www.stumpcitybrewing.com,,
0301809c-bbd8-48c4-99c8-515de50999fd,Suarez Family Brewery,micro,2278 RT. 9,,,Hudson,New York,12534-4701,United States,5185376464,http://www.suarezfamilybrewery.com,,
4920c9af-770b-4850-adb2-68e368d0cf34,Summerhill Brewing LLC,micro,384 Champlin Rd N. Cayuga County,,,Groton,New York,13073-3212,United States,6075916148,http://www.facebook.com/Summerhill.brewing/,-76.29601824,42.63594387
4780994b-3b4b-4e12-ab6b-6d1dd4018722,Svendale Brewing Co,micro,,,,Millerton,New York,12546-4553,United States,9177039873,http://svendale.com,,
a5800400-36c4-47f2-b289-1eff24c0218f,Sweet Thursday Beer Co,planning,,,,Brooklyn,New York,11215-6020,United States,9176133980,http://www.sweetthursdaybeer.com,,
c5f110d4-81a4-4f98-85ab-244decbe49de,Swiftwater Brewing Company,brewpub,378 Mount Hope Ave,,,Rochester,New York,14620-1250,United States,5855303471,http://www.swiftwaterbrewing.com,-77.61227748,43.14230324
df1cbf5b-3f4e-451e-b638-09d6128eabe1,Syracuse Suds Factory,brewpub,320 S Clinton St,,,Syracuse,New York,13202-1220,United States,3154712253,http://www.sudsfactory.com,-76.153679,43.04846902
bbd9be81-8a4a-43e6-8fea-be17ec75ee3b,Table 41 Brewing Co.,micro,4 Dunsback Ferry Rd,,,Cohoes,New York,12047-5016,United States,5185270221,http://www.table41brewing.com,,
501931a5-0055-452f-b2a4-c1d8ec9c9a17,The Beer Diviner,micro,243 Bly Hollow Rd,,,Petersburg,New York,12040,United States,5182106196,http://www.thebeerdiviner.com,,
c3c643f4-c7a0-4fbc-9e53-952dbecb228e,The Brewers Collective,micro,1460 N Clinton Ave Unit N,,,Bay Shore,New York,11706-4058,United States,6316659000,http://www.thebrewerscollective.com,,
362dfc1d-37c8-414e-8a10-4908793c8b28,The Brewery At Bacchus,brewpub,4 S Chestnut St,,,New Paltz,New York,12561-1902,United States,8452558636,http://www.bacchusnewpaltz.com,-74.0867508,41.7472558
672c1658-8b3c-4810-93ed-456aecf76845,The Brewery of Broken Dreams,micro,8319 Pleasant Valley Rd,,,Hammondsport,New York,14840-9549,United States,6072244050,http://www.thebreweryofbrokendreams.com,,
8b52964c-3c8f-4dbf-a85a-362a3d46f947,The Bronx Brewery,micro,856 E 136th St,,,Bronx,New York,10454-3509,United States,7184021000,http://www.thebronxbrewery.com,-73.91064054,40.801861
d2495538-5a9c-465e-b6ff-54a3959c44bd,The FarmHouse Brewery,micro,14 George St,,,Owego,New York,13827-1084,United States,6072272676,http://www.thefarmhousebrewery.com,-76.26950941,42.11123746
e453ccc9-949f-4194-9257-05b54018e698,The Food Works,planning,,,,Brooklyn,New York,11206,United States,6178512133,http://www.thefoodworks.com,,
ed927788-4e38-4875-9fcf-49cc2ca5410c,The Good Shepherds Brewing Co,micro,31 Loop Rd Ste 1,,,Auburn,New York,13021-3823,United States,3154066498,http://www.shepsbeer.com,,
e9d9ae5d-f068-4cc5-bced-56218eb3f528,The Lost Borough Brewing Company,micro,543 Atlantic Ave,,,Rochester,New York,14609-7316,United States,5854718122,http://www.lostboroughbrewing.com,-77.56856467,43.15638738
ea79cbe7-681e-4d92-8604-85cb892834ae,The New Buffalo Brewing Co. Inc,contract,11163 Main St,,,Clarence,New York,14031-1701,United States,7162007275,http://www.newbuffalobrewing.com,-78.57052941,42.98442517
451c1c4a-fd8d-4cda-a43d-7cc527c8ff37,The Owls Brew,large,135 W 29th St Rm 602,,,New York,New York,10001-5175,United States,2125640218,http://www.theowlsbrew.com,,
81089fba-f8db-41bf-83d2-d219bcf92f33,The VB Brewery,micro,6606 State Route 96,,,Victor,New York,14564-1409,United States,5859028166,http://www.thevbbrewery.com,,
f26c65be-a08b-4bb5-a053-5a0c63ae4ff0,Thin Man Brewery,brewpub,486 Elmwood Ave,,,Buffalo,New York,14222-2014,United States,7169234100,http://www.thinmanbrewery.com,-78.87720285,42.91037815
e63045b8-37a7-41c9-b5e3-6fbb87d2f388,Third Rail Beer,contract,928 Broadway Ste 902,,,New York,New York,10010-8139,United States,,http://www.thirdrailbeer.com,-73.9893474,40.7400479
1e6a03d0-7697-45f2-b78e-362c43c9132c,Three Heads Brewing,micro,186 Atlantic Ave,,,Rochester,New York,14607-1213,United States,5852441224,http://www.threeheadsbrewing.com,-77.58034655,43.15611755
c56138f8-20c8-4e85-b951-8d68ceb70548,Three Huskies Brewing & Dobber's Grill,brewpub,401 Lakeshore Dr,,,Canandaigua,New York,14424-2338,United States,5852603530,http://www.threehuskiesbrewing.com,-77.251124,42.8723885
7796339a-277a-41ab-95a5-5b1d02a9387c,Threes Brewing,micro,333 Douglass St,,,Brooklyn,New York,11217-3115,United States,7185222110,http://www.threesbrewing.com,-73.9821529,40.6798144
e2829cb7-d5e8-4401-8fb8-6f7af1150193,Tim's Pumpkin Patch,micro,2901 Rose Hill Rd,,,Marietta,New York,13110-3236,United States,3156739209,http://www.timspumpkinpatch.com,-76.34398,42.911678
f8dc2368-d963-4d93-9a24-208a6d07c87f,Toast Ale,contract,601 W 26th St Ste 325-291,,,New York,New York,10001-1101,United States,9162023851,http://www.toastale.com/us,,
5929b669-4b2a-4369-bbbd-fff26a936c19,Township 7 Brewing Co. LLC,micro,303 State Route 11b,,,Dickinson Center,New York,12930-2008,United States,5186519532,http://www.township7brewing.com,,
145e08e2-df7d-4dfb-a67d-d4f342e9aa6d,Transmitter Brewing,micro,5302 11th St,,,Long Island City,New York,11101-5917,United States,6463788529,http://www.transmitterbrew.com,-73.9511062,40.7431826
46b43b36-9668-4b37-9a23-5f4784ed47b8,TripEnd Brewing,micro,3072 Prutsman Rd,,,Troupsburg,New York,14885-9613,United States,6073467472,http://www.tripendbrewing.com,-77.55268946,42.09121034
d5a71367-f7f6-47fa-8bf0-d6f25db113d0,Triphammer Bierwerks,micro,111 Parce Ave Ste 3A-1,,,Fairport,New York,14450-1467,United States,5853888281,http://www.triphammerbierwerks.com,,
e1bdce52-7dc7-4377-a5c2-4506452da993,Tuthilltown Spirits,planning,,,,Gardiner,New York,12525-5528,United States,8452551527,,,
4203409e-7d4b-4ca0-8adc-c7f24ecceacc,Tweaking Frog Brewing Company,micro,211 Main St Ste A,,,Farmingdale,New York,11735-2675,United States,6318975509,http://www.tweakingfrogbrewing.com,,
6151ad7d-80a5-457a-9b2d-138e3a6ae77a,Twisted Rail Brewing Company,micro,169 Lakeshore Dr,,,Canandaigua,New York,14424-2309,United States,5853960683,http://www.twistedrailbrewing.com,-77.262436,42.87507
b30278b8-ab10-4bc3-b983-2203008e7b12,Two Goats Brewing,brewpub,5027 State Route 414,,,Burdett,New York,14818-9816,United States,607546,http://www.twogoatsbrewing.com,,
a645a825-1f6a-4b58-884b-cc3b88276a73,Unified Beerworks,planning,,,,Ballston Lake,New York,12019-1734,United States,5184284185,http://unified-beerworks.com,,
4a555dfb-ea6b-4ee5-bc6a-fae6b0dd8395,Upstate Brewing Co,micro,3028 Lake Rd,,,Elmira,New York,14903-1409,United States,6175198381,http://www.upstatebrewing.com,,
e10497e6-85a6-4ed8-a643-80696a566375,Upward Brewing Co.,planning,,,,Livingston Manor,New York,12758-,United States,8457980471,http://www.upwardbrewing.com,,
f478a38b-fc50-485e-94ed-043655e2a716,US Beer Brewers At the Cellar Door,brewpub,17 W Cayuga St,,,Oswego,New York,13126-4000,United States,3152072381,http://www.usbeerbrewers.beer,-76.51260925,43.45769813
d2fa1ab7-b50a-4ffb-ab59-daa4110e1193,Valcour Brewing Company LLC,micro,49 Ohio Rd,,,Plattsburgh,New York,12903-4409,United States,5183242337,http://www.valcourbrewery.com,,
376af0a3-abdd-42e8-850d-0635374c2e86,Velveteen Brewing Co,planning,,,,Mamaroneck,New York,10543-4719,United States,,,,
2821037d-83b8-494d-bebd-da8bb7ed1481,Wagner Valley Brewing Co,micro,9322 Route 414,,,Lodi,New York,14860-9641,United States,6075826450,http://www.wagnerbrewing.com,,
fe1a5d83-f9d0-4f80-9e0e-5553442a99a5,War Flag Brewing Co,proprietor,649 Morgan Ave Ste B16-5,,,Brooklyn,New York,11222-3940,United States,6466968096,http://www.warflag.nyc,,
760e1abe-0311-49a4-b025-893d6da40335,War Horse Brewing Company,brewpub,623 Lerch Rd Ste 5,,,Geneva,New York,14456-9295,United States,3155854432,http://www.3brotherswinery.com,,
f1eff6f6-0871-4a67-96b5-4c5815147056,Wartega,micro,33 35th St Unit 6A,,,Brooklyn,New York,11232-2210,United States,9173971171,http://www.wartega.com,,
7d0c32f8-09a9-4363-944f-3a836c4d8b17,Water Street Brewing Co,brewpub,168 Water St Fl 1,,,Binghamton,New York,13901-2736,United States,6072174546,http://www.waterstreetbrewingco.com,,
d6b31994-a389-40bc-8b34-f37c71c69030,WeBe Brewing Company,micro,796 Pre-Emption Road,,,Geneva,New York,14456,United States,3153254834,http://www.WeBeBrewing.com,-77.01110326,42.86463714
391847c9-a5ad-496f-a74e-586ff829fc0d,West Kill Brewing,micro,2173 Spruceton Rd,,,West Kill,New York,12492-5823,United States,5189896001,http://www.westkillbrewing.com,-74.382878,42.205758
13bcbdcc-50e5-4669-bfad-8001c7b17d90,West Shore Brewing Co,micro,10995 Main St,,,Clarence,New York,14031-1735,United States,7169983752,http://westshorebrewing.com,-78.57810318,42.98200648
54e4ea1c-6210-48c0-a3d1-c7edd491a640,Westtown Brew Works,micro,236 Schefflers Rd,,,Westtown,New York,10998-,United States,8453044152,http://www.westtownbrewworks.com,-74.53707955,41.31431295
57d2e357-67f2-4d21-8116-ca0403eb50ce,WhichCraft Brews,brewpub,1900 Empire Blvd,,,Webster,New York,14580-1934,United States,5852222739,http://www.whichcraftbrews.com,-77.501948,43.193429
a299a563-434d-45ea-babc-0e0b3b0434ec,Whitman Brewing Company,planning,,,,Saratoga Springs,New York,12866,United States,6317868701,http://www.whitmanbrewing.com,,
729eb0a6-cc43-408e-9f9d-e35321d65261,Wild East Brewing Co.,planning,,,,Brooklyn,New York,11215-5511,United States,,http://www.wildeastbrewing.com,,
99610e23-42f0-4372-9a4e-46b290c721ff,Willow Rock Brewing Company,micro,115 Game Rd,,,Syracuse,New York,13210-4216,United States,3159286948,http://www.willowrockbrew.com,-76.13147154,43.01155518
e335f6c4-199e-445c-be2d-50a3984f8afd,Windy Brew,micro,733 Route 20a,,,Strykersville,New York,14145-9584,United States,5858054006,http://www.windybrews.com,,
45e09697-d154-4da0-96bc-63900f0ede6d,Winnerâs Circle Brewing Company,contract,21 Whistler Court Apt 4,,,Saratoga Springs,New York,12866,United States,5183657864,http://www.winnerscirclebeer.com,,
d362f9fe-3375-46e8-a846-62cf28e85f89,Wolf Hollow Brewing Company,micro,6882 Amsterdam Rd,,,Schenectady,New York,12302,United States,5182144093,http://www.wolfhollowbrewing.com,-74.0809254,42.8969263
7907c24f-b644-4e25-a1f5-4a5c6d71523c,Wood Boat Brewery,brewpub,625 Mary St Ste A,,,Clayton,New York,13624-1131,United States,3156863233,http://www.woodboatbrewery.com,,
08d6f6e4-d86e-42e2-9d2c-e6ca880851f9,Wood Kettle Brewing,brewpub,1192 Manitou Rd,,,Hilton,New York,14468-9331,United States,5853664183,,,
4924fb50-adeb-4611-884b-54be9c24fa55,Woodcock Brothers Brewing,brewpub,638 Lake St,,,Wilson,New York,14172-9600,United States,7163334000,http://www.woodcockbrothersbrewery.com,-78.825882,43.299013
4df98b72-a45e-414f-a813-909bdc077119,Wooden Skiff Beer Co.,contract,,,,Buffalo,New York,14216-3611,United States,7062285064,http://www.woodenskiff.com,,
0ab6358c-dc9b-498f-aea5-255663a02be3,Woodland Farm Brewery,micro,6002 Trenton Rd,,,Utica,New York,13502-6224,United States,3158643051,http://www.woodlandbeer.com,-75.212678,43.148929
a83ffb66-54d3-41f7-828a-4cdf2aad7c38,Woodstock Brewing,micro,5581 NY-28,,,Phoenicia,New York,12464,United States,8456880054,http://www.drinkwoodstock.com,,
882efb69-a366-4fb2-a4c6-2062a7920139,WT Brews LLC,micro,3 W Genesee St,,,Baldwinsville,New York,13027-1104,United States,3158573266,http://www.wtbrews.com,-76.33288571,43.15855314
a125dc73-3d86-477e-ab26-b8de21f7ecce,Yard Owl Craft Brewery,brewpub,19 Osprey Ln,,,Gardiner,New York,12525-5339,United States,8456338576,http://www.yardowlcraftbrewery.com,-74.14716916,41.69154658
7470dd0b-f925-4fb2-87a7-3007fba745ad,Yonkers Brewing Co,micro,92 Main St,,,Yonkers,New York,10701-7065,United States,9143915805,http://www.yonkersbrewing.com,-73.9029331,40.9345744
202233a3-1731-405f-b344-8d7bb8975a1c,Young Lion Brewing Co,micro,24 Lakeshore Dr,,,Canandaigua,New York,14424-2333,United States,5852034337,http://www.younglionbrewing.com,-77.26938995,42.87560967
