id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
f1427bfc-7f95-4c32-a70b-bf937b2cc9c4,Hemlock State Brewing Company,micro," 23601 56th Ave W Ste 400",,,Lake Forest Park,Washington,98043,United States,4259672062,http://www.hemlockstate.com,-122.3081169,47.78517681
a9fdc3ff-83c1-4398-961c-753b2621b185,Hemlock State Brewing Company,taproom,23601 56th Ave W #400,,,Mountlake Terrace,Washington,98043,United States,4259672062,http://www.hemlockstate.com,-122.308203,47.784648
b94bee85-f9e3-4ad0-95b5-d9d031e15f1a,Herbert B. Friendly Brewing,closed,527 Wells Ave S,,,Renton,Washington,98057-2703,United States,4252434372,http://www.drinkhbf.com,-122.205605,47.47609918
f0283613-b687-4fda-bffd-7f4fd66291e7,Here Today Brewery and Kitchen,brewpub,2518 Elliott Avenue,,,Seattle,Washington,98121,United States,,http://www.heretodayseattle.com,-122.351155,47.613965
a76526c6-eb26-4c41-bbae-f9e9596d21a8,Hideaway Brewing Co,micro,18731 SE 314th St,,,Auburn,Washington,98092-6556,United States,2536319393,,-122.092459,47.320533
1c2d12ce-c341-45cf-9f29-799caf2fab9c,High Steel Beer Co,brewpub,233 1st St,,,Shelton,Washington,98584,United States,3604620163,,-123.100831,47.21128
52146aef-1417-4860-ae49-61680902c8de,Hillbilly Brewing Company,micro,23118 NW Maplecrest Rd,,,Ridgefield,Washington,98642,United States,,http://www.hillbillybrewingcompany.com,-122.6758409,45.78840953
57a523b2-d226-44fc-9469-6a7901a2deee,Hoh River Brewery,brewpub,2442 Mottman Rd SW,,,Tumwater,Washington,98512-6219,United States,3607054000,http://www.hohriverbrewery.com,-122.933948,47.026055
5ea34660-4d18-4e33-9d78-aecdd3a4ba10,Holy Mountain Brewing Co,taproom,1421 Elliott Ave W,,,Seattle,Washington,98119-3104,United States,2064988435,http://holymountainbrewing.com,-122.374341,47.630993
14fe825b-3b9f-43dc-b953-b593774e0221,Hood Canal Brewery,brewpub,26499 Bond Rd NE,,,Kingston,Washington,98346-8477,United States,3602978316,http://www.hoodcanalbrewery.com,-122.573325,47.803705
ce4acf16-b43e-487c-a56f-dec4c94c1033,Hop Chaos Brewing Company,taproom,10115 N. Newport Hwy,,,Spokane,Washington,99218,United States,5098220358,http://www.hopchaos.com,-117.403422,47.748824
db9c3f9b-48fb-43c2-9a29-26624d6c8ec4,Hop Nation Brewing Company,micro,31 N 1st Ave,,,Yakima,Washington,98902-2663,United States,5099856449,http://www.hopnation.us,-120.5097321,46.6018934
f8ac7038-8f93-4496-af76-5bb647c3bfb7,Hopped Up Brewing Company,closed,10421 E Sprague Ave,,,Spokane,Washington,99206-3629,United States,5094132488,http://www.hoppedupbrew.com,-117.2178526,47.6571208
8841dbbc-045d-428e-8885-3e0a9fac1b99,Hops and Seed,taproom,9206 200th St SE,,,Snohomish,Washington,98296,United States,,http:///www.hopsandseed.com,-122.1086,47.815239
a8dc325e-aa85-4eea-bde2-a7a9e89b7bcc,Hopworks Urban Brewery - Vancouver,brewpub,17707 SE Mill Plain Blvd,,,Vancouver,Washington,98683-7578,United States,5032324677,,-122.49304,45.615738
bdaa5724-aa0a-470f-9a3b-ad21d434f43d,Hoquiam Brewing Company,brewpub,526 8th St,,,Hoquiam,Washington,98550-3521,United States,3606378252,http://www.hoquiambrews.com,-123.887119,46.975352
4afaf336-af79-49e2-b2d1-69f5cb920f28,Horse Heaven Hills Brewery,taproom,1118 Meade Ave,,,Prosser,Washington,99350,United States,5097816400,http://www.horseheavenhillsbrewery.com,-119.770568,46.204866
6e89294b-68f9-4af9-a5e8-f729a7adbc6e,Humble Abode Brewery,micro,1620 E Houston Ave Ste 800,,,Spokane,Washington,99217,United States,5093815055,https://humbleabodebrewing.square.site,-117.3850304,47.71699977
c172ad1c-df62-4eb8-934e-03b864569367,Ice Harbor Brewing Co,brewpub,10 East Bruneau Avenue,,,Kennewick,Washington,99336,United States,5095825340,http://http://iceharbor.com/,-119.115558,46.211128
01ecbbdb-475c-40d0-a336-9951ac60e52e,Ice Harbor Brewing Company,brewpub,206 N Benton St Ste C,,,Kennewick,Washington,99336-3608,United States,5095825340,http://www.iceharbor.com,-119.119238,46.2111
feb525c5-293c-4e08-88b7-0005da6e8bea,Ice Harbor Brewing Company at the Marina,brewpub,350 Clover Island Dr,,,Kennewick,Washington,99336-3678,United States,5095863181,http://www.iceharbor.com,-119.111368,46.217631
3581f90d-ae3d-4608-8f26-1d695d811946,Icicle Brewing Co,brewpub,935 Front St,,,Leavenworth,Washington,98826-1427,United States,5095482739,,-120.659637,47.596188
4a0f2866-5672-4874-bbaf-321fe8738634,Icicle Brewing Company,office only location,935 Front Street,,,Leavenworth,Washington,98826-1427,United States,5095482739,http://www.iciclebrewing.com,-120.659637,47.596188
e89ede64-58aa-4c08-97f4-e548bd27ca18,Icicle Brewing Company - Production,micro,10259 County Shop Road,,,Leavenworth,Washington,98826,United States,,http://www.iciclebrewing.com,-120.649017,47.603672
e4c82c40-b00a-4e2b-9542-b7a484b323a6,Iconic Brewing,taproom,2470 Henderson Loop,,,Richland,Washington,99354,United States,5097130070,,-119.305249,46.321396
61d70479-54b0-4c2a-ba13-b8d175ba6493,Illuminati Brewing Company,closed,3950 Hammer Dr Ste 101,,,Bellingham,Washington,98226-7776,United States,3602207072,http://www.illuminatibrewing.com,-122.4560056,48.7838573
257bd673-0171-49b2-bf70-f9400cd08c86,In the Shadow Brewing,micro,19731 Old Burn Rd,,,Arlington,Washington,98223,United States,4258769253,https://www.itsbrewing.com,-122.1126057,48.17567366
e3923391-cc47-40fa-b67a-957f8d481952,Inland Ale Works,taproom,505 First St.,,,Cheney,Washington,99004,United States,,http://www.inlandaleworksbrewing.square.site,-117.574717,47.487534
21cbcded-b764-49d4-898c-92a18dd1983f,Inland Ale Works Brewing Co,micro,505 1st St,,,Cheney,Washington,99004,United States,5092352037,https://inlandaleworksbrewing.square.site,-117.5746659,47.48762493
62593648-b9ed-47aa-811b-544d112df7ae,Iron Goat Brewing,brewpub,1302 W 2nd Ave,,,Spokane,Washington,99201-4616,United States,5094740722,http://www.irongoatbrewing.com,-117.4312826,47.65452878
56289e78-9880-4933-ad9e-e59365be2837,Iron Horse Brewery,regional,1621 Vantage Hwy,,,Ellensburg,Washington,98926-9001,United States,5098347838,http://www.ironhorsebrewery.com,-120.521682,47.000183
637e56dd-04c8-4285-8076-4951f9a701fd,Island Hoppin' Brewery,micro,33 Hope Ln,,,Eastsound,Washington,98245-8915,United States,3603769253,http://www.islandhoppinbrewery.com,-122.914889,48.702563
e9907162-94c6-4d12-983b-fa8ab96c7e5a,JC Brewhouse,closed,,,,Issaquah,Washington,98029-8902,United States,4252816502,,,
0bcac404-6a13-4b38-9036-df170eaaaf64,Jellyfish Brewing Company,micro,917 S. Nebraska St,,,Seattle,Washington,98108,United States,2063974999,http://www.jellyfishbrewing.com,-122.320147,47.548851
520af123-af19-47b9-bb8b-c3b48514ebec,Jones Creek Brewing,taproom,173 Beam Rd,,,Chehalis,Washington,98532-9303,United States,4155137779,http://www.jonescreekbrewing.com,-123.277552,46.588826
2d416c88-05cf-467a-a144-c056c5d8caeb,Keyhole Valley Brewing,closed,,,,Shelton,Washington,98584,United States,,http://www.keyholevalleybrewing.com,,
6dcd96b2-4bfc-4c64-a1e5-c51fbd784e61,Kulshan Brewing Co,micro,2238 James Street,,,Bellingham,Washington,98225,United States,3603895348,,-122.464497,48.760171
72ceee38-898f-40c2-a1ae-a7cbc3b53aea,Kulshan Brewing Co - K2,micro,1538 Kentucky St.,,,Bellingham,Washington,98229,United States,3603895348,http://www.kulshanbrewing.com,-122.453689,48.757389
e0643011-6445-4f77-bdde-052910e1d1ba,Kulshan Brewing Co - Sunnyland,micro,2238 James St,,,Bellingham,Washington,98225-4142,United States,3603895348,http://www.kulshanbrewing.com,-122.4645645,48.7601273
e9bb88e5-0d22-425b-86c1-6c3b28cc6890,Kulshan Trackside,taproom,298 W Laurel St,,,Bellingham,Washington,98225,United States,3603895348,,-122.4855,48.747674
839534f7-965a-4316-a719-3eded9e41b69,La Conner Brewing Co,brewpub,117 S 1st St,,,La Conner,Washington,98257,United States,3604661415,http://www.laconnerbrewing.com,-122.495593,48.391773
09e6cf26-a3e1-40b1-8af2-72532439fdb2,Ladd & Lass Brewing,planning,722 NE 45th St,,,Seattle,Washington,98105,United States,,http://www.laddandlassbrewing.com,-122.3197369,47.66164527
be13992d-f28a-4213-afc7-d7a9bc364953,Ladd & Lass Brewing,taproom,722 NE 45th Street,,,Seattle,Washington,98105,United States,2063037265,http://www.laddandlassbrewing.com,-122.320545,47.661462
d98c8f7a-2899-4024-9e5c-40cc098a413b,Ladd & Lass Brewing,taproom,11105 Steel Street S #134,,,Tacoma,Washington,98444,United States,2063037265,http://www.laddandlassbrewing.com,-122.467348,47.157399
d4e5d8fc-646b-4ff7-8f5a-3310971684b8,Lagunitas Seattle Taproom and Beer Sanctuary,brewpub,1550 NW 49th St,,,Seattle,Washington,98107-4731,United States,2067842230,https://lagunitas.com,-122.3784629,47.6645881
2a6af192-e363-4432-ab79-bb32bcc0eaa5,Laht Neppur Brewing,brewpub,444 Preston Ave,,,Waitsburg,Washington,99361,United States,5093376261,http://lahtneppur.com,-118.148698,46.269397
aed97693-3a01-4bca-834d-8669462fc3f9,Lake Chelan Brewing Co,brewpub,50 Wapato Way,,,Manson,Washington,98831,United States,5096874444,http://lakechelanmicrobrewery.com,-120.158933,47.885316
6f495faa-5c38-45f5-987e-c2201ea1c206,Lake Stevens Brewing Company,taproom,2010 Grade Rd,,,Lake Stevens,Washington,98258-9182,United States,3605243678,http://www.lakestevensbrewingco.com,-122.063608,48.016574
6f57d1be-a7fb-456c-979c-cf4cda27f63d,Lantern Brewing,taproom,938 N 95th St,,,Seattle,Washington,98103-3206,United States,2067295350,http://www.lanternbrewing.com,-122.345601,47.69807
280f45f0-7772-4ce5-aa97-b2c83e815950,Laurelwood Public House and Brewery - NE,closed,14300 NE 145th St,,,Woodinville,Washington,98072-6950,United States,4254833232,,-122.1460064,47.7328255
7f3b7fb8-4656-4abf-b40a-8b1c2fbac82d,Lazy Boy Brewing,micro,715 100th St SE Ste A1,,,Everett,Washington,98208-3762,United States,4254237700,http://www.lazyboybrewing.com,-122.2208542,47.9088448
ca9c8da9-79bf-4f73-96be-ef5922abcd7c,Little Spokane Brewing Company,closed,154 S Madison St Ste 101,,,Spokane,Washington,99201-4542,United States,,http://www.littlespokanebrewingco.com,,
192c156f-0dd5-4960-a962-47f2bdd051f9,Locust Cider & Brewing Co,micro,19151 144th Ave NE Unit B/C,,,Woodinville,Washington,98072-4374,United States,4258922075,https://www.locustcider.com,-122.1484843,47.7661918
96d6194f-8f23-4563-8b4f-90283fd97c7d,Logan Brewing Company,micro,510 SW 151st St,,,Burien,Washington,98166,United States,2064866569,https://www.logan.beer,-122.3410603,47.46818562
011a9cf1-6b2e-4863-af34-2cf78a4b4ec2,Logan Brewing Company,taproom,510 SW 151st Street,,,Burien,Washington,98166,United States,2064866569,http://logan.beer,-122.341165,47.468197
09f3571c-2b2a-4ce0-9ab4-a65ff80ad968,Loowit Brewing,micro,507 Columbia St,,,Vancouver,Washington,98660-3194,United States,3605662323,http://www.loowitbrewing.com,-122.673514,45.625169
0c3816c3-3b00-49af-bff5-67dac5faa3b1,Lopez Island Brewing Co,closed,4817 Center Rd,,,Lopez Island,Washington,98261-8653,United States,3604682646,http://www.lopezislandbrewingco.rocks,,
e6076a6d-b162-4acf-80bb-90f432b91a82,Lopez Island Brewing Co.& Brewvado Tap Room,micro,4817 Center Rd,,,Lopez Island,Washington,98261-8653,United States,3604682646,http://www.lopezislandbrewingco.rocks,-122.896368,48.484442
b4a0f525-fac9-48ce-a7c3-86e84327fca6,Lost Canoe Brewing Co,closed,1208 10th St,,,Snohomish,Washington,98290-2099,United States,3605683984,http://www.facebook.com/lostcanoebrew,-122.096622,47.9241142
d577cd8b-485f-4cc1-bf68-bcc6051b5211,Lost Woods Brewery,taproom,19944 S Prairie Rd E,,,Bonney Lake,Washington,98391,United States,2537504040,,-122.161522,47.166784
25b04c9e-5e96-4132-a2ff-c56bdfe06b75,LoveCraft Brewing Co,micro,275 5th St Ste 101,,,Bremerton,Washington,98337-1907,United States,2067174707,https://www.lovecraftbrewery.com,-122.6257694,47.5664595
7f10f5fb-8cc6-430a-9c8a-50d7817db217,Lowercase Brewing,brewpub,6235 Airport Way S,,,Seattle,Washington,98108-4377,United States,2062584987,http://www.lowercasebrewing.com,-122.3146374,47.5483294
469ab2ba-899e-45dd-87af-a4eaa9128279,Lowercase Brewing,brewpub,8103 8th Ave S,,,Seattle,Washington,98108-4377,United States,2062584987,http://www.lowercasebrewing.com,-122.32317,47.53031
44c13b00-8a87-4aaa-9db8-a272329ef87e,Lucky Envelope Brewing,micro,907 NW 50th St,,,Seattle,Washington,98107-3635,United States,2062890425,http://www.luckyenvelopebrewing.com,-122.368909,47.664929
4e0b0d7e-31e4-42a8-abff-30757dc8e330,Lumber House Brewing Company,brewpub,30741 3rd AVE Suite 133,,,Black Diamond,Washington,98010,United States,4254320121,http://www.lumberjackbrewing.com,-122.010351,47.326348
79ba2199-ced7-4dc5-a374-cbc05cd8fb39,"Lumberbeard Brewing, LLC",micro,25 E. 3rd Ave,,,Spokane,Washington,99202,United States,7202882675,http://www.lumberbeardbrewing.com,-117.410139,47.653855
6fea98ab-5ca3-4876-a1da-d0004045a00d,Mac and Jacks Brewery Inc,regional,17825 NE 65th St Ste B110,,,Redmond,Washington,98052-4995,United States,4255589697,http://Macandjacks.com,-122.102593,47.663844
8840fe69-ce15-4d46-ab1f-01f78e0f6375,Machine House Brewery,taproom,5840 Airport Way S Ste 121,,,Seattle,Washington,98108-2751,United States,2064026025,http://MachineHousebrewery.com,-122.317913,47.550508
6bbea081-baec-4db3-9647-5a8aeee3e72c,Maelstrom Brewing Company,micro,11014 120th Ave NE,,,Kirkland,Washington,98033-5022,United States,2068416071,http://www.maelstrombrewing.com,-122.180943,47.6991435
959be3f8-4cc7-4342-b430-9111b5a3d036,Magnuson Cafe and Brewery,brewpub,7801 62nd Ave NE,,,Seattle,Washington,98115,United States,2065250669,https://magnusonbrewery.com,-122.2647516,47.68882925
29f8aa88-0252-488b-9c6d-3bdfafbbf455,Manfish Brewing,micro,19611 276th Ave SE,,,Issaquah,Washington,98027-8292,United States,4255847264,http://www.manfishbrewing.com,-121.9732919,47.42561663
f2e26a12-0265-4335-91fe-c04f7035ee4b,Maritime Pacific Brewing Co,micro,1111 NW Ballard Way,,,Seattle,Washington,98107-4639,United States,2067826181,http://www.maritimebrewery.com,-122.371713,47.662701
c4ef8974-6ae8-43c3-9e51-01f8e0317622,Masters Brewhouse,brewpub,831 S Main St Suite M,,,Deer Park,Washington,99006,United States,5096353508,http://https://www.deerparkcraftbeer.com/,-117.475657,47.944924
d9913c2c-03cb-435b-b091-3576446e23b9,Matchless Brewing,micro,8036 River Dr SE Ste 208,,,Tumwater,Washington,98501-6814,United States,5033173284,http://www.matchlessbrewing.com,-122.884827,46.97137083
1c4cb8bf-6529-4372-aa73-6bc063b90a65,McMenamins Anderson School Brewery,brewpub,18607 Bothell Way NE,,,Bothell,Washington,98011-1928,United States,4253980122,http://www.mcmenamins.com/AndersonSchool,-122.208757,47.762693
38d9665c-277c-46f5-9cd2-8dd2ebc5bdb2,McMenamins East Vancouver Brewery,micro,1900B NE 162nd Ave Ste B107,,,Vancouver,Washington,98684-3013,United States,3606959033,http://www.mcmenamins.com,-122.50639,45.635848
f588b69c-2537-4d6e-8560-9037a16b2af1,McMenamins Elks Temple,brewpub,565 Broadway,,,Tacoma,Washington,98402,United States,5032230109,,-122.440908,47.25806
cbe2a6f6-294a-440d-902f-f3c147378a99,McMenamins Kalama Harbor Lodge Brewery,brewpub,215 N Hendrickson Dr,,,Kalama,Washington,98625,United States,5032230109,,-122.847682,46.005864
2b1cfbdf-23a1-4a0e-b370-11e6da46d64d,McMenamins Mill Creek Brewery,brewpub,13300 Bothell Everett Hwy Ste 304,,,Mill Creek,Washington,98012-5312,United States,4253169817,http://www.mcmenamins.com,-122.212169,47.877249
597943b0-96e5-4f02-95e3-8c76c2b07b84,McMenamins Olympic Club,location,112 N Tower Ave,,,Centralia,Washington,98531-4220,United States,3607365164,http://www.mcmenamins.com,-122.953828,46.7166
d34b6cea-2b33-458e-88f9-1eea39c07f1f,McMenamins On the Columbia Brewery,brewpub,1801 SE Columbia River Dr,,,Vancouver,Washington,98661-8030,United States,3606691521,http://www.mcmenamins.com,-122.652983,45.615355
e10e2e70-8086-4b8b-956e-953449c58bf9,McMenamins Queen Anne Brewery,micro,200 Roy St Ste 105,,,Seattle,Washington,98109-4110,United States,2062854722,http://www.mcmenamins.com,-122.352131,47.62569
e527ae5b-352c-40a0-809f-96fae6b66718,McMenamins Six Arms Brewery,brewpub,300 E Pike St,,,Seattle,Washington,98122,United States,2062231698,https://www.mcmenamins.com/six-arms,-122.327845,47.61462221
73d1b31a-e57d-4ed6-b5c3-b53a5988bc5b,McMenamins Spar Cafe,location,114 4th Ave E,,,Olympia,Washington,98501-1103,United States,3603576444,,-122.901003,47.045218
f30878a6-6454-40c4-bf67-d5fdedfa8dcd,Meatheads Smokehouse and Beer Works,brewpub,8928 Vernon Rd,,,Lake Stevens,Washington,98258,United States,4252129868,http://www.meatheadssmokeandbrew.com,-122.109814,48.002184
43c12a71-4c71-4ffa-b76a-36b5ccc8d4b0,Meliora Brewing Company,taproom,349 NW 53rd st,,,Seattle,Washington,98107,United States,4255300525,http://www.whitewallbrewing.com,-122.361804,47.667058
03ed67c1-0784-4817-971f-581a95060e7c,Melvin Brewing Bellingham,closed,2416 Meridian St,,,Bellingham,Washington,98225-2405,United States,3603063285,,-122.485982,48.7621709
9221185e-c3ed-44ea-8131-d7077e7d3b0f,Menace Brewing Co,taproom,2529 Meridian St,,,Bellingham,Washington,98225,United States,3609279729,http://www.menace-industries.com,-122.486423,48.764241
16563e2d-05ad-43d9-a393-a7db75c1d29d,Metier Brewing Company,taproom,14125 NE 189th St,,,Woodinville,Washington,98072-6831,United States,4254158466,http://www.metierbrewing.com,-122.150837,47.76377
cf57e209-8ef4-4a27-8ef6-d538050e38a1,Middleton Brewing  Co,brewpub,607 SE Everett Mall Way Ste 27A,,,Everett,Washington,98208-3264,United States,4252809178,http://www.middletonbrewing.net,-122.224298,47.910274
7770266c-6747-4a70-b4e6-fa82d252f4f2,Mile Post 111 Brewing,brewpub,407 Aplets Way,,,Cashmere,Washington,98815,United States,5098880222,http://www.milepost111brewingcompany.com,-120.4700494,47.5236059
ec4a41db-5ab0-47b2-b6a8-3fbcad469400,Mill City Brew Werks,closed,339 NE Cedar St,,,Camas,Washington,98607-2142,United States,3602104761,http://www.mcbwbeer.com,-122.404172,45.585626
91ed8c2e-960f-4c44-af5b-05e3d550f382,Mill Creek Brewpub,closed,11 S Palouse St,,,Walla Walla,Washington,99362-1925,United States,5095222440,http://www.millcreek-brewpub.com,-118.3349272,46.06927939
76361282-e0b2-47bb-a34e-4141bfd84144,Millwood Brewing Company,brewpub,9013 E Frederick Ave,,,Spokane,Washington,99212-2108,United States,5093689538,http://www.millwoodbrewery.com,-117.28344,47.685486
61941d44-a720-4174-a694-d6a438895f75,Mirage Beer Co,proprietor,943 NW 50th St,,,Seattle,Washington,98107,United States,,http://miragebeer.com,-122.3703933,47.66496474
beb7ebc5-6b78-4fe2-b888-bb04f6c2eebe,Mirage Beer Co.,micro,8103 8th Ave S,,,Seattle,Washington,98108,United States,2532256654,http://miragebeer.com,-122.32317,47.53031
40f60211-0a54-4c69-947e-5e88e928e5a4,Mollusk Brewing,brewpub,803 Dexter Ave N,,,Seattle,Washington,98109-4320,United States,2064031228,http://www.molluskseattle.com,-122.3425442,47.6269357
7b95f031-e380-4eef-96c1-6c9d2b4f6ae1,Monka Brewing Company,taproom,17211 15th Ave NE,,,Shoreline,Washington,98155,United States,,,-122.313933,47.754537
758ed4ad-6805-4b88-bc78-65ecc4b13c4a,Moonshot Brewing,micro,8804 W Victoria Ave # 140,,,Kennewick,Washington,99336,United States,5094911058,https://moonshotbrewing.com,-119.2412545,46.22937016
70fde7c2-8536-4bd9-a7f5-3db4f013ab40,Moonshot Brewing,taproom,8804 W Victoria Ave Ste. 140,,,Kennewick,Washington,99336,United States,5094911058,http://www.moonshotbrewing.com,-119.241282,46.228779
3c7166d2-0acb-4aac-a449-6d3f3455406a,Mount Olympus Brewing,brewpub,105 West Heron,,,Aberdeen,Washington,98520,United States,,http://www.mountolympusbrewing.com,-123.817093,46.973082
fc357e85-908c-49a9-a3e4-8a96cbb6bf39,Mountain Lakes Brewing Company,micro,201 W Riverside Ave,,,Spokane,Washington,99201,United States,5033481733,https://mountainlakesbrewco.com,-117.4133414,47.65840592
32c86492-0850-48ee-81d2-c3e27bc5aed7,Mountain Lakes Brewing Company,taproom,201 W. Riverside Avenue,,,Spokane,Washington,99201-4349,United States,5033481733,http://www.MountainLakesBrewCo.com,-117.413566,47.657711
65afa778-c70a-4caf-9947-1f15d4b4135f,MT Head Brewing Co,closed,27307 159th Ave E,,,Graham,Washington,98338-5608,United States,2532088999,http://www.mtheadbrewingco.com,,
85d7d8c6-51ec-402b-9099-f5bcca019965,Mt Index Brewery,closed,49315 State Road 2 Ste B,,,index,Washington,98256,United States,3607936584,https://www.facebook.com/mt.index.brewery.and.distillery,,
a45b8540-39be-4c4a-a9a7-8fd88568c06d,Mule & Elk Brewing Co,micro,418 East 1st St Ste 7,,,Cle Elum,Washington,98922,United States,2063211911,http://www.muleandelk.com,-120.932084,47.19441
04777467-9f34-4734-a49a-66fd2ba01a8a,Mule & Elk Brewing Co,taproom,"418 East 1st Street, Suite 7",,,Cle Elum,Washington,98922,United States,2063211911,http://www.muleandelk.com,-120.932248,47.193811
94ef9e07-0ae2-4143-b85e-8ce28a0a22c4,Naked City Brewing Co,brewpub,8564 Greenwood Ave N,,,Seattle,Washington,98103-3614,United States,2068386299,http://www.nakedcitybrewing.com,-122.3550832,47.6918221
c1b991c2-5780-4e19-b925-c9c1adb89df9,Narrows Brewing Company,micro,9007 S 19th St,,,Tacoma,Washington,98466-1819,United States,2533271400,http://www.narrowsbrewing.com,-122.557683,47.244227
1af474b8-ea7f-4a92-a3d6-ccf4a6f01bd3,Natural 20 Brewing Co,brewpub,1303 N Washington St,,,Spokane,Washington,99201,United States,5094133663,,-117.417537,47.669923
abe560da-9fa5-4380-82d3-4c6a2d7c05eb,Natural 20 Brewing Co,brewpub,13216 E Sprague Ave,,,Spokane,Washington,99216,United States,5094133663,,-117.226943,47.656997
5cd23923-67b2-4443-b792-0f24872e6467,Nine Yards Brewing,closed,7324 NE 175th St Ste A,,,Kenmore,Washington,98028-2500,United States,2066932333,http://www.nineyardsbrewing.com,-122.2422906,47.75713837
8acc8ce7-11c0-43b3-913d-34e0830e03cf,Nisqually Valley Brewing,closed,704 W Yelm Ave,,,Yelm,Washington,98597-7676,United States,4252328191,,-122.6146521,46.94649437
4ef00f5d-4b35-499e-ba90-8485b4d7ad8d,No Boat Brewing Company,micro,35214 SE Center St # 2,,,Snoqualmie,Washington,98065-9279,United States,2063995626,http://www.noboatbrewing.com,-121.871196,47.528532
993fa956-4a45-4a84-94c7-975cea6e9602,No Drought Brewing Co.,taproom,10604 E 16th Ave,,,Spokane Valley,Washington,99206,United States,4257735309,,-117.262411,47.642198
822a48bb-8e71-454d-bfa9-17b25befda41,No-Li - Production,micro,12921 W 17th Ave,,,Airway Heights,Washington,99001,United States,5093154061,,-117.589938,47.640054
a2f1cd52-8d42-4763-935d-f6d3846e163b,No-Li Brewhouse,regional,1003 E Trent Ave Ste 170,,,Spokane,Washington,99202-2185,United States,5093154061,http://www.nolibrewhouse.com,-117.394984,47.662047
a10124cd-39fc-494b-8196-3b71410ba8ca,North 47 Brewing Co,taproom,1000 Town Ctr NE Ste 160,,,Tacoma,Washington,98422-1197,United States,2535179865,http://www.north47brewery.com,-122.435378,47.301123
8bbd6ef2-a5fc-4b38-80c1-4e72e444a26b,North Fork Brewery,brewpub,6191 Mt Baker Hwy,,,Deming,Washington,98244-9501,United States,3605992337,http://www.northforkbrewery.com,-122.148123,48.891585
f8ecb4a2-5fb8-4b64-8723-2edc12a766a3,North Fork Brewing Co,brewpub,6186 Mt Baker Hwy,,,Deming,Washington,98244-9501,United States,3605992337,http://www.northforkbrewery.com,-122.243112,48.833032
f63d216e-bfcf-4dbe-820e-1b085ab07f50,North Fork Brewing's Barrel House & Beer Shrine,taproom,1900 Grant Street Suite 101,,,Bellingham,Washington,98225,United States,,,-122.468888,48.755333
563b7a6a-3c59-4e52-9fa2-c7af3e1bfd18,North Jetty Brewing,taproom,4200 Pacific Way,,,Seaview,Washington,98644-4212,United States,3606424234,http://www.northjettybrewing.com,-124.054534,46.333145
391dc957-781e-4669-9ff0-c76744652ef1,North Sound Brewing Co.,taproom,17406 State Route 536 Unit A,,,Mount Vernon,Washington,98273-8755,United States,3609822057,http://northsoundbrewing.com,-122.370235,48.431748
0e834e30-1b30-4a68-81d2-10665c6af1df,Northern Ales,brewpub,325 W 3rd Ave,,,kettle falls,Washington,99141,United States,5097386913,http://northernales.com,-118.06014,48.610537
f82ff275-dad6-45be-ada4-0f572743461b,Northish Beer Company,micro,,,,Tacoma,Washington,98444,United States,2537786106,,,
2be1334f-d077-4164-807b-33d967296185,Northwest Brewing Company,closed,1091 Valentine Ave SE,,,Pacific,Washington,98047-2127,United States,2539875680,http://www.nwbrewingcompany.com,-122.2488484,47.2501336
0e889ae2-0e27-4932-8fbc-753333147287,Northwest Brewing Company,alt prop,402 BAKER BLVD,,,TUKWILA,Washington,98188,United States,2063876917,http://www.nwbrewingcompany.com,-122.252072,47.458551
7da574f0-1e97-4f39-81a4-7737b440d445,Northwest Passage Craft Brewery,micro,,,,Vancouver,Washington,98661,United States,3605212417,,,
d93d3629-6694-437e-89bd-dcc748c72316,Northwest Peaks Brewery,taproom,5718 Rainier Ave S,,,Seattle,Washington,98118-2704,United States,2067252337,http://www.nwpeaksbrewery.com,-122.27704,47.550749
fdad47c3-6aa5-48d5-902f-25cfadcb46ed,Northwood Public House & Brewery,brewpub,1401 SE Rasmussen Blvd,,,Battle Ground,Washington,98604-8620,United States,3607230937,http://www.northwoodpublichouse.com,-122.523002,45.775068
dab6bfc2-f4ba-4545-b06d-06d9d429f4d6,Nosdunk Brewing Company,closed,,,,Walla Walla,Washington,99362-9311,United States,5095408784,http://www.nosdunkbrewing.com,,
d519f6e4-88be-44b6-948e-ddbd4bf0966b,Nun Chuck's Brewing Co,micro,18609 76th Avenue West Suite #C,,,Lynnwood,Washington,98037,United States,2066361105,https://nunchucksbrewing.com,-122.3373596,47.82993093
ff3876e5-f003-4625-909f-2388d8823dbb,Nun Chuck's Brewing Co,micro,3331 180th Pl SW,,,Lynnwood,Washington,98037,United States,2066361105,http://nunchucksbrewingco.com,-122.278838,47.835386
3d4c07b2-bb81-4da0-b01c-3dbb529792ff,Obec Brewing,micro,1144 NW 52nd St,,,Seattle,Washington,98107-5129,United States,2066590082,http://www.obecbrewing.com,-122.3725178,47.6666586
e96f54c0-fca8-4a58-8cc6-8b538b18b55a,Odd Otter Brewing Company,micro,716 Pacific Ave,,,Tacoma,Washington,98402-5208,United States,2532794871,http://www.oddotterbrewing.com,-122.439568,47.256682
ed47cd56-6311-47e5-9905-eb5ecca339ff,Odin Brewing Co,brewpub,402 Baker Blvd,,,Tukwila,Washington,98188-2905,United States,2062432363,http://www.odinbrewing.com,-122.2520643,47.4586237
