id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
e53fb44b-d194-49f0-9549-c8355297616d,TwentyNine Brewpub,brewpub,1775 Marion-Waldo Rd,,,Marion,Ohio,43302,United States,7407514586,,-83.1163533,40.55509204
3d49e8be-de9a-4688-8483-9ffdf3037bf3,Twin Oast Brewing,brewpub,3630 NE Catawba Rd,,,Catawba Island,Ohio,43452,United States,4195736126,http://www.twinoast.com,-82.832581,41.578044
183f1e6c-ef70-449f-a77b-de8913b19e2b,Two Bandits Brewing Company,brewpub,106 E High St,,,Hicksville,Ohio,43526,United States,4195421087,,-84.76170108,41.29361163
5edd07f2-5db8-4527-b234-227b23129c43,Two Monks Brewing Company,micro,352 Massillon Rd,,,Akron,Ohio,44312-2021,United States,2347382337,http://www.2monksbru.com,-81.46292368,41.05205025
6812f970-918c-4d57-be26-4b33baff46f0,Uniontown Brewing Co.,brewpub,105 W Main St,,,Ashland,Ohio,44805-2221,United States,4199088542,http://www.uniontownbrewing.com,-82.31638932,40.8686238
4e18f3a1-a457-412a-a724-e48c5cf72dc2,Upside Brewing,brewpub,5692 N Main St,,,Sylvania,Ohio,43560-1928,United States,4198826061,http://www.facebook.com/UpsideBrewing,,
c5f18c89-13af-4176-8e2d-9c58ffa7c4b2,Urban Artifact,micro,1660 Blue Rock St,,,Cincinnati,Ohio,45223-2554,United States,,http://www.artifactbeer.com,-84.54196282,39.1607827
76aca7b3-9521-49b0-bc20-96fa67e4b42f,Valley Vineyards Winery & Cellar Dweller Brewing,brewpub,2276 E US Highway 22 and 3,,,Morrow,Ohio,45152-9414,United States,5138992485,http://www.valleyvineyards.com,,
aa0393b5-3623-4eeb-98c8-56547386d4eb,Veteran Brewhouse,micro,829 CR 801,,,Ashland,Ohio,44805,United States,4196064014,http://www.veteranbrewhouse.com,,
1c9765e4-b86d-4127-8403-ba0eaa4a6e68,Virant Family Winery / Black Angus Brewery,micro,541 Atkins Rd,,,Geneva,Ohio,44041,United States,4404666279,http://www.virantfamilywinery.com,,
298c427c-b928-4d61-a268-9f09b793699f,Wadsworth Brewing Company,brewpub,126 Main St,,,Wadsworth,Ohio,44281-1432,United States,3304754935,http://www.wadsworthbrewingcompany.com,-81.72980288,41.02478661
4bf53592-21c4-46b8-96a8-595144ed971d,Wandering Griffin,planning,,,,Beavercreek,Ohio,45324-9095,United States,9379565216,http://www.wanderinggriffin.com,,
12af83ba-36ce-4066-b886-af36123e0644,Warped Wing Brewing Co,micro,26 Wyandot St,,,Dayton,Ohio,45402-2145,United States,9372227003,http://www.warpedwing.com,,
a828db31-d32a-4fb3-a96b-46ba8c1cb9f8,Weasel Boy Brewing Co  LLC,brewpub,126 Muskingum Ave Unit E,,,Zanesville,Ohio,43701-4921,United States,7404553767,http://www.weaselboybrewing.com,,
80d05615-2f61-4e0e-8d1e-d3f25d70d960,West East Brewing Co,contract,4125 Lorain Ave,,,Cleveland,Ohio,44113-3718,United States,2162021386,,-81.7140045,41.4799605
6d54504b-074c-417a-bb3a-008e26e0b662,West Side Brewing,micro,3044 Harrison Ave,,,Cincinnati,Ohio,45211-5752,United States,5136612337,http://www.westsidebrewing.com,-84.598433,39.14890246
4c4f077d-6ffa-44bb-aa9d-8cf3116db0a4,White Shutter Winery and Brewery,micro,3794 County Hwy 56,,,Nevada,Ohio,44849,United States,4198352900,http://www.whiteshutterwinery.com,,
43ad77a1-454e-4e77-8f8a-8e7c2b542da6,"Wiedemann Brewing Co, LLC",micro,4811 Vine St,,,Cincinnati,Ohio,45217-1217,United States,5138009560,http://www.wiedemannbeer.com,-84.4746169,39.2072785
bccbb662-6467-4d57-816e-9cb99adcfa30,Wild Side Brewing Company,micro,24194 Front St,,,Grand Rapids,Ohio,43522,United States,4193892776,http://www.wildsidebrewing.com,-83.86731385,41.41253259
bedf2a5f-08b9-4db2-80d9-66bb6e6e5175,Willoughby Brewing Co,brewpub,4057 Erie St,,,Willoughby,Ohio,44094-7804,United States,4409750202,http://www.willoughbybrewing.com,-81.40548972,41.64152155
632d6d8c-2f43-479e-aca7-a843624023c7,Wolf's Ridge Brewing,micro,215 N 4th St,,,Columbus,Ohio,43215-2510,United States,6144293936,http://www.wolfsridgebrewing.com,-82.99517953,39.9577586
5a81d70c-7d2b-4f40-b878-e8c4e147ce92,Wooly Pig Farm Brewery,micro,23631 Township Road 167,,,Fresno,Ohio,43824-9704,United States,7406935050,http://www.woolypigfarmbrewery.com,-81.73572372,40.2914144
a8c90d87-a9e7-45b5-a8db-c58ed9780676,Working Class Brewery,micro,17448 Lorain Ave,,,Cleveland,Ohio,44111-4028,United States,2164175112,http://www.workingclassbrewery.com,-81.820461,41.44993
32e48cef-1c43-4445-bba4-d8d5c7e626dd,Y Bridge Brewing Company,micro,1417 Linden Ave,,,Zanesville,Ohio,43701,United States,7408684265,,-82.00422961,39.95603429
5be46e78-dd4c-44c7-9164-6aa1f502af37,Yellow Springs Brewery,micro,305 N Walnut St Ste B,,,Yellow Springs,Ohio,45387-2059,United States,9377670222,http://www.yellowspringsbrewery.com,,
ea88eaf9-2b9c-4073-8d37-5af9e4b8c166,Zaftig Brewing Co.,micro,7020 Huntley Rd Ste A,,,Columbus,Ohio,43229-1050,United States,6146362537,http://www.drinkzaftig.com,-83.0003532,40.1063329
