id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
04425330-f69b-40db-ae1b-176bb1c91d8c,East Brother Beer Company,micro,1001 Canal Blvd # C-2,,,Richmond,California,94804-3533,United States,5102304081,http://www.eastbrotherbeer.com,-122.3754067,37.91772583
bb27831d-d4ee-41e0-b11b-7faa561b12ca,East Cliff Brewing Company,micro,21517 E Cliff Dr,,,Santa Cruz,California,95062-4844,United States,8317135540,http://www.eastcliffbrewing.com/,-122.0136488,36.9684053
4545534c-40d6-41c5-85a5-b333d1bb1ae8,Ebullition Brew Works,brewpub,2628 Gateway Rd,,,Carlsbad,California,92009,United States,7608421046,http://Www.ebullitionbrew.com,-117.2542497,33.12846769
50af033e-f5bb-4d30-b3d5-60440e28ab50,Ebullition Brew Works,micro,2449 Cades Way Ste D,,,Vista,California,92081,United States,7608421046,http://Www.ebullitionbrew.com,-117.2241021,33.15438658
a6543b42-2ccd-44fb-b6ae-57fde02754e6,Eckert Malting and Brewing Co,micro,2280 Ivy St Ste 130,,,Chico,California,95928-8000,United States,5303422320,http://www.eckertmaltingandbrewing.com,-121.8241602,39.71428839
649c8cd8-0c3c-4016-9944-02fda05f24bd,Eel River Brewing Co,micro,1777 Alamar Way,,,Fortuna,California,95540-9548,United States,7077252739,http://www.eelriverbrewing.com,-124.1524471,40.57874196
3988f05a-d439-413e-8247-d274eeb70b44,Eel River Brewing Co - Facility and Warehouse,micro,600 K Bridge St,,,Scotia,California,95565,United States,7077641772,,-124.1017905,40.48674854
5c23b248-c3c5-4e39-8cd4-b06b6601bc9b,Eight Bridges Brewing,micro,332 Earhart Way,,,Livermore,California,94551-9309,United States,9259619160,http://www.eightbridgesbrewing.com,-121.8145893,37.69895004
46c262c0-2b6f-42d6-84df-1da1a1656095,Einstok Beer Company,contract,12381 Wilshire Blvd Suite 105,,,Los Angeles,California,90025,United States,4242180179,http://einstokbeer.com,-118.4704166,34.0423497
776a7a9b-c542-4578-9990-4a5dd26f9204,El Dorado Brewing Co,micro,6051 Enterprise Dr,,,Diamond Springs,California,95619-9447,United States,5305584188,http://www.eldobrew.com,-120.8345161,38.6942363
5ff5bda9-bc0b-4794-a280-8e2a361066a2,El Segundo Brewing Co,micro,140 Main St,,,El Segundo,California,90245-3801,United States,3105293882,http://www.elsegundobrewing.com,-118.4156967,33.91771
d4630be0-3ff3-4aeb-8e01-e920425ac6d8,El Toro Brewing Company Brewpub,brewpub,17605 Monterey Rd,,,Morgan Hill,California,95037-3620,United States,,,-121.7082244,37.1864644
e6693673-773f-4925-918d-8eab89a62daa,Electric Brewing Co,micro,41537 Cherry St,,,Murrieta,California,92562-9193,United States,9516962266,http://www.electricbrewingcompany.com,-117.172438,33.5268827
f8d43fea-de33-43f9-a243-2e3d4f6f6928,Elevation 66 Brewing Co,brewpub,10082 San Pablo Ave,,,El Cerrito,California,94530-3927,United States,5308489176,http://www.elevation66.com,-122.3030241,37.9020418
18af371f-35b2-4398-a1b7-aa8cceeb021f,Elkhorn Slough Brewing Company,micro,65 Hangar Way Unit D,,,Watsonville,California,95076-2476,United States,8312883152,http://www.elkhornsloughbrew.com,-121.7903344,36.92762275
b8214502-7df8-43aa-9d22-a4d55c175dac,Enegren Brewing Co,micro,444 Zachary St Unit 120,,,Moorpark,California,93021-2073,United States,8055520602,http://www.enegrenbrewing.com,-118.8706594,34.28324302
d4c69915-a54d-4525-a84b-14de75196904,English Ales Brewery,micro,223 Reindollar Ave Ste A,,,Marina,California,93933-3851,United States,8318833000,http://www.englishalesbrewery.com,-121.8038356,36.68038392
d2d0c6ff-11ef-4c8a-b20d-ee0c6d6e6f1f,Epidemic Ales,micro,150 Mason Circle Stes I&J,,,Concord,California,94520,United States,9255668850,http://www.epidemicales.com,-122.0390695,38.01022008
c4a5b92c-1d16-44f2-99ac-f7fecb759dc9,Eppig Brewing,micro,3052 El Cajon Blvd Ste 103,,,San Diego,California,92104-1399,United States,6195011840,http://www.eppigbrewing.com,-117.128732,32.755723
036c6be6-1227-40f9-833f-a753747edcdb,Escape Craft Brewery,micro,721 Nevada St Ste 401,,,Redlands,California,92373-8053,United States,9097133727,http://www.escapecraftbrewery.com,-117.2175772,34.0603401
60a1ea9e-db4f-4bcf-8799-bb84baa08082,Escondido Brewing Company,micro,649 Rock Springs Rd,,,Escondido,California,92025-1622,United States,,http://www.escobrewco.com,-117.097042,33.124632
7a824a71-6925-4710-bea9-2231cecc634b,Etna Brewing Co LLC,micro,131 Callahan Street,,,Etna,California,96027,United States,5304675277,http://www.etnabrew.com,-122.8918305,41.45674141
e33818b7-7dd4-45ac-8f77-0816794a18a1,Euryale Brewing Company,micro,2060 Chicago Ave Ste A17,,,Riverside,California,92507-2344,United States,9515308865,http://www.euryalebrewing.com,-117.3479555,33.99293689
7240f52e-72c7-4c00-a8f3-9eeb0daac16e,Evans Brewing Co / Bayhawk Ales,micro,2000 Main St,,,Irvine,California,92614-7202,United States,7147080082,http://www.evansbrewco.com,-117.8559667,33.68560798
09fd5463-3654-4126-8c8a-fc7af79025cc,Faction Brewing Co,micro,2501 Monarch St Ste 200,,,Alameda,California,94501-5098,United States,5105232739,http://www.factionbrewing.com,-122.3097077,37.7866722
3614131f-2a22-4bcb-8708-e7450dc980d2,Fair Oaks Brew Pub,brewpub,7988 California Ave,,,Fair Oaks,California,95628-7140,United States,,http://www.fairoaksbrewpub.com,-121.2687393,38.64181849
ce39a577-ce79-4328-9251-faa66bd7ffa7,Fall Brewing Company,micro,4542 30th St,,,San Diego,California,92116-4247,United States,6195010903,http://www.fallbrewing.com,-117.1302802,32.75997514
0bd3a805-101a-44af-97ee-eae99c7fe1c7,Fall River Brewing Company,closed,24339 State Highway 89,,,Burney,California,96013-9615,United States,,http://www.fallriverbrewing.com,-121.6230357,40.99337635
29fb815b-f6a0-461b-8b08-9829959cdf1a,Fall River Brewing Company,micro,4001 Eastside Rd,,,Redding,California,96001,United States,,http://www.fallriverbrewing.com,-122.3869586,40.55859975
c93b83e9-91a9-4f3b-b3d7-4931d43ff2bf,Fallbrook Brewing Co,micro,116 W Hawthorne St,,,Fallbrook,California,92028-,United States,,http://www.fallbrookbrewing.com,-117.2516425,33.38273379
ab98a927-af49-4318-928d-0bb98651f45d,Farmers Brewing Co,planning,,,,Princeton,California,95970-9519,United States,5306246053,http://www.farmersbrewing.com,-122.009975,39.4032192
e01bf1ae-7f9b-4c7e-9f4f-8b9f46ba8457,Faultline Brewing Co,brewpub,1235 Oakmead Pkwy,,,Sunnyvale,California,94085-4040,United States,4087362739,,-121.9895755,37.38688662
39a29354-6247-4e93-bc5d-5f1ee33b24ab,Feather Falls Brewing Co,brewpub,3 Alverda Dr,,,Oroville,California,95966-9379,United States,5305344059,http://www.featherfallscasino.com,-121.521407,39.46576
d26eddc8-d40c-4448-8eea-011b109966c2,Feather River Brewing Co,micro,14665 Forest Ridge Rd,,,Magalia,California,95954-0443,United States,5308730734,http://www.featherriverbrewing.com,-121.5777621,39.84088592
502b4291-c1be-403f-aeb4-0e5434def665,Feathered Serpent Brewery,planning,,,,San Dimas,California,91773-1477,United States,3237079238,,-117.8067257,34.1066756
fedb74bd-dba3-42c7-8214-dc462f596369,Federation Brewing,micro,420 3rd St Unit A,,,Oakland,California,94607-3809,United States,,http://www.federationbrewing.com,-122.2752148,37.79677436
95cc8853-1ec3-4810-8e41-8f6d4031acbd,Ferment.Drink.Repeat,micro,2636 San Bruno Ave,,,San Francisco,California,94134-1507,United States,,,-122.4039991,37.72833678
c40afcb2-b873-44c5-93e8-5d718be8830c,Fieldwork Brewing Co,regional,1160 6th St,,,Berkeley,California,94710-1247,United States,5108981203,http://www.fieldworkbrewing.com,-122.3022147,37.88157297
9e84203a-cf4f-486a-a162-8068bc3eaf54,FiftyFifty Brewing Co,brewpub,11197 Brockway Rd Spc 1,,,Truckee,California,96161-3352,United States,5305872337,http://www.fiftyfiftybrewing.com,-120.1634145,39.32213777
a10765e2-a7d7-4930-acb6-3bf77bb7b77f,FiftyFifty Brewing Production Facility,micro,10434 River Park Pl,,,Truckee,California,96161-5905,United States,5305872337,,-120.1931724,39.32253237
860d5477-e4ed-4c74-afc9-66e02056855f,Figueroa Mountain Brewing,regional,45 Industrial Way,,,Buellton,California,93427-9565,United States,8056942252,http://www.figmtnbrew.com,-120.2022226,34.61068975
ba47384b-fd1f-4dd5-b51f-75f28a2a7f70,Figueroa Mountain Brewing - Arroyo Grande,brewpub,1462 E Grand Ave,,,Arroyo Grande,California,93420-2448,United States,8058869275,http://www.figmtnbrew.com,-120.6059582,35.12102175
bfe8fe2c-12d4-4620-9e13-d2ca346078fc,Figueroa Mountain Brewing - Santa Barbara,micro,137 Anacapa St Ste F,,,Santa Barbara,California,93101-1848,United States,8058869275,http://www.figmtnbrew.com,-119.6908077,34.414758
8a0c381f-ea5b-4474-969d-9abfed057d65,Figueroa Mountain Brewing - Westlake Village,micro,30770 Russell Ranch Rd Ste E& # F,,,Westlake Village,California,91362-6314,United States,8058869275,http://www.figmtnbrew.com,-118.7954292,34.14758662
c776ab29-500d-4679-b417-f58d712c5ab0,Final Draft Brewing Company,brewpub,1600 California St,,,Redding,California,96001-1001,United States,3105693868,http://www.finaldraftbrewingcompany.com,-122.3913371,40.5820505
013ce0d8-b95d-45d9-9733-aaa7eb3b4586,Firehouse Grill & Brewery,brewpub,111 S Murphy Ave,,,Sunnyvale,California,94086-6113,United States,4087739500,http://www.firehousegrill.com,-122.03007,37.37738
daf5b513-a3e3-4103-b819-24588bf9331a,Fireman's Brew,contract,6433 Topanga Canyon Blvd # 189,,,Woodland Hills,California,91303-2621,United States,8188832739,http://www.firemansbrew.com,-118.6057591,34.1667962
43216af5-739e-43aa-8640-69c3631e4ce7,Firestone Walker Barrelworks,micro,620 McMurray Rd,,,Buellton,California,93427-2511,United States,8056861557,http://www.firestonewalker.com,-120.1883447,34.6248627
cec5d778-9c24-46f7-841e-174976076100,Firestone Walker Brewing Co,brewpub,3205 Washington Blvd,,,Marina del Rey,California,90292-5552,United States,3104398264,,-118.4485365,33.98999791
209ae692-2dc3-45bd-baf5-6a2ef68c1a6e,Firestone Walker Brewing Co,regional,1400 Ramada Dr,,,Paso Robles,California,93446-3993,United States,8052255911,http://www.firestonebeer.com,-120.6943059,35.59606059
ede7c380-b556-4de8-b05b-8b81cc227915,Five Suns Brewing,micro,701 Escobar St Ste C,,,Martinez,California,94553,United States,9259576706,http://www.fivesunsbrewing.com,-122.1370278,38.01851399
16d59447-30f9-4999-a8db-6d5773eb2d1b,Five Threads Brewing Company,micro,31133 Via Colinas Ste 109,,,Westlake Village,California,91362-4525,United States,,,-118.801724,34.1529112
d5090655-da65-4759-b130-60c5e256aa0e,Five Window Beer Co,micro,9 W Locust St,,,Lodi,California,95240-2137,United States,2097122336,http://www.fivewindow.com,-121.29526,38.136971
d4094e29-6940-41de-af54-c63b9e6f69cc,Flat Fish Brewing,micro,126 N Wood Rd Ste 104,,,Camarillo,California,93010-8334,United States,8054849600,http://www.flatfishbrewing.com,-119.0954656,34.21805471
408a9e62-ae9a-4082-8c05-35c250f5239a,Flatland Brewing Company,micro,9183 Survey Rd Ste 104,,,Elk Grove,California,95624-9712,United States,9167533116,http://www.flatlandbrewingco.com,-121.3567686,38.37684711
82abc19c-6022-4115-9e8e-62e33cd353c1,Fogbelt Brewing Co,brewpub,1305 Cleveland Ave,,,Santa Rosa,California,95401-4211,United States,7079783400,http://www.fogbeltbrewing.com,-122.7266079,38.4490004
4431b884-6f1c-495c-8b78-ab3ad0cc9ba1,Fort Point Beer Company,regional,644 Mason St,,,San Francisco,California,94129-1600,United States,4159064021,http://www.fortpointbeer.com,-122.4102278,37.78946124
661d7d37-9c19-4209-ab5b-454ed12bf081,Fort Rock Brewing,micro,12401 Folsom Blvd Ste 110,,,Rancho Cordova,California,95742-6422,United States,9169364616,http://www.fortrockbrewing.com,-121.2248778,38.62586534
d912be91-1011-428d-a77f-3b51b78b6da5,Fossil Fuels Brewing Co,contract,45928 Omega Dr,,,Fremont,California,94539-6848,United States,5103815739,,-121.9215949,37.4989939
cb1d33a3-d319-4576-adc3-2cdd4c1c805f,Fountainhead Brewing Co,micro,4621 24th St,,,Sacramento,California,95822-1412,United States,9162284610,http://www.fountainheadbrewingco.com,-121.4831173,38.5332279
874a730f-a97f-4169-8f5a-71a2c95684bb,Four Sons Brewing,micro,18421 Gothard St Ste 100,,,Huntington Beach,California,92648-1236,United States,7145847501,http://www.foursonsbrewing.com,-118.0000495,33.69505764
a2a599ff-da5d-48be-a952-19d31f9d3ecf,FreeWheel Brewing Co,brewpub,3736 Florence St (Marsh Manor),,,Redwood City,California,94063-4418,United States,,,-122.1871947,37.47850974
78b32146-8ea4-49b3-b97a-2d03b3cfd237,Frogtown Brewery,micro,2931 Gilroy St,,,Los Angeles,California,90039-2817,United States,3234522739,http://www.frogtownbrewery.com,-118.2515209,34.10656552
9fd68ffd-7144-4b06-8d42-de87581c4327,Full Circle Brewing Co,micro,620 F St,,,Fresno,California,93706-3413,United States,5592646323,http://www.fullcirclebrewing.com,-119.7907797,36.72683719
01b395ba-7b97-4214-a98c-365ad281d9dd,"G8 Development, Inc.",planning,,,,San Diego,California,92109-2802,United States,6198233402,,-117.1627714,32.7174209
a702447d-f43b-4aab-80a7-1c3c0f40b1c7,GameCraft Brewing,micro,23301 Avenida De La Carlota,C,,Laguna Hills,California,92653-1589,United States,9492873998,https://www.gamecraftbrewing.com,-117.71783937338351,33.62437561536483
a99904b4-3a41-46ef-b135-68f280543432,GameCraft Brewing Anaheim,micro,1884 S Santa Cruz St,,,Anaheim,California,92805,United States,7144654689,https://www.gamecraftbrewing.com,-117.89592661432899,33.80080120131712
67c77a36-b5b2-458d-b7c0-bcc65700aa48,Garage Brewing Company,micro,26015 Jefferson Ave. Ste D,,,Murrieta,California,92562,United States,9516001945,http://www.garagebrewco.com,-117.1435779,33.48271424
901800b6-36f4-4f84-850b-d8c72c7b60f1,Geartooth AleWerks,micro,1635 S 7th St,,,San Jose,California,95112-5932,United States,4084832679,http://www.geartoothalewerks.com,-121.8664773,37.31525129
d877471e-4ad3-4317-aaa8-b6c86cdeec58,Ghost Town Brewing,micro,1960 Adeline St,,,Oakland,California,94607-2300,United States,5109266728,http://www.ghosttownbrewing.com,-122.2844396,37.81391748
4ace443f-a4fb-47ec-89f5-5d75138420f7,Gilman Brewing Company,micro,912 Gilman St,,,Berkeley,California,94710-1424,United States,,http://www.gilmanbrew.com,-122.2998747,37.879466
f7e064d7-a23d-4078-85a4-5407d2ce4909,Globier,planning,,,,San Diego,California,92117-1604,United States,7757623818,http://www.drinkglobier.com,-117.1627714,32.7174209
95872557-1936-47c2-b57c-630e4f1a4466,GoatHouse Brewing Co,micro,600 Wise Rd,,,Lincoln,California,95648-8518,United States,9167409100,http://www.goathousebrewing.com,-121.2686181,38.92452521
503bccde-e659-431a-9797-c855f31a61bc,Gold Hill Brewery,micro,5660 Vineyard Ln,,,Placerville,California,95667-9330,United States,5306266522,http://www.goldhillvineyard.com,-120.8889631,38.78402952
745d91d0-9ae1-47d4-a2e1-92cbefe1bed2,Golden Road Brewing,large,2210 E Orangewood Ave,,,Anaheim,California,92806,United States,7149124015,,-117.885189,33.79565792
cbf3abb3-0bea-4d9c-ae71-d6e0022c49ce,Golden Road Brewing,large,5430 W San Fernando Rd,,,Los Angeles,California,90039-1015,United States,2135426039,http://www.goldenroad.la,-118.2744781,34.15049571
a92d1f36-efdc-49eb-bde8-a2435cb4ab08,Golden Road Brewing Co,planning,,,,Sacramento,California,95811,United States,9163829445,,-121.4943996,38.5815719
647b33a1-30ea-457c-99bf-77c402b48293,Golden State Brew and Grill,brewpub,7560 Monterey Rd Ste 100,,,Gilroy,California,95020,United States,4088467070,,-121.5695839,37.0088398
4e6a4f7f-2527-4511-8231-03f80b1d74b8,Golden State Brewery,micro,1252 Memorex Dr,,,Santa Clara,California,95050-2812,United States,4087272337,http://www.goldenstate.beer,-121.9503168,37.36253839
f075e848-4ad0-428d-9471-4fb577506554,Gordon Biersch Brewery Restaurant - Burbank,brewpub,145 S San Fernando Blvd,,,Burbank,California,91502-1322,United States,8185695240,http://www.gordonbiersch.com/restaurant,-118.3083397,34.18041759
28945428-2326-41b3-b2d9-97f6e8154783,Gordon Biersch Brewery Restaurant - San Diego,brewpub,5010 Mission Center Rd,,,San Diego,California,92108-3211,United States,6196881120,http://www.craftworksrestaurants.com,-117.1539235,32.7740128
4aa4af0b-4ec9-4681-b671-a7f231e27e14,Gordon Biersch Brewing Co,regional,357 E Taylor St,,,San Jose,California,95112-3105,United States,4082781008,http://www.gordonbiersch.com,-121.8841169,37.3567304
166dfb9e-0c4e-4ffc-ad52-f1eb798265fc,GravSouth Brewing Co.,brewpub,7950 Redwood Dr Ste 15,,,Cotati,California,94931-3054,United States,7077534198,http://www.gravsouthbrewco.com,-122.7140388,38.33255458
fe4b240e-0ef8-477e-9c77-0819de38d3e6,Great Beer Co,contract,21119 Superior St,,,Chatsworth,California,91311-4309,United States,8187182739,http://www.greatbeerco.com,-118.5932845,34.24643282
c5317022-24b2-4730-bca5-2c72d7f68e0b,Great Change Brewing,planning,,,,Bakersfield,California,93313,United States,6195170736,http://www.greatchangebrewing.com,-119.0194639,35.3738712
c9cccb9d-9cba-4a52-a082-b44a4db1551a,Green Cheek Beer Company,micro,2957 Randolph Av unit B,,,Costa Mesa,California,92626,United States,7147604995,,-117.8882255,33.67893714
cb8cc1f7-2ec1-47a8-af72-66f44320b4ed,Green Cheek Beer Company,micro,2294 N Batavia St Ste C,,,Orange,California,92865-3108,United States,7149988172,,-117.8639647,33.82585285
f2a06d1e-b89f-40c2-9a52-938dc502ac9b,Green Flash Brewing Co,regional,6550 Mira Mesa Blvd,,,San Diego,California,92121-4100,United States,8586220085,http://www.greenflashbrew.com,-117.113975,32.9167796
252407ae-97a3-4204-a988-911047cd8b28,Greywolf Brewing,planning,,,,Riverside,California,92508-9793,United States,,http://www.greywolfbrewing.com,-117.3961623,33.9533546
33b1bd3c-c543-4855-83a6-d39fc99ce074,Gridlock Brewing Co,contract,2659 Pickfair Lane,,,Livermore,California,94551,United States,4088358794,http://www.gridlockbrewing.com,-121.7669791,37.69251772
7872a82c-855e-489f-bb33-82a3f89268a8,Grillin & Chillin Alehouse,brewpub,401 McCray St # B24,,,Hollister,California,95023-2225,United States,8316372337,http://www.relaxgrillinchillin.com,-121.398519,36.8518573
eb8a316f-dd22-4b9d-9165-8b3d8853f84c,Groundswell Brewing Co,micro,10151 Prospect Ave,,,Santee,California,92071-4411,United States,6107499123,http://www.groundswellbrew.com,-116.9644235,32.8310696
8bc95996-c055-43d9-aeec-fc19240e50fb,Guadalupe Brewery,micro,5674 El Camino Real Ste D,,,Carlsbad,California,92008-7130,United States,8587514278,http://www.guadalupebrewery.com,-117.2735422,33.13885281
0b76ee76-205d-4942-9aac-0008cd3d2e5e,Gunwhale Ales,micro,2960 Randolph Ave Unit A,,,Costa Mesa,California,92626-4312,United States,9492399074,http://www.gunwhaleales.com,-117.8872815,33.67899369
4c58219c-dc41-41b7-aeba-64cc6662c6ef,Gyppo Ale Mill,micro,,,,Whitethorn,California,95589-0627,United States,7072233443,,-123.9430832,40.0237557
ddfb8618-9884-481c-af46-9db75920906f,H2OPS LLC,planning,,,,Anaheim,California,92808-1225,United States,7143924414,http://www.h2ops.com,-117.911732,33.8347516
7c4882e0-4366-41f3-b207-7be79d078c52,Half Door Brewing Company,brewpub,903 Island Ave,,,San Diego,California,92101-7227,United States,,http://www.halfdoorbrewing.com,-117.156268,32.710248
79a8cdd5-d995-4575-ba5f-6253077bb4ba,Half Moon Bay Brewing Co,brewpub,390 Capistrano Road,,,Half Moon Bay,California,94019,United States,6507282739,http://www.hmbbrewingco.com,-122.4855902,37.50416699
f31b2eb4-38d1-41b2-90d7-ef41f9362192,Hamilton Family Brewery,micro,9757 7th St Ste 802,,,Rancho Cucamonga,California,91730-5297,United States,9099897050,http://hamiltonfamilybrewery.com,-117.591893,34.08815449
c75293cb-e18c-4c7f-ac21-a08418766428,Hand-Brewed Beer,micro,9771 Variel Ave,,,Chatsworth,California,91311-4315,United States,8189641422,http://www.handbrewedbeer.com,-118.5930241,34.24766895
58f92618-b1c1-4737-b628-13abdfc7e0d9,Hangar 24 Craft Brewery,regional,1710 Sessums Dr,,,Redlands,California,92374-1909,United States,9093891400,http://www.hangar24brewery.com,-117.1419134,34.0831712
765e8c19-78dd-4117-ad3a-61ce5337d5a7,Hapa's Brewing Company,micro,460 Lincoln Ave # 90,,,San Jose,California,95126-3702,United States,4089823299,http://hapasbrewing.com/,-121.888991,37.2917841
ee478df6-9033-4f56-b6f7-94d3b242871d,Hardwood Bar and Smokery,brewpub,680 8th St Ste 170,,,San Francisco,California,94103,United States,4157962437,http://www.hardwoodsf.com,-122.404927,37.77073989
0ed75909-c4d0-4c3f-8639-a24f04620b34,Hare In the Forest,micro,9311 Gibson Ln,,,Potter Valley,California,95469-8799,United States,9105457759,http://www.hareintheforest.com,-123.1252703,39.33623934
82ae31f2-9010-4437-9f6c-babf306dabd6,Harmonic Brewing,micro,1050 26th St,,,San Francisco,California,94107-3513,United States,4158726817,http://www.harmonicbrewing.com,-122.3900962,37.75149961
712e3674-5d9b-4f12-9c63-0f64311a6024,Headlands Brewing Company,proprietor,,,,Mill Valley,California,94941-2003,United States,4158604226,http://www.headlandsbrewing.com,-122.5449763,37.9060368
724ce045-3390-42f7-9362-efadedb5e524,Helix Brewing Co,micro,8101 Commercial St,,,La Mesa,California,91942-2927,United States,6197418447,http://www.drinkhelix.com,-117.023442,32.771907
11f16c8a-e029-4f1c-8535-d8c736df682c,"Helm's Brewing Company, LLC",closed,5640 Kearny Mesa Rd Ste C,,,San Diego,California,92111-1312,United States,2092024308,http://www.helmsbrewingco.com,-117.1389741,32.8373435
50ee41cf-11e5-46df-959e-0bd25adfc780,Helmsman Alehouse - Newport Beach Brewing Co,micro,2920 Newport Blvd Frnt,,,Newport Beach,California,92663-3758,United States,9496758449,http://helmsmanalehouse.com/,-117.9297866,33.61461697
3101c087-c2e9-4e5b-9f4b-f35bfba7c9e7,HenHouse Brewing,micro,322 Bellevue Ave # 2,,,Santa Rosa,California,95407-7711,United States,,http://www.henhousebrewing.com,-122.7241302,38.4017722
459dfa34-fa3e-4d81-a95f-64c06b81b6d0,Henhouse Brewing Company Palace of Barrels,micro,1333 N McDowell Blvd Ste A,,,Petaluma,California,94954,United States,,,-122.6637245,38.27235235
45e9c4aa-9927-4f36-ba98-68ef71e3b91f,Henson Brewing,micro,,,,Burbank,California,91504,United States,,http://www.facebook.com/HensonBrewing/,-118.3258554,34.1816482
95d9f6f0-5004-484d-be88-e1f8585a8bcb,Heretic Brewing Company,micro,1052 Horizon Dr Ste B,,,Fairfield,California,94533-1694,United States,7073894573,http://www.hereticbrewing.com,-122.0154691,38.27388917
7e73a2ce-ff58-462d-9230-5277d17bb597,Hermitage Brewing Company,regional,1627 S 7th St,,,San Jose,California,95112-5932,United States,4082910966,http://www.hermitagebrewing.com,-121.8665257,37.31531409
3751bd4e-3a02-4f27-8274-15b2d84737f9,Heroes Restaurant and Brewery,brewpub,3397 Mission Inn Ave,,,Riverside,California,92501-3302,United States,9512480722,http://www.heroesrestaurantandbrewery.com,-117.3701143,33.98135954
b769741a-84bc-4671-931a-d709e78440b1,High Water Brewing,proprietor,,,,Stockton,California,95204-2943,United States,5304409098,http://www.highwaterbrewing.com,-121.2907796,37.9577016
f8fb8119-a992-4ae9-a859-60485f7b20be,Highland Park Brewery,micro,5125 York Blvd,,,Los Angeles,California,90042,United States,4255011255,http://www.hpb.la,-118.1807106,34.1141508
7721c302-94ba-4036-b9dc-edece3663bdb,Highland Park Brewery,brewpub,1229 N Spring St,,,Los Angeles,California,90012,United States,3237396459,,-118.2339922,34.06593582
e1253c80-0543-4024-bb35-3092589244d7,Highway 1 Brewing Company,brewpub,5720 Cabrillo Hwy,,,Pescadero,California,94060-9725,United States,6508799243,http://www.highway1brewing.com,-122.411815,37.229747
37b5c3ff-b1cb-468e-8bfc-d6c95004d215,Hillcrest Brewing Company,brewpub,1458 University Ave,,,San Diego,California,92103-3405,United States,6192694323,http://www.hillcrestbrewingcompany.com,-117.1260866,32.7484921
71ac4b9f-1452-42e4-957d-c0075671f9ac,Hodad's Brewing Company,planning,,,,San Diego,California,92123,United States,8582782770,,-117.1627714,32.7174209
13113114-ed5d-42b1-bc80-6e52259913e9,Hoi Polloi Brewpub and Beat Lounge,micro,1763 Alcatraz Ave,,,Berkeley,California,94703,United States,5108587334,,-122.272181,37.8487711
4fac3b77-3b22-4494-92f7-159c44230dec,Hollister Brewing Co,brewpub,6980 Market Place Dr,,,Goleta,California,93117-2997,United States,8059682810,http://www.holisterbrewco.com,-119.873842,34.428764
df95ed92-c30c-4c27-8608-b3b59e7e59b0,Homage Brewing,micro,1219 N Main St,,,Los Angeles,California,90012,United States,,http://www.homagebrewing.com/,-118.2324815,34.0646086
b8603807-7398-4567-b010-206dfa47a9d8,Homage Brewing,micro,281 S Thomas St Ste 101,,,Pomona,California,91766-1750,United States,6263770930,http://www.homagebrewing.com/,-117.7513183,34.05732408
fff96f3c-0248-4381-bc2a-9cdae3190fc3,Home Brewing Co.,micro,2911 El Cajon Blvd # 2,,,San Diego,California,92104-1204,United States,6194506165,http://www.thehomebrewerssd.com,-117.131109,32.755029
8b907fd1-b55f-44e8-a9c0-04563f809a81,Hop Creek Pub,brewpub,3253 Browns Valley Rd,,,Napa,California,94558-5424,United States,7072577708,http://www.hopcreekpub.com,-122.328868,38.3041333
36b10736-7d32-4ff4-bb48-93297fb2603d,Hop Dogma Brewing Company,micro,270 Capistrano Rd #22,,,Half Moon Bay,California,94019,United States,6505608729,http://www.hopdogma.com,-122.4831514,37.50465917
6a848ef1-0920-4bf6-b521-a9fcf277c8ca,Hop Secret Brewing Co,micro,162 W Pomona Ave,,,Monrovia,California,91016-4558,United States,,http://www.hopsecretbrewing.com,-118.001973,34.134155
d9bc1bbe-06ea-42a8-bf8c-9b0f44e0a4a3,Hoparazzi Brewing Co,closed,2910 E La Palma Ave Ste D,,,Anaheim,California,92806-2618,United States,,,-117.8636661,33.84931338
19f2790e-12d0-4ff1-aa5b-e029111e1541,Hoppy Brewing Co,brewpub,2425 24th St,,,Sacramento,California,95819-4619,United States,9164514677,http://www.hoppy.com,-121.4812078,38.55962229
6dfe19cd-23eb-43f3-a062-5e68bab19f50,HopSaint Brewing Company,brewpub,5160 W 190th St,,,Torrance,California,90503-1005,United States,3102144611,http://www.hopsaint.com,-118.367733,33.8577324
23a84148-cfda-4d2e-be3f-d2148c1a0f37,Horus Aged Ales,closed,4040 Calle Platino Ste 120,,,Oceanside,California,92056-5859,United States,3103475685,http://www.horusbeer.com,-117.295494,33.20716989
250e1138-e7eb-4879-bd47-edc7b2d943e1,House Beer,proprietor,219 Rose Ave,,,Venice,California,90291-2567,United States,3103103331,http://www.housebeer.us,-118.4775319,33.99631992
a9dfce2a-48e2-4315-8281-07d11d8b5878,House Of Pendragon Brewing Co,micro,1849 Industrial Way Ste 103,,,Sanger,California,93657-8727,United States,5593467786,http://www.hopbeer.com,-119.5496094,36.68923442
f55eff77-f0cd-47bf-8797-5b2616143de0,Humble Farmer Brewing Co.,brewpub,116 S Imperial Ave Ste C,,,Imperial,California,92251-1666,United States,7605450037,,-115.376274,32.80994985
a10547aa-605d-44ae-be4e-7c55e7268b03,"Humble Farmer Brewing Co., Inc.",micro,438 Walnut Ave,,,Holtville,California,92250-1343,United States,7603567066,http://www.humblefarmerbrewing.com,-115.376335,32.8093331
