id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
1f821dd4-8c5f-4aca-af33-3989ac3f0702,J Wakefield Brewing,micro,120 NW 24th St,,,Miami,Florida,33127-4414,United States,7862547779,http://www.jwakefieldbrewing.com,-80.197556,25.799616
723e9a14-cd3a-4193-908f-9c5b9eea143f,JDub's Brewing Co.,micro,1215 Mango Ave,,,Sarasota,Florida,34237-2816,United States,9419552739,http://www.jdubsbrewing.com,-82.52525823,27.34877798
a7e2101d-a66b-4199-be0c-753af073026c,Keel Farms Agrarian Ale + Cider,micro,5210 Thonotosassa Rd,,,Plant City,Florida,33565-5700,United States,8137529100,,-82.18846,28.048628
4abee17c-99ad-42b6-ab38-348e1ec56c19,Keen Brewing,planning,,,,Jacksonville,Florida,32204-1806,United States,9044698266,,,
bafd675b-2c4b-4a85-a47e-c7f3df45c3a0,Kelsey City Brewing Company,taproom,720 Park Avenue,,,Lake Park,Florida,33403,United States,5614698930,http://https://www.kelseycitybrewing.com/,-80.067151,26.798493
5f6a21d7-310c-4b7e-9448-b3443056f8c2,Khoffner Brewery LTD,micro,1110 NE 8th Avenue Bay #1,,,Fort Lauderdale,Florida,33304,United States,7547018860,http://www.khoffner.us,,
cc49edfb-728e-44ad-a34b-187460ce8b1b,King Fox Brewery,planning,,,,Hialeah,Florida,33014-5231,United States,,,,
0d9b71e1-c9b3-4a5d-a71c-7489d7a256d4,King Maker Brewing,taproom,720 King St,,,Jacksonville,Florida,32204,United States,3035174004,http://www.kingmakerbrewing.com,-81.697232,30.317962
27142b3e-f6d4-45d7-afc3-a387a5cf7f8f,King State Beer,office only location,520 E Floribraska Ave,,,Tampa,Florida,33603,United States,8132212100,http://www.king-state.com,-82.454288,27.971113
aafff4dd-182f-42fb-8a8d-0f107ec127d6,LaBelle Brewing Company,brewpub,PO Box 1710,,,Labelle,Florida,33975,United States,8283083258,http://www.labellebrewingco.com,-81.4506,26.7215
8b59fadc-8cbf-448b-b493-f424161ff447,LaBelle Brewing Company - Production Facility,micro,540 1st Ave,,,Labelle,Florida,33935,United States,,,-81.44709,26.760646
52953326-4295-42ce-b0aa-44b398ab9dc7,Lagerhaus Brewery & Grill,brewpub,3438 E Lake Rd,,,Palm Harbor,Florida,34685-2400,United States,7272169682,http://www.lagerhausbrewery.com,,
ca3ec22e-8fdc-4437-9de0-d7af9e5cb382,Lake Tribe Brewing,micro,3357 Garber Dr Unit 4,,,Tallahassee,Florida,32303-1123,United States,,http://www.laketribebrewing.com,-84.352458,30.465783
6e780304-7cea-43ee-893f-74819c224a86,LauderAle,taproom,3305 SE 14th Ave Bldg 4,,,Fort Lauderdale,Florida,33316-4212,United States,9546539711,http://www.lauderale.co,-80.128485,26.083225
0ea8d3c8-329b-4ca6-ba3e-0e24ab88c93e,Leader Brewing,micro,2350 Commerce Park Dr NE,,,Palm Bay,Florida,32905,United States,7033627969,http://www.leaderbrewing.com,-80.60059,28.050054
f9268939-529c-4d4d-a76d-99b97092e6d3,Leaven Brewing Co.,taproom,11238 Boyette Rd,,,Riverview,Florida,33569-8009,United States,2399895899,http://www.leavenbrewing.com,-82.316725,27.853802
aeb83fab-b449-41c6-aed0-a84b0f9abaac,Legacy Ale Works,planning,,,,Jacksonville,Florida,32258,United States,9043253195,http://www.legacyaleworks.com,,
4c341afe-af5b-4793-abc4-c1010e3e5bb5,Legacy Caribbean Craft Brewery,taproom,13416 NW 38th Ct,,,Opa Locka,Florida,33054-4506,United States,7866816572,http://Www.legacyccb.com,-80.262501,25.895779
25f9ebb9-6472-4dd3-b4a2-f553b562d6aa,Lemonstreet Brewing Co.,taproom,2100 Dennis St,,,Jacksonville,Florida,32204-1806,United States,9044698266,http://www.lemonstreetbrewing.com,-81.683795,30.329799
5b818cb4-0d49-49b0-8ae3-ec76db9825db,Lincoln's Beard Brewing Co.,micro,7360 SW 41st St,,,Miami,Florida,33155-4504,United States,3059127390,http://lincolnsbeardbrewing.com/,-80.3143531,25.732096
7cb2e78f-4ddc-4557-bc84-bda74063c090,Little Giant Brewery,planning,,,,Bradenton,Florida,34208-1139,United States,9419626650,,,
efcdc486-1d1d-4038-b633-c5346ed4fce6,Little Wekiva Brewery,brewpub,"145 Wekiva Springs Road
Suite 105",,,Longwood,Florida,32779,United States,4074031109,http://https://littlewekivabrewery.com,-81.405257,28.688522
d114ffac-5c22-4937-8d98-da22475736cf,Lost City Brewing Company,taproom,12207 NE 13th Court,,,North Miami,Florida,33161,United States,3057819049,http://www.lostcitybrewing.com,-80.170806,25.888283
a89dffd1-be0c-42d0-802f-c8d942e5df50,Lost Shirt Brewing Company,micro,7025 Industrial Rd Unit B,,,West Melbourne,Florida,32904-1616,United States,13214994323,http://lostshirtbrewingco@gmail.com,,
06f29dde-6f82-4e2e-923a-6ddcaa8c61b0,M.I.A. Beer Co,micro,10400 NW 33rd St Ste 150,,,Doral,Florida,33172-5902,United States,3059924531,http://www.mia.beer,-80.365356,25.804171
244e7c7d-7e0b-4c20-bc3d-8707c7c42f34,Mad Beach Brewing,brewpub,12945 Village Blvd,,,Madeira Beach,Florida,33708-2656,United States,7273620008,http://www.madbeachbrewing.com,-82.782898,27.786287
f506ed94-04c3-4826-b82e-43e225ad79a8,Magnanimous Brewing,micro,1420 N. Florida Ave,,,Tampa,Florida,33602,United States,8136000451,http://www.magnanimousbrewing.com,-82.459641,27.957466
d406164c-e715-4287-8488-85f298109684,Magnanimous Brewing,taproom,803 17th Ave W,,,Bradenton,Florida,34205,United States,8136000451,,-82.57027,27.483943
19800ec6-9709-45e5-a934-cd0b322a0649,Main & Six Brewing Company,micro,1636 N Main St,,,Jacksonville,Florida,32206-4402,United States,9046730144,,,
4f01f870-ac41-43f9-9590-7dfc57ec2ab0,Mammoth Oak Brewing Company,brewpub,1107 West North Boulevard,,,Leesburg,Florida,34748,United States,3523260100,http://www.mammothoakbrewing.vaultsites.com,-81.882223,28.820536
1cf8e00c-e42d-428a-8be5-d8fdfeccc21e,Marker 48 Brewing LLC,taproom,12147 Cortez Blvd,,,Brooksville,Florida,34613-5551,United States,3526062509,http://www.marker48.com,-82.524467,28.534292
6eda5cd6-c8c7-4297-bd3f-b3e9aa2013a0,Mash Monkeys Brewing Company,brewpub,920 U.S. Highway 1 Unit 1,,,Sebastian,Florida,32958,United States,7725716283,http://www.mashmonkeysbrewing.com,-80.467145,27.812177
95ace274-f4ca-4490-a5f3-0f5e68930f84,Mastry's Brewing Co,brewpub,7701 Blind Pass Rd,,,St Pete Beach,Florida,33706-1726,United States,7272028045,http://www.mastrysbrewingco.com,-82.751271,27.744559
1dba5e88-52ec-4d47-a3aa-9d955b4374ea,Mathews Brewing Company,taproom,130 S H St,,,Lake Worth,Florida,33460-4431,United States,5618123738,http://www.mathewsbrewingcompany.com,-80.058166,26.613677
8df1dd63-af4f-4173-805a-3c1c22a4df2d,McGuire's Irish Pub and Brewery - Destin,brewpub,33 Highway 98 E,,,Destin,Florida,32541-2309,United States,8506540567,http://www.mcguiresirishpub.com,-86.511629,30.395971
b29d754c-ba72-49ec-a6e7-d1cf054ebe17,McGuire's Irish Pub and Brewery - Pensacola,brewpub,600 E Gregory St,,,Pensacola,Florida,32502-4153,United States,8504336789,http://www.mcguiresirishpub.com,-87.201821,30.418212
8425bd2e-9580-430f-9b36-435414ff7525,Mcks Tavern & Brewery,taproom,218 S Beach St,,,Daytona Beach,Florida,32114,United States,3862383321,http://www.mckstavern.com,-81.018377,29.209589
66578541-da2c-44e8-905d-13658b49e726,Miami Brewing Co,brewpub,30205 SW 217th Ave,,,Homestead,Florida,33030-7601,United States,3052421224,http://www.miamibrewing.org,-80.540282,25.485507
c6d5739a-7f19-404c-a561-009c384535d5,Millennial Brewing Company,taproom,1811 Royal Palm Ave,,,Fort Myers,Florida,33901-3023,United States,2392712255,http://www.millennialbrewing.com,-81.864373,26.64289
fc1eae43-6d72-464c-a326-82a45070d4cd,Mocama Beer Company,micro,629 S 8th St,,,Fernandina Beach,Florida,32034,United States,7062022077,http://www.mocama.com,-81.460539,30.662392
c516f2aa-753b-484a-abb9-91312929211d,Mocama Brewing Company,planning,,,,Fernandina Beach,Florida,32034,United States,7062022077,http://www.mocama.com,,
a2c6c2f2-7f07-4130-a7e3-19dd8e504134,Momentum Brewhouse,micro,9786 Bonita Beach Rd SE Ste 1,,,Bonita Springs,Florida,34135-4666,United States,2399499945,http://www.momentumbrewhouse.com,,
54fc97d9-c6f1-4e46-8b36-fcc628540b51,Motorworks Brewing,micro,1014 9th St W,,,Bradenton,Florida,34205-7331,United States,9418405511,http://www.motorworksbrewing.com,-82.571573,27.490585
23e2eadf-698b-4a20-9e2b-b7a574aa6c3a,Motorworks Brewing - Orlando,brewpub,131 N Orange Ave Ste 106,,,Orlando,Florida,32801,United States,9415676218,,-81.378713,28.5443
9dc2d761-e45b-463c-8eef-c2c340176f3b,Mount Dora Brewing Co,micro,405 S Highland St,,,Mount Dora,Florida,32757-6101,United States,3527351111,http://www.mountdorabrewing.com,,
9b6630e3-3499-4472-8406-a9c59037fb9f,Mr Dunderbaks Biergarten and Brewery / Dunderbrau Brewing,brewpub,14929 Bruce B Downs Blvd,,,Tampa,Florida,33613-2860,United States,8139774104,http://www.dunderbaksbeer.wordpress.com,-82.41189,28.083943
f40926c8-e9e3-490b-9756-0972db299bcf,Naples Beach Brewery,taproom,4110 Enterprise Ave Ste 217,,,Naples,Florida,34104-7084,United States,2393048795,http://www.naplesbeachbrewery.com,-81.758842,26.160553
ef38df48-391f-4f62-81a0-5263d7ab21fb,Nature Coast Brewing Company,micro,564 N Citrus Ave,,,Crystal River,Florida,34428-4017,United States,3527950956,http://www.naturecoastbrewingco.com,-82.5931784,28.89917957
d7b5805d-0762-4f33-b677-8269d16c6a61,Naughty Monk Brewery L.L.C.,taproom,2507 Lakewood Ranch Blvd,,,Bradenton,Florida,34211-4949,United States,9417082966,http://www.naughtymonkbrewery.com,-82.433092,27.474953
d482fba0-cae2-4d98-b1ad-5de60ebef9ef,New Smyrna Beach Brewing Co,micro,143 Canal St,,,New Smyrna Beach,Florida,32168-7067,United States,3869573802,http://www.newsmyrnabrewing.com,-80.92236384,29.02541495
fc18188e-adce-4ed3-8c6d-35a746da8e86,NightLife Brewing Co,micro,1588 Nw 7th St,,,Miami,Florida,33125,United States,7867872337,http://www.nightlifebrewingco.com,-80.221328,25.779889
1a6e8487-00c6-4e5c-a1ea-d9aefe408812,Nine State Brewery,taproom,200 Tompkins St,,,Inverness,Florida,34450,United States,3524194067,http://www.ninestatebrewery.com,-82.332237,28.83719
5ac42050-fd76-4876-9391-6b7b84a7d845,Nivol Brewing,micro,483 N Richard Jackson Blvd,,,Panama City Beach,Florida,32407-3647,United States,8502491150,http://www.nivolbrewery.com,,
7a316e4c-43af-48c4-9dd7-238c29c9355e,NOBO Brewing Company,taproom,2901 Commerce Park Dr,,,Boynton Beach,Florida,33426-8728,United States,5613201522,http://www.nobobrewing.com,-80.071229,26.555055
1b07a8de-a6bd-40ed-8636-4cd1be9e842e,Ocean Republic Brewing,brewpub,1630 SE Federal Hwy,,,Stuart,Florida,34994,United States,7726005596,http://www.oceanrepublicbrewing.com,-80.242709,27.183641
872b17f6-785d-4116-93af-a1144865ed17,Ocean Sun Brewing,micro,3030 Curry Ford Road,,,Orlando,Florida,32806-3376,United States,4077455551,,-81.3249533,28.5243367
bd90a960-3620-4563-98d1-4b77f5c69a62,Odd Breed Wild Ales,micro,50 NE 1st St,,,Pompano Beach,Florida,33060-6602,United States,8646506210,http://www.oddbreed.com,-80.124792,26.23234049
59aca7cb-5a91-4e50-87fc-03c6eefcca4a,Odd Pelican Beer Co. LLC,taproom,355 Bulldog Rd,,,Freeport,Florida,32439,United States,8505147403,http://www.theoddpelicanbeerco.com,-86.117641,30.537476
942c1781-3d7d-471b-a662-635b09547fa7,Oil Well Craft Beer,taproom,5334 Ave Maria Blvd. Unit 500 & 600,,,Ave Maria,Florida,34142,United States,2393544454,,-81.440043,26.325311
485b439f-0d2d-4106-8859-dbaafd85729b,Old Coast Ales,taproom,300 Anastasia Blvd Ste C,,,Saint Augustine,Florida,32080-4759,United States,9048386569,http://www.oldcoastales.com,-81.299207,29.891678
788d873c-70cc-4d9e-94f5-a2675f2c23fa,Old Soul Brewing,micro,10970 S Cleveland Ave Ste 402,,,Fort Myers,Florida,33907-2315,United States,2393344334,http://www.oldsoulbrewcompany.com,,
9785b392-cb09-4027-ae09-86a266b720b2,Olde Florida Brewing Company,taproom,1158 7th St NW,,,Largo,Florida,33770,United States,7272298010,,-82.794767,27.927441
7c874a3a-746b-4fdc-9ed2-9564b480545e,Ology Brewing - Northside,brewpub,2910 Kerry Forest Pkwy,,,Tallahasse,Florida,32309,United States,,,-84.225569,30.542765
74ece31f-809b-4139-882a-1e1c9328b7f6,Ology Brewing Co,micro,118 E 6th Ave,,,Tallahassee,Florida,32303,United States,8505662463,http://www.ologybrewing.com,-84.281225,30.456526
03ae816a-563c-4681-acda-9a503020d9b1,Ology Power Mill,taproom,2708 Power Mill Ct Suite E,,,Tallahassee,Florida,32301,United States,8505662463,,-84.230665,30.450453
2a2cfa3a-a9b7-43bb-bac4-3961a0eb84af,Ookapow Brewing Company,taproom,"1142 Old Okeechobee Road, Bay 13",,,West Palm Beach,Florida,33401,United States,7183009006,http://www.ookapow.com,-80.0629,26.7131
47085a48-f74d-4905-926c-013f1bfaddf6,Orange Blossom Brewing Company,proprietor,44 W Illiana St Ste 102,,,Orlando,Florida,32806-4439,United States,4077540045,http://www.orangeblossombrewing.com,,
678aa828-c482-4334-b05a-fe618c364226,Orange County Brewers,brewpub,131 N Orange Ave Ste 106,,,Orlando,Florida,32801-2385,United States,3864538936,http://www.theocbrewers.com,,
13a64f84-6f9c-4496-97eb-f4a8686a7740,Orange County Brewers,brewpub,1117 International Pkwy Suite 1701,,,Lake Mary,Florida,32746,United States,3864538936,http://www.theocbrewers.com,-81.357082,28.779432
286b14b9-942e-40f4-9434-3388457093fd,Orchestrated Minds Brewing,taproom,803 NW 1st street,,,Fort Lauderdale,Florida,33311,United States,9545306655,http://www.orchestratedmindsbrewing.co,-80.152223,26.12314
109f1a56-7519-4e67-991a-0dc6ef43ca4e,Orchid Island Brewery,micro,2855 Ocean Dr Ste C1,,,Vero Beach,Florida,32963-2038,United States,7722052436,http://www.orchidislandbrewery.com,,
9afe11d0-95f0-4637-9ffa-7f9f9cd27297,Orchid Island Brewery,micro,2745 Saint Lucie Boulevard,,,Vero Beach,Florida,32960,United States,7723211244,http://oib.beer,-80.401105,27.648082
da2e16fc-0517-43a3-8127-8bef1c1a20df,Orlando Brewing,taproom,1301 Atlanta Ave,,,Orlando,Florida,32806-3908,United States,4078721117,http://www.orlandobrewing.com,-81.382703,28.526501
6b8450c8-3810-40ce-bac3-55bf20261c4c,"Orlando Brewing Partners, Inc.",micro,1301 Atlanta Ave,,,Orlando,Florida,32806-3908,United States,4078721117,http://www.orlandobrewing.com,-81.38304499,28.52691826
fcfc9ac7-49ce-4ab4-a727-0d2fa89919b9,Ormond Brewing,micro,301 Division Ave Unit 15,,,Ormond Beach,Florida,32174-8812,United States,3862563904,http://www.ormondbrewing.com,-81.060793,29.274468
6aa531c3-1572-4551-9a2f-9947e51a0cd4,Ormond Garage,taproom,48 W Granada Blvd,,,Ormond Beach,Florida,32174,United States,3864927981,http://www.ormondgarage.beer,-81.056937,29.284839
ecc8660b-2bf6-4e95-b4b1-a6659fc74c0f,Overflow Brewing Company,taproom,770 1st Ave N,,,Saint Petersburg,Florida,33701,United States,7279140665,http://www.overflowbrewingco.com,-82.644523,27.771849
093abb2e-c49c-4581-ab52-3148c1494a61,Oviedo Brewing Co,planning,,,,Oviedo,Florida,32765-7426,United States,4075875400,http://www.facebook.com/OviedoBrewingCo,,
53d4a5a7-74f3-47e1-acb6-06d4e1348fb9,Oviedo Brewing Co,brewpub,1280 Oviedo Mall Blvd,,,Oviedo,Florida,32765-7426,United States,4075428248,http://http://www.oviedobrewingco.com,-81.238433,28.664714
43fa1fa9-3de8-45ed-b56d-b4b79349587a,Oyster City Brewing Company,micro,17 Avenue D,,,Apalachicola,Florida,32320-1801,United States,,http://www.oystercity.beer,-84.983604,29.727634
1c0ff787-2297-49ef-8304-89dfa25a15e4,Oyster City Brewing Company,taproom,603 W. Gaines St,,,Tallahassee,Florida,32304,United States,,,-84.29067,30.435134
97011661-c1a0-4de9-9af1-5fc1444a5cd3,Ozona Brewing Company,brewpub,315 Orange St,,,Palm Harbor,Florida,34683,United States,,http://www.ozonabrewing.com,-82.776683,28.069545
3446ec5f-e21e-4583-83be-a3a086f212a1,Pair O' Dice Brewing Company,micro,4400 118th Ave N Ste 208,,,Clearwater,Florida,33762-4433,United States,7277553423,http://www.pairodicebrewing.com,,
2439bcd8-7ffc-4e87-8a39-c093ada01419,Palm City Brewing,micro,7887 Drew Cir Ste 130,,,Fort Myers,Florida,33967-6083,United States,2393622862,,,
f72ab237-ebff-4621-800f-bc4b46c61ea9,Palm City Brewing,micro,"7887 Drew Circle, Suite 130",,,Fort Myers,Florida,33967-6083,United States,2392926880,http://www.palmcitybrewing.com,-81.823062,26.486683
7c3cbcf7-16f2-41af-a384-804acd5261c1,Palm Harbor Brewery,brewpub,1022 Georgia Ave,,,Palm Harbor,Florida,34683-4317,United States,7272433610,http://www.palmharborbrewery.com,-82.766512,28.07689
77b2e1c4-db34-4c4b-b0ed-55b2553f1191,Pareidolia Brewing Co.,brewpub,712 Cleveland St,,,Sebastian,Florida,32958-4178,United States,7725715693,http://www.pareidoliabeer.com,-80.465927,27.810639
1a1740db-d866-4c8c-be61-541778e0e699,Pee-Pa's Garage Craft Brewery LLC,taproom,6340 49th St N,,,Pinellas Park,Florida,33781,United States,7275262300,http://www.peepasgaragecraftbrewery.com,-82.700395,27.830278
c7a5c1e3-3814-4acd-bef9-d408dead58fe,Pensacola Bay Brewery,taproom,225 E Zaragoza St,,,Pensacola,Florida,32502-6048,United States,8504343353,http://www.pbbrew.com,-87.21079,30.408665
9dc349f3-77cc-43d8-b1a8-3c61876ae885,Pepper Brewing At the Angry Pepper Brewhouse,brewpub,9366 Oakhurst Rd,,,Seminole,Florida,33776,United States,7275965766,http://www.angrypeppertaphouse.com,-82.83112,27.856768
ce2bbde5-3ef7-4c71-a824-4c34f49834ce,Perfect Plain Brewing Co,taproom,50 E Garden Street,,,Pensacola,Florida,32502,United States,8504718998,http://www.perfectplain.com,-87.214033,30.413729
2d9384f0-ef54-4aaf-bc74-05c5b5169ee9,Perfect Plain Brewing Co.,micro,50 E Garden St,,,Pensacola,Florida,32502-5604,United States,,http://www.perfectplain.com,-87.214831,30.4132165
71398a4c-3cfb-41ef-8869-738b39958d46,Persimmon Hollow Brewing,taproom,111 W Georgia Ave,,,Deland,Florida,32720-5406,United States,3868737350,http://www.persimmonhollowbrewing.com,-81.303891,29.02732
98918a5d-0698-4918-8467-461378b316c4,Persimmon Hollow Brewing - Orlando,brewpub,227 N Eola Dr,,,Orlando,Florida,32801,United States,3868737350,,-81.369543,28.545568
6d9f7f4e-e492-4647-8e5f-89612b4fcbd9,Pesky Pelican Brewpub,brewpub,923 72nd St N,,,Saint Petersburg,Florida,33710-4666,United States,7273029600,http://www.peskypelicanbrewpub.com,-82.737385,27.781236
003349ea-2128-45c0-a9d4-33bfe69bf38c,Phyre Brewery and Tavern,brewpub,1108 10th St,,,Saint Cloud,Florida,34769,United States,4075930399,http://phyre-brewery-and-tavern.business.site,-81.281803,28.249108
1d263d88-3e19-4945-864d-fdd8dd5cb715,Pinellas Ale Works,taproom,1962 1st Ave S,,,Saint Petersburg,Florida,33712-1345,United States,7272350970,http://www.pawbeer.com,-82.660092,27.769897
3802e9d2-1bbd-4a80-a045-ab7e15c28113,Pinglehead Brewing Company / Brewer's Pizza,brewpub,14B  Blanding Blvd Ste B,,,Orange Park,Florida,32073-2232,United States,9042765159,http://www.brewerspizza.com,-81.739642,30.188307
73d3ba34-6019-4f55-ac56-068d10796b70,Playalinda Brewing Company,micro,305 S Washington Ave,,,Titusville,Florida,32796-3539,United States,3212258978,http://www.playalindabrewingcompany.com,,
9343862c-6411-40b8-a819-38dadeb718fd,Playalinda Brewing Company,brewpub,305 South Washington Avenue,,,Titusville,Florida,32796,United States,3215675974,http://www.playalindabrewingcompany.com,-80.807339,28.61235
c66dae41-8336-4879-af3a-190e804e6268,Playalinda Brewing Company -  Brix Project,brewpub,5220 S Washington Ave,,,Titusville,Florida,32780-7316,United States,,http://www.playalindabrewingcompany.com,,
dd5630b8-6d9c-4156-a857-e6997688f046,Playalinda Brewing Company -  Brix Project,micro,5220 South Washington Avenue,,,Titusville,Florida,32780,United States,,http://www.playalindabrewingcompany.com,-80.796259,28.546638
db32cfd6-bffb-4f0e-9ed3-f71ab574c505,Point Ybel Brewing Company,taproom,16120 San Carlos Blvd Ste 4,,,Fort Myers,Florida,33908-3294,United States,9418152692,http://www.pointybelbrew.com,-81.944238,26.506499
e0902eea-36ab-4f5b-9374-d114f1c3f12d,Pompano Beach Brewing Company,taproom,3200 NW 23rd Ave Ste 500,,,Pompano Beach,Florida,33069-5909,United States,9549783113,http://www.pompanobeachbrewing.com,-80.155764,26.269529
2089dd4b-90b2-4242-b392-25a146f18284,Prison Pals Brewing Co,micro,8302 NW 14th St,,,Doral,Florida,33126-1504,United States,3055708908,http://prisionpals.com,-80.330687,25.786135
79c3efb7-c8a0-4171-8734-ab6d1d3d32f0,Proof Brewing Co,micro,644 McDonnell Dr,,,Tallahassee,Florida,32310-4808,United States,,http://www.proofbrewingco.com,-84.29116011,30.43293512
2f4cdc0c-0e45-49a3-a0f7-7054a11b1757,Proof Brewing Co,taproom,1320 South Monroe Street,,,Tallahassee,Florida,32301,United States,,http://www.proofbrewingco.com,-84.281225,30.430842
3fbfb04c-2730-413c-b57d-c86c24f99539,Props Alehouse,brewpub,1128 John Sims Pwky,,,Niceville,Florida,32578,United States,8505867117,,-86.466664,30.516344
2cd4b108-518b-491d-8716-ef275c5d743b,Props Brewery and Grill,brewpub,125 Lovejoy Rd,,,Fort Walton Beach,Florida,32548,United States,8505867117,http://www.propsbrewery.com,,
5a129cf3-6e47-4244-ac3a-473028cd577e,Props Craft Brewery Taproom,micro,125 Lovejoy Rd NW,,,Fort Walton Beach,Florida,32548-3418,United States,8505867117,http://www.propsbrewery.com,-86.64962237,30.42411689
fd861105-cdeb-4006-8c58-2fb5c84ba3cc,Props Craft Brewery Taproom,micro,255 Miracle Strip Pkwy,,,Fort Walton Beach,Florida,32548,United States,8505867117,http://www.propsbrewery.com,-86.602399,30.404649
1839e93e-708d-4d33-8767-fc7bddd400c0,Prosperity Brewers,taproom,"4160 NW 1st Avenue, Suite 21",,,Boca Raton,Florida,33431,United States,5619610573,http://www.prosperitybrewers.com,-80.08245,26.387822
d91cbdb4-443b-43e6-8005-02616b3c3e80,Ragtime Tavern Seafood and Grill,brewpub,207 Atlantic Blvd,,,Atlantic Beach,Florida,32233-5273,United States,9042417877,http://www.ragtimetavern.com,-81.396409,30.324882
df8f790d-c35b-4564-8aa0-d03f1c7594f7,Rapp Brewing Company,micro,10930 Endeavour Way Ste C,,,Seminole,Florida,33777-1632,United States,7276927912,http://www.rapp.beer,,
b9486af7-49af-4fc2-b2a6-090e0b2f639d,Rapp Brewing Company,taproom,10930 Endeavour Way,,,Seminole,Florida,33777,United States,7276927912,http://www.rapp.beer,-82.73558,27.870735
eb2a453b-7104-4863-8631-6aa540f1f27e,Red Cypress Brewery,micro,855 E SR 434,,,Winter Springs,Florida,32708-2704,United States,,http://www.redcypressbrewery.com,,
cea94e1b-d38f-4410-9ee6-52302eede97d,Red Pig Brewery,taproom,101 2nd St Unit 401,,,Holly Hill,Florida,32117,United States,3862389149,http://www.theredpigbrewery.com,-81.02894,29.230223
572a822f-eb09-4d2d-b701-0e179fc91713,Redlight Redlight Beer Parlour and Brewery,micro,2810 Corrine Dr,,,Orlando,Florida,32803-2226,United States,4078939832,http://www.redlightredlightbeerparlour.com,-81.34851757,28.567899
b08522ec-5b52-4510-90a7-e82dc1d8f5a7,Right Around The Corner,taproom,2244 Central Ave,,,Saint Petersburg,Florida,33712,United States,7273319395,,-82.663945,27.770779
0d3ae8be-740a-47f8-b76c-1e1f871e79de,Riptide Brewing Company,taproom,987 3rd Ave N,,,Naples,Florida,34102-5810,United States,2392286533,http://www.riptidebrewingcompany.com,-81.794917,26.150941
7343e114-78dd-4f78-86f3-c0a5dc06a57c,Riptide Brewing Company Bonita Springs Brewhouse,micro,28120 Hunters Ridge Blvd,,,Bonita Springs,Florida,34135,United States,2309499944,,-81.746076,26.328656
fcc98f37-d0d3-459f-8e38-85bf9d9367f0,River City Brewing Co,brewpub,835 Museum Cir,,,Jacksonville,Florida,32207-9003,United States,9043982299,http://www.rivercitybrewing.com,-81.66111727,30.31862639
b13f6378-84b6-40c6-b2a1-784aba2cfcc3,Rock Bottom Brewery,brewpub,1864 Victory Cir Bldg K,,,Daytona Beach,Florida,32114,United States,3865168322,,-81.0717,29.1959
c6b4c5c8-5a02-4a51-84a2-29bb0e70930e,RockPit Brewing,brewpub,10 West Illiana St,,,Orlando,Florida,32806,United States,4076906612,http://www.rockpitbrewing.com,-81.376867,28.510979
6d95be92-78fd-4ea6-9584-5ff77345f84b,"RoosterBragh Brewing Company, LLC",planning,,,,Tallahassee,Florida,32312-8000,United States,8507924458,http://www.roosterbragh.com,,
5c9afad5-0cf3-4f3d-9918-0c4e9a002968,Royal Palm Brewing Company,brewpub,543 N State Road 7 Ste 103,,,Royal Palm Beach,Florida,33411-3516,United States,4079600128,http://www.facebook.com/royalpalmbrewingcompany/,-80.202282,26.68666
1c39384a-6447-4441-aa04-be2fb30a4ecb,Ruby Beach Brewing Company,brewpub,228 E Forsyth St,,,Jacksonville,Florida,32202,United States,9043720721,http://www.rubybeachbrewing.com,-81.654688,30.326071
34011fb5-ccda-4f99-b21a-62953b9b6128,"Sailfish Brewing Company, llc",micro,130 N 2nd St,,,Fort Pierce,Florida,34950-4403,United States,7725774382,http://www.sailfishbrewingco.com,-80.323896,27.448655
05ec470f-09d7-4582-b432-fca4758f146e,Saint Somewhere Brewing Co,micro,312 E Tarpon Ave,,,Tarpon Springs,Florida,34689-4320,United States,8135036181,http://www.saintsomewherebrewing.com,-82.75335373,28.14615551
c4fe6801-fbed-4b73-a52c-19553d1cdcce,Saint Somewhere Brewing Co,micro,115 S Ring Ave,,,Tarpon Springs,Florida,34689,United States,8135036181,http://www.saintsomewherebrewing.com,-82.753285,28.145659
efdc475f-8e3c-42f7-8e69-7d5fda684097,Saltwater Brewery,micro,1701 W Atlantic Ave,,,Delray Beach,Florida,33444-1566,United States,5618655373,http://www.saltwaterbrewery.com,-80.091391,26.461901
a812391b-1076-4ae1-b4fd-cabb95ee56b6,Salty Oak Brewing,taproom,2337 St Andres blvd,,,Panama city,Florida,32405,United States,8505442775,http://www.saltyoakbrewing.com,-85.69895,30.190831
2199b077-5cfa-4a8a-81bb-2be99e73338e,Sanford Brewing Company,brewpub,400 Sanford Ave,,,Sanford,Florida,32771-1971,United States,4077326419,http://www.sanfordbrewing.com,-81.265221,28.808857
2efdaa0b-56c1-45c5-ba71-72fa3dc7119b,Sanford Brewing Company - Maitland,brewpub,160 Independence Lane,,,Maitland,Florida,32751,United States,4075719256,,-81.3645,28.6272
86e2d1b2-4613-441a-a543-e762718d3153,Sarasota Brewing Co,brewpub,6607 Gateway Ave,,,Sarasota,Florida,34231-5805,United States,9419252337,http://www.sarasotabrewing.com,-82.516161,27.259737
