id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
8b37edb9-f2e1-45a9-bafe-53bd74bceb9b,New Terrain Brewing Company,micro,16401 Table Mountain Pkwy,,,Golden,Colorado,80403-1863,United States,7206977848,http://newterrainbrewing.com,-105.1851036,39.77781975
7a2b157a-7973-4e45-aacf-c3401a4cf6ac,Novel Strand Brewing,micro,305 W 1st Ave,,,Denver,Colorado,80223-1509,United States,5189613217,,-104.9923182,39.718471
11e18963-8156-4941-b7e6-457b01b6d19f,Oasis Brewery,micro,3257 N Lowell Blvd,,,Denver,Colorado,80211,United States,3033174369,http://www.oasisbeer.com,,
b257714f-ad0b-4898-a9bc-3c6e29dc70a1,Odd13 Brewing Inc,micro,301 E Simpson St,,,Lafayette,Colorado,80026-2325,United States,3039974164,http://www.odd13brewing.com,-105.0878839,39.9983626
ec524746-888e-4384-9f87-f8dc1af6428e,Odd13 Production Facility,micro,505 Stacy Ct Ste D,,,Lafayette,Colorado,80026,United States,,,,
63fd2c11-5530-4de9-8fe2-8fbf65e3a49f,Odell Brewing Co,regional,800 E Lincoln Ave,,,Fort Collins,Colorado,80524-2507,United States,9704989070,http://www.odellbrewing.com,-105.0633327,40.5895239
504a4dee-ca0d-49cf-87dc-259504ae153c,Odell Brewing Co - Denver,micro,2945 Larimer St,,,Denver,Colorado,80205-2308,United States,,,-104.9810078,39.7621447
319af5ac-111d-487e-81d2-0b25f910602d,Odyssey Beerwerks,micro,5535 W 56th Ave Ste 107,,,Arvada,Colorado,80002-2806,United States,3034210772,http://www.odysseybeerwerks.com,,
b945d00a-5596-4992-8010-f2313d71dc6b,Old Colorado Brewing Co,micro,8121 First St.,,,Wellington,Colorado,80549,United States,9702172129,http://www.oldcoloradobrewing.com,,
29c89d1e-5b60-40d7-998c-a38fa101b0f8,Open Door Brewing Company,contract,2030 Ionosphere St Unit G,,,Longmont,Colorado,80504-8459,United States,7205931401,http://www.opendoorbrewco.com,,
57f68c2a-2520-4c6f-a595-570aadb38358,Oskar Blues Brewery - Lyons,brewpub,303 Main St,,,Lyons,Colorado,80540,United States,3038236685,http://www.oskarblues.com,-105.2676934,40.22451332
5a28cd92-6aeb-4cac-a24f-2260802b07b7,Oskar Blues Brewery & Tasty Weasel Tap Room,regional,1800 Pike Rd Unit B,,,Longmont,Colorado,80501-6794,United States,3037760724,http://www.oskarblues.com,,
1f0405ff-3d96-47e7-90ee-a1bc5764149b,Our Mutual Friend Brewing,micro,2810 Larimer St,,,Denver,Colorado,80205-2223,United States,3032963441,http://www.omfbeer.com,-104.9825596,39.7605777
b9da27a0-7c53-4aaf-9a85-fa453d97ebf3,Ouray Brewery,brewpub,607 Main St,,,Ouray,Colorado,81427-,United States,9703257388,http://www.ouraybrewery.com,-107.6712878,38.0229071
a6d1b092-de65-4af6-a543-b752f93979ce,Ourayle House Brewery,micro,703 Main St,,,Ouray,Colorado,81427-0630,United States,9709031824,,-107.6714048,38.02402041
35901770-f2e3-424c-b462-1deb0fa2da06,Out World Brewing,planning,,,,Longmont,Colorado,80503-7285,United States,,http://www.outworld.beer,,
65b80308-dbfd-45c1-8c7a-a76e43ed006f,Outer Range Brewing Co,micro,182 Lusher Court #2,,,Frisco,Colorado,80443-6601,United States,9703683101,http://www.outerrange.com,-106.0989298,39.5892615
bdd9f11c-9b60-4d1b-9dc9-c81cb6ba9301,Over Yonder Brewing Company,planning,,,,Golden,Colorado,80403-8590,United States,7203638089,,,
1718be2e-b314-45d6-a208-8f79e31e8234,Pagosa Brewing & Grill,brewpub,118 N Pagosa Blvd,,,Pagosa Springs,Colorado,81147-8470,United States,9707312739,http://www.pagosabrewing.com,,
cf834341-f73a-4e54-b4ff-e8bc965dbf0b,Palisade Brewing Company,brewpub,200 Peach Ave,,,Palisade,Colorado,81526,United States,9704641462,http://www.palisadebrewingcompany.com,-108.3542553,39.11109565
4a6351a8-2ec1-42b0-8c6a-ca6c630df76b,Paonia United Brewing Company,micro,325 Grand Ave,,,Paonia,Colorado,81428,United States,9704177759,http://www.paoniaunitedbrew.com,-107.5976969,38.86899455
ecde2a37-e88b-4637-933e-ebd02cbff2b8,Paradox Beer Co,micro,10 Buffalo Ct,,,Divide,Colorado,80814-9178,United States,,http://www.paradoxbeercompany.com,-105.1550486,38.94440915
d58fa2dc-0c5d-4eaa-9252-f25f59c3025e,Parts & Labor Brewing Company,brewpub,402 Main St Unit B,,,Sterling,Colorado,80751-4343,United States,9702228221,http://www.partsandlaborbrewing.com,,
8759cc82-6616-436e-b9ed-50b897439a8e,Pdub Brewing Co,brewpub,187 S Purcell Blvd,,,Pueblo,Colorado,81007-5081,United States,7196478864,http://www.pdubbrewing.com,-104.7084175,38.3164023
3c4ee320-98f6-4949-9ec1-8a24f16619d8,Peak To Peak Tap & Brew,brewpub,16701 E Iliff Ave,,,Aurora,Colorado,80013-1148,United States,7204468714,http://www.peakbrews.com,-104.8366181,39.6750535
8eb28987-4959-4f49-b410-757b110e5356,Peak To Peak Tap & Brew,micro,9735 E Colfax Ave,,,Aurora,Colorado,80010,United States,,,-104.8505299,39.7402157
ec411fb6-0238-45ae-a312-8c3d6133d140,Peak View Brewing Company,closed,9672 E Arapahoe Rd,,,Greenwood Village,Colorado,80112,United States,,,,
02552dfe-2893-4ef1-82d6-b4713015c61f,Peaks N Pines Brewing Company,micro,4005 Tutt Blvd,,,Colorado Springs,Colorado,80922-2508,United States,7193586758,http://www.peaksnpinesbrewery.com,-104.7146045,38.88965993
67b5abdf-0111-4a45-9677-495e4eb63552,Periodic Brewing LLC,brewpub,115 E 7th St,,,Leadville,Colorado,80461-3505,United States,7203168144,http://www.periodicbrewing.com,-106.2917767,39.2496419
6b0b1108-2486-4c3d-aad3-f9c736b5a855,Periodic Brewing Northglenn,micro,2100 E 112th Ave,,,Northglenn,Colorado,80233-2345,United States,7208641012,,-104.9619495,39.89940226
2b3ee6dd-fca7-4375-9d38-32fedfd00ada,Phantom Canyon Brewing Co,brewpub,2 E Pikes Peak Ave,,,Colorado Springs,Colorado,80903-1504,United States,7196352800,http://www.phantomcanyon.com,-104.8249314,38.83423935
d99db2dc-a8fa-4027-8afd-4deae0112c88,Pikes Peak Brewing,micro,1756 Lake Woodmoor Dr,,,Monument,Colorado,80132-9215,United States,7192084098,http://www.pikespeakbrewing.com,,
50368316-c57b-44d3-bfaa-b4d1c4cc9370,Pilothouse Brewing Company,closed,4233 S Buckley Rd,,,Aurora,Colorado,80013-2947,United States,3039944971,http://www.pilothousebrewco.com,-104.7915508,39.63993222
26c5bf08-f1a2-4e4f-b092-e802ee69d039,Pints Pub Brewery and Freehouse,brewpub,221 W 13th Ave,,,Denver,Colorado,80204-2711,United States,3035347543,http://www.pintspub.com,-104.9908538,39.737018
1d26e5a5-2e88-45d7-94ef-0e10c85cecde,Pitchers Sports Restaurant and Brewery,brewpub,1100 W Drake Rd,,,Fort Collins,Colorado,80526-6008,United States,9704935374,http://www.pitchersbrewery.com,-105.0973959,40.55306785
6225d756-4684-46ba-8ef4-de19e6fb0d8c,Platt Park Brewing Co.,micro,1875 S Pearl St,,,Denver,Colorado,80210-3136,United States,3039686674,http://www.plattparkbrewing.com,-104.9805967,39.68267416
fa2495b5-598e-4353-9fb7-3a678a77d0c9,Primitive Beer LLC,micro,2025 Ionosphere St Unit 101,,,Longmont,Colorado,80504-7439,United States,9142557436,http://www.Primitive.beer,,
c720c16f-37c4-49ac-ab31-d410ff491f81,Prost Brewing,micro,2540 19th St,,,Denver,Colorado,80211-3910,United States,3037291175,http://www.prostbrewing.com,-105.0067758,39.761363
0676073b-a116-400c-a65a-7101daefc68b,Prost Brewing - Highlands Ranch,micro,53 Centennial Blvd,,,Highlands Ranch,Colorado,80129,United States,7206790505,https://www.prostbrewing.com/,,
14929b86-bff4-421a-bc03-be80a56572f8,Pug Ryan's Brewing Company,brewpub,104 Village Pl,,,Dillon,Colorado,80435-2515,United States,9704682145,http://www.pugryans.com,-106.0467598,39.62832675
0cb99662-37d0-4a67-8fd4-8298f9179051,Pumphouse Brewery and Restaurant,brewpub,540 Main St,,,Longmont,Colorado,80501-5537,United States,3037020881,http://www.pumphousebrewery.com,-105.1020999,40.1687619
b8e7517b-317b-4e4d-9d3d-4f7a35200908,Purpose Brewing and Cellars,micro,4025 S Mason St Unit C,,,Fort Collins,Colorado,80525-5953,United States,9703774107,http://www.purposebrewing.com,,
512eb241-55cf-47bf-b949-824cc7fd7449,Raices Brewing Co,planning,,,,Denver,Colorado,80204,United States,2024237060,http://www.raicesbrewing.com,,
6789f741-4866-4838-bff5-6dceef7d5341,Rails End Beer Company,micro,11625 Reed Ct,,,Broomfield,Colorado,80020-2834,United States,3033538121,http://www.railsendbeerco.com,-105.0750302,39.9084879
5806ef06-a300-4a88-820e-f14e0c290794,Rally King Brewing,micro,1624 S Lemay Ave Unit 4,,,Fort Collins,Colorado,80525-1188,United States,9705688936,http://www.rallykingbrewing.com,,
a2479685-7402-413d-8398-357db4a5aed8,Ramskeller,planning,,,,Fort Collins,Colorado,80523-0001,United States,9704911055,,,
9e9b2679-fc12-4095-b401-198f4a444525,Rancho De Lomi Brewing,planning,,,,Laporte,Colorado,80535-3021,United States,4156067246,,,
42e70445-725e-464b-9ab5-68ae743cc256,RARE by Grist Brewing,closed,9535 Park Meadows Dr Ste F,,,Lone Tree,Colorado,80124,United States,3037289394,,,
90ea24ab-7f6b-4961-95ee-496ba24e62f3,Ratio Beerworks,micro,2920 Larimer St,,,Denver,Colorado,80205-2309,United States,3102669264,http://ratiobeerworks.com,-104.9812181,39.7615104
,Reckless Brewing Company,brewpub,127 E Aspen Ave,,,Fruita,Colorado,81521,United States,9706392071,https://recklessbrewing.com,-108.7326881,39.1591622
cec54270-d377-44b4-8ca8-d847c204b637,Red Leg Brewing Company,micro,4630 Forge Rd Ste B,,,Colorado Springs,Colorado,80907-3556,United States,7195983776,http://www.redlegbrewingco.com,,
3cc2a24c-bf59-42c0-8f83-371c19d049e9,Red Mountain Brewing,brewpub,400 Main St,,,Ouray,Colorado,81427,United States,9703259858,http://www.redmountainbrewingouray.com,-107.671615,38.020713
f3fbeb9f-9f53-4d88-b137-44d3472f7af6,Red Truck Beer Company,planning,,,,Denver,Colorado,80216-3612,United States,,,,
78f72432-7c43-4f4b-9eb9-6abadb3e7a07,Red Truck Beer Company Ltd.,micro,1020 E Lincoln Ave,,,Fort Collins,Colorado,80524-2509,United States,6046824733,,-105.0584895,40.58916845
7afa7b01-585a-45e5-9d68-843617aa592e,Redgarden Brewery,brewpub,1700 Dogwood St,,,Louisville,Colorado,80027-1102,United States,3036199601,http://www.redgardenbrewery.com,-105.1138827,39.9674475
c7fb56c0-daf1-42d7-a6dd-5b75953838c9,Renegade Brewing Company,micro,918 W 1st Ave,,,Denver,Colorado,80223-1534,United States,3035345407,http://renegadebrewing.com,-104.9992637,39.71831392
3881ce7f-1556-4ef0-aef7-ed55283678d8,Renegade Brewing Company - Production,micro,918 W 1st Ave,,,Denver,Colorado,80223-1534,United States,7204014089,http://www.renegadebrewing.com,-104.9992637,39.71831392
562b5a37-32a6-4acd-9f2e-ad781e310618,Resolute Brewing Company,micro,7286 S Yosemite St Ste 110,,,Centennial,Colorado,80112-2204,United States,7207221238,http://www.resolutebrewingco.com,,
78afc551-cb96-427b-972f-61840aa2636c,Rhythm River Brewing Company,planning,,,,Longmont,Colorado,80504-2226,United States,,http://www.rhythmriverbrewing.com,,
bf79bd79-aca0-4f04-8e49-316917becaaf,Riff Raff Brewing,brewpub,274 Pagosa St,,,Pagosa Springs,Colorado,81147,United States,9702644677,http://www.riffraffbrewing.com,-107.0081546,37.26874006
cbdb28e4-633a-4b27-95f9-f8383c53298c,River North Brewery,micro,6021 Washington St Unit A,,,Denver,Colorado,80216-1153,United States,7858656057,http://www.rivernorthbrewery.com,,
48f9049b-e240-4e4f-80ae-d6e2ec181912,River North Brewery - RiNo,planning,,,,Denver,Colorado,80205-2440,United States,7858656057,http://www.rivernorthbrewery.com,,
5dbdf6bc-f0c5-43b4-8ce6-29a3eddf2142,Roaring Fork Beer Company,proprietor,1941 Dolores Way,,,Carbondale,Colorado,81623-2235,United States,9705105934,http://www.roaringforkbeerco.com,,
edd508e5-ef5e-4a5a-9724-9e41bbaedc23,Rock Bottom Brewery - Centerra Promenade,brewpub,6025 Sky Pond Dr,,,Loveland,Colorado,80538-9013,United States,9706222077,http://www.rockbottom.com,-104.990385,40.418114
a68d7446-e2e5-4e6c-a4f9-6dc0fd8e3205,Rock Bottom Brewery - Colorado Springs,brewpub,3316 Cinema Point Dr,,,Colorado Springs,Colorado,80922,United States,7195503586,http://www.rockbottom.com,-104.718194,38.8811909
24e86b2b-be63-4abc-ba2b-f1ec7bcb827a,Rock Bottom Brewery - Denver,brewpub,1001 16th St Ste 100,,,Denver,Colorado,80265-0100,United States,3035347616,http://www.rockbottom.com,,
ce9dbd76-619c-4474-ba27-7ca4e37c2cbe,Rock Bottom Brewery - Englewood,brewpub,9627 E County Line Rd,,,Englewood,Colorado,80112-3502,United States,3037929090,http://www.rockbottom.com,,
ef8e2e3a-4c8d-40f7-a33d-4659d0fa45d9,Rock Bottom Brewery - Highlands Ranch,brewpub,1505 Park Central Dr,,,Highlands Ranch,Colorado,80129-6686,United States,,,,
a4f2d628-e1bf-45d0-b887-c2547fef25ec,Rock Bottom Brewery - Orchard Cntr,brewpub,14694 Orchard Pkwy Unit 400,,,Westminster,Colorado,80023-9198,United States,3032551625,http://www.rockbottom.com,,
e98fe064-5731-4f25-a970-b9621e3b5de5,Rock Bottom Brewery - Westminster,brewpub,10633 Westminster Blvd Unit 900,,,Westminster,Colorado,80020-4176,United States,7205660198,http://www.rockbottom.com,,
6f35def1-f9b1-4712-9510-1c0b5b172b76,Rock Cut Brewing Company,micro,390 W Riverside Dr,,,Estes Park,Colorado,80517,United States,9705867300,http://www.rockcutbrewing.com,-105.5232105,40.37237825
9e585fa0-aaba-46cb-b291-a4d4b273f975,Rockslide Brewing Co,brewpub,401 Main St,,,Grand Junction,Colorado,81501-2511,United States,9702419311,http://www.rockslidebrewpub.com,-108.5659153,39.0670106
f8ccbe29-ac88-4570-841f-acf582e394e6,Rocky Mountain Brewery,micro,625 Paonia St,,,Colorado Springs,Colorado,80915-3727,United States,7195281651,http://www.rockymountainbrews.com,,
92a662f6-a983-4ca3-ac45-f81d33481378,"Rocky Mountain Taphouse, LLC",micro,3050 67th Ave Ste 104,,,Greeley,Colorado,80634-9604,United States,9703026551,http://www.rockymountaintaphouse.com,-104.7859342,40.387892
32874d30-c936-40df-a94f-ac8ad84aecdc,Rockyard Brewing Company,brewpub,880 Castleton Rd,,,Castle Rock,Colorado,80109-7512,United States,3038149273,http://www.rockyard.com,-104.8723394,39.4096188
f9e69ba6-fe3b-4cba-bb26-94fea1fe7592,Royal Gorge Brew Pub,brewpub,413 Main St,,,Canon City,Colorado,81212-3733,United States,7193454141,http://www.royalgorgebrewing.com,-105.2418113,38.44010539
2dfdff97-4d69-4638-b297-eb19a8d182f2,Rule105 Brewing,micro,4731 W 10th St,,,Greeley,Colorado,80634,United States,9703014575,http://www.rule105brewing.com/,-104.7576182,40.421957
2e475c21-a1f0-4ff8-8ba2-8c01cb7751ef,Rustica Brewing Company,micro,2370 S Kalamath St Unit A,,,Denver,Colorado,80223-4248,United States,7203979682,http://www.rusticabrewery.com,,
37763ebb-c13e-4de7-b53d-7f12a7f48d9e,Saint Patrick's Brewing Company,micro,2842 W Bowles Ave,,,Littleton,Colorado,80120-1843,United States,3037187575,http://www.stpatricksbrewco.com,-105.024584,39.6125875
b700e34a-5e67-416c-8815-af29b022e719,San Luis Valley Brewing Co,brewpub,631 Main St,,,Alamosa,Colorado,81101-2557,United States,7195872337,http://www.slvbrewco.com,-105.8742898,37.4681813
59639100-39ec-491e-bbe4-680013452e0b,Sanitas Brewing Co,micro,3550 Frontier Ave Ste A,,,Boulder,Colorado,80301-2430,United States,2152667762,http://www.sanitasbrewing.com/,,
d8a76528-8e19-4663-8fe1-84b7b9ed11a4,Sanitas Brewing Co - Englewood,micro,200 W Belleview Ave Unit 100,,,Englewood,Colorado,80110,United States,,http://www.sanitasbrewing.com/,-104.9904986,39.6236966
1df1b2b9-a0bd-40b2-8c24-72f365f5e901,Seedstock Brewery,micro,3610 W Colfax Ave,,,Denver,Colorado,80204-1513,United States,7204767831,http://www.seedstockbrewery.com,-105.0348519,39.74025203
ed8f70f3-466a-49c4-a4f3-ec51ee6093a0,Shamrock Brewing Company,brewpub,108 W 3rd St,,,Pueblo,Colorado,81003-3225,United States,7195429974,http://www.shamrockbrewing.com,-104.6078644,38.26965302
ce3c744d-ba60-47b2-9260-53593f6af57b,Sherpa Brewery Pvt. Ltd.,contract,1708 W 17th Dr,,,Golden,Colorado,80401-2507,United States,,,-105.1963424,39.7443713
ce303141-1450-4df6-9a83-6214aeabeec7,Shoes & Brews,micro,63 S Pratt Pkwy Unit B,,,Longmont,Colorado,80501-1702,United States,7203404290,http://www.shoesbrews.com,,
867284df-ee7d-4e01-9df8-c8143cdf3f20,SKA Brewing,regional,"225 Girard, Bodo Park",,,Durango,Colorado,81303-6827,United States,,,,
b5ca8cb2-fff7-4444-b9f8-82727cdd0dba,Sleeping Giant Brewing Company,micro,2500 W 5th Ave,,,Denver,Colorado,80204-4803,United States,,http://www.sleepinggiantbrewing.com,-105.0167729,39.7237975
9692085e-0a88-418f-bae2-8ac272043c22,Smiling Toad Brewery,micro,1757 S 8th St Ste 100,,,Colorado Springs,Colorado,80905-1926,United States,7194182936,http://www.smilingtoadbrewery.com,,
36082801-cacf-4a86-8c76-30dcb6779c63,Smuggler's Brewpub,brewpub,225 South Pine St,,,Telluride,Colorado,81435,United States,9707285620,http://www.smugglersbrewpub.com,-107.8114274,37.9358018
4e7d4dcd-13cd-4b18-acd3-7a690ba97aa0,Snowbank Brewing,micro,225 N Lemay Ave Ste 1,,,Fort Collins,Colorado,80524-2555,United States,9709995658,http://www.snowbank.beer,,
ae889c78-5e3d-4ca9-ac90-ee8018e8419d,SomePlace Else Brewery,micro,6425 W 52nd Ave Unit 6/6B,,,Arvada,Colorado,80002-4008,United States,7205124162,,,
48540aba-e08a-4f3e-93ca-b838dfc41480,Something Brewery,micro,117 N Main St Unit A,,,Brighton,Colorado,80601-1778,United States,7206601343,http://www.somethingbrewery.com,,
dff336da-9bbd-4e06-8ab9-405775650ed5,Soul Squared Brewing Co.,micro,6412 N County Road 15,,,Fort Collins,Colorado,80524,United States,,http://www.soulsquaredbrewing.com,,
5b9cb6f1-bd63-4ccd-85b2-d5436e2a3b0a,Soulcraft Brewing,micro,248 W US Highway 50,,,Salida,Colorado,81201-2347,United States,7195395428,http://www.soulcraftbeer.com,,
4a437c88-34c5-4b21-87c3-98289bae00f4,South Park Brewing,micro,297 1/2 US Hwy 285,,,Fairplay,Colorado,80440-2131,United States,7198361932,http://www.southparkbrewingco.com,,
7b6e3cce-d456-4ae4-9e09-8debafb72d3a,Southern Sun Pub and Brewery,brewpub,627 S Broadway St,,,Boulder,Colorado,80305-5944,United States,3035430886,http://www.mountainsunpub.com,,
2334bc0b-57f3-49a0-9b7a-7d8f1d5f5edd,Spangalang Brewery,micro,2736 Welton St Ste 102,,,Denver,Colorado,80205-2900,United States,3032971276,http://www.spangalangbrewery.com,-104.9770361,39.7552227
95832751-54ac-44a4-adb6-054400c8e02a,Spice Trade Brewing,brewpub,7803 Ralston Rd,,,Arvada,Colorado,80002-2433,United States,3034319000,http://www.spicetradebrewing.com,-105.0841731,39.802334
33a8a104-863a-4319-8806-78c9e12988d0,Square Peg Brewerks,micro,625 Main St,,,Alamosa,Colorado,81101-2557,United States,7195807472,http://www.squarepegbrewerks.com,-105.8742898,37.4681813
5e1b4f2a-5337-4def-8685-7c2584c8f1f9,SS Fermentations Ltd.,planning,,,,Montrose,Colorado,81401-3927,United States,9706184332,,,
11977488-1872-4b1b-9e28-f9c68f9db873,Station 26 Brewing Co,micro,7045 E 38th Ave,,,Denver,Colorado,80207-1541,United States,,http://www.station26brewing.co,-104.9062608,39.76935335
a6d2caab-e4de-42dc-8ff0-8daceeb843f5,Steamworks Brewing Co,brewpub,801 E 2nd Ave,,,Durango,Colorado,81301-5425,United States,9702599200,http://www.steamworksbrewing.com,-107.87979,37.272176
7bfc0b84-5f81-4277-80ee-ea3633c6d1d4,Stein Brewing Company,micro,2516 49th St,,,Boulder,Colorado,80301-2455,United States,3033960384,http://www.jwellsbrewery.com,-105.2378323,40.0238083
5edf4546-8f83-48c9-8d15-52899b67a2b4,Stoik Beer Company,planning,,,,Delta,Colorado,81416,United States,,http://www.stoikbeer.com,,
37181ee1-680d-41f3-811a-34b4abab22d4,Storm Peak Brewing Company,micro,1885 Elk River Plz Unit 4,,,Steamboat Springs,Colorado,80487-5237,United States,9708791999,http://www.stormpeakbrewing.com,,
5be36509-b0db-42b2-89ac-09b98b7062f3,Storybook Brewing,micro,3121 N El Paso St Ste A,,,Colorado Springs,Colorado,80907-5469,United States,7196336266,http://www.storybookbrewing.com,,
58d3c116-e6ca-42f7-b20d-f30b97b34a64,Strange Craft Beer Co,micro,1330 Zuni St Ste M,,,Denver,Colorado,80204-2328,United States,7209852337,http://www.strangecraft.com,,
99deb304-2fa2-4236-a1cb-81524c7492ce,Stronghouse Brewery,planning,,,,Telluride,Colorado,81435,United States,,,,
a60a0bc4-dcdf-4a43-bda3-17b4db6f7291,Teachers Lounge Brewing,planning,,,,Denver,Colorado,80210-3349,United States,3038685142,http://www.eachersloungebrewing.com,,
efaa1d14-a838-4786-869f-2471ad7c3622,Telluride Brewing Co,micro,156 DEF Society Drive,,,Telluride,Colorado,81435,United States,9707285094,http://www.telluridebrewingco.com,,
f0c74a4a-7f80-4b93-b6c8-6b261c30e222,The Bakers' Brewery,brewpub,531 Silverthorne Ln,,,Silverthorne,Colorado,80498,United States,9704680170,http://www.thebakersbrewery.com,-106.0672002,39.62976193
1ab10b5b-580b-489d-bd88-30680ab16001,The Brew On Broadway (The BoB),micro,3445 S Broadway,,,Englewood,Colorado,80113-2528,United States,3037815665,http://www.thebrewonbroadway.com,-104.98772,39.65416792
3ff96c05-f45e-4806-9a08-919b262c8385,The Grateful Gnome Sandwich Shoppe and Brewery,brewpub,4369 Stuart St,,,Denver,Colorado,80212-2335,United States,7205986863,http://www.thegratefulgnome.com,-105.0432655,39.7764426
ab5e80a9-bfeb-45b4-8f08-89d975fd90d8,The Intrepid Sojourner Beer Project,micro,925 W 8th Ave,,,Denver,Colorado,80204-4333,United States,8122498792,http://sojournerbeers.com,-104.9993865,39.7291386
eea8a695-5e5e-4eb4-8c36-38ef70799787,The Larimer Beer Company,contract,3620 Newport St,,,Denver,Colorado,80207-1508,United States,7205076369,http://www.thelarimer.com,-104.9093487,39.76773768
ddf0bca8-b865-460a-a287-19c2fd69d061,The Peak Brewing Company,brewpub,78491 US-40,,,Winter Park,Colorado,80482,United States,9707267951,http://www.thepeakwp.com,,
8d658be9-25c4-4c6c-8067-f2f48ca84796,The Post Brewing Co,brewpub,2027 13th St,,,Boulder,Colorado,80302-5201,United States,7203723341,http://www.postbrewing.com,-105.2788942,40.01847649
fccbb48b-551d-4751-8fbc-42debc14a8f6,The Post Brewing Co,brewpub,105 W Emma St,,,Lafayette,Colorado,80026-1501,United States,3035932066,http://www.postbrewing.com,-105.0913165,39.99461105
dacd265f-723f-4318-bbed-e747655487bb,The Sandlot Brewery At Coors Field,large,2145 Blake St,,,Denver,Colorado,80205-2010,United States,3032981587,http://www.millercoors.com,-104.9926484,39.75571836
5921ed43-ac72-4a70-800a-c29938c1feb5,Thirsty Monk Pub Brewery,micro,1604 E 17th Ave,,,Denver,Colorado,80218-1621,United States,,,-104.9682508,39.743154
075e57e0-0eaf-482b-8ac2-41034f63c5a1,Three Barrel Brewing Co,brewpub,475 Grand Ave,,,del Norte,Colorado,81132-2204,United States,7196570681,http://www.threebarrelbrew.com,-106.3567109,37.6790756
994b7ef7-6d89-4f01-ba5f-858c3bf76bcb,Three Four Beer Company,brewpub,829 S Shields St,,,Fort Collins,Colorado,80521-3599,United States,9706821560,http://www.threefourbeerco.com,-105.0959634,40.5726176
327bee18-1bde-49a2-a588-7fa0f7f69787,Tightknit Brewing Co,brewpub,813 8th St,,,Greeley,Colorado,80631-3911,United States,9703976146,http://tightknitbrewing.com/,-104.6911371,40.42495461
b8dc35f3-2869-46fb-a797-a5f38a04136d,Tilted Barrel Brew Pub,contract,110 E 29th St,,,Loveland,Colorado,80538,United States,9706198950,http://www.tiltedbarrelbrewpub.com,-105.0773167,40.42158016
82e6bab6-2ba9-4942-bf6b-5d5791a0b52e,Timnath Beerwerks,planning,,,,Timnath,Colorado,80547,United States,9702224131,,,
854e59da-10fb-4e4d-bd4b-e2b8255bc308,Tivoli Brewing Company,micro,900 Auraria Pkwy Unit 240,,,Denver,Colorado,80204-1897,United States,3035826039,,,
c947eb60-863c-4676-9961-6c52ba387fb9,Tom's Urban Kitchen and Brewery,planning,,,,Denver,Colorado,80249-6310,United States,3035826039,,,
7defa30d-bf4d-43e3-a824-6a9535cee2ea,Tommyknocker Brewery & Pub,micro,1401 Miner St,,,Idaho Springs,Colorado,80452,United States,3035674419,http://www.tommyknocker.com,-105.5176775,39.7417505
6230d54c-2de5-41c3-b5b3-60dc70d6b2ac,Trinity Brewing,brewpub,1466 Garden of The Gods Rd Ste 184,,,Colorado Springs,Colorado,80907-9464,United States,7196340029,http://www.trinitybrew.com,,
d5b1d385-bb34-4a69-a37c-7c6c41894029,TRVE Brewing Co,micro,2600 W. 2nd Ave Unit 8,,,Denver,Colorado,80219,United States,3033511021,http://trvebrewing.com,,
0bd2b60b-f75e-4a26-a93e-e7b1277a004d,TRVE Brewing Co. - The Acid Temple,micro,2600 W. 2nd Ave Unit 8,,,Denver,Colorado,80219,United States,3033511021,,,
6aae0645-3f00-46f7-89d2-9ebd4aad9cd2,Tumbleweed Brewing and Wine Company,brewpub,124 S Main St,,,Yuma,Colorado,80759,United States,9706302818,http://www.tumbleweedbrewing.com,-102.7238865,40.12462759
35d329e7-2608-44c0-b328-c3d54dd764cf,Twisted Pine Brewing Co,brewpub,3201 Walnut St Ste A,,,Boulder,Colorado,80301-2645,United States,3037869270,http://www.twistedpinebrewing.com,,
1f1af7ee-3a2a-4c3e-ae68-584d60381d80,Two Rascals Brewing Co,micro,147 N 1st St,,,Montrose,Colorado,81401-3601,United States,9702498689,http://www.tworascalsbrewing.com,-107.8800003,38.4788199
91673432-855c-469a-a703-18f8451b6365,Two22 Brew,micro,4550 S Reservoir Rd,,,Centennial,Colorado,80015-2878,United States,7203289038,http://www.two22brew.com,-104.7601698,39.63429093
83e8ad76-de1e-4d1d-9b78-05acc55b343c,Unify Brewing Company,planning,,,,Glenwood Springs,Colorado,81601-3215,United States,8164566374,http://www.UnifyBrewing.com,,
00ea9c67-130c-4fa0-9b92-8cfb2b6ca81f,"Unnamed Beer Company, LLC",planning,,,,Boulder,Colorado,80301,United States,,http://www.unnamedbeer.com,,
d6349994-f0fb-4b87-a49d-b1647f711e26,Upslope Brewing Company,planning,,,,Boulder,Colorado,80301,United States,3033961898,,,
05b3f6bc-e7cf-40bb-8bdb-1dfc1a619c5f,Upslope Brewing Company - Flatiron Park,micro,1898 S Flatiron Ct Ste 110,,,Boulder,Colorado,80301-2860,United States,,http://www.upslopebrewing.com,-105.2183136,40.0203098
ece6204a-29eb-47e1-868d-55c2a78bc06c,Upslope Brewing Company - Lee Hill,regional,1501 Lee Hill Rd Unit 20,,,Boulder,Colorado,80304-5602,United States,3033961898,http://www.upslopebrewing.com,,
