id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
0c915d50-afb6-47e1-9168-eb04aa5ef0d4,What'cha Brewing,brewpub,88274 Rhododendron Dr,,,Florence,Oregon,97439,United States,5419973815,,-124.129429,44.031884
d1258a62-3169-4548-95d9-3c4e539bce4d,Widmer Brothers Brewing,regional,929 N Russell St,,,Portland,Oregon,97227-1733,United States,5032812437,,-122.6762983,45.54109529
6fb1fdc2-e203-49c8-b325-c6013ab6dbf1,Wild Ride Brewing,micro,332 SW 5th St,,,Redmond,Oregon,97756-2103,United States,5415168544,http://www.wildridebrew.com,-121.1730764,44.27391294
7a14b155-30bf-4f20-9856-831cfe8bbb7c,Wild River Brewing and Pizza Co,brewpub,249 N Redwood Hwy,,,Cave Junction,Oregon,97523-9023,United States,5414717487,http://www.wildriverbrewing.com,-123.6469844,42.1622503
4b0c75f7-5aea-4621-8cad-e8e24962e094,Wild River Brewing and Pizza Co,taproom,508 SE I street,,,Grants Pass,Oregon,97526,United States,5412183756,http://www.wildriverbrewing.com,-123.322302,42.435931
2e8613b3-c83d-4efa-b8bd-a658f99fd780,Wild River Brewing and Pizza Co - Grants Pass,brewpub,595 NE E St,,,Grants Pass,Oregon,97526-2356,United States,5414717487,http://www.wildriverbrewing.com,-123.317554,42.438961
d5a5e1ba-5fde-4c6a-b2e2-d0cb96757489,Wizards of Williams Hops Garden and Craft Brewery,planning,,,,Williams,Oregon,97545,United States,5414156191,,,
96336a37-ba9a-4d1f-ab36-667c60dbcd06,Wm Roesch Brewing Company,micro,250 SE 3rd St,,,Pendleton,Oregon,97801-2503,United States,5413773511,,-118.7842506,45.6730681
767b679f-1675-45ff-b431-964d8eeae698,Wolf Tree Brewery,micro,4590 SE Harborton St,,,Newport,Oregon,97366,United States,4588689151,http://www.wolftreebrewery.com,-124.043444,44.60395753
03258c53-6343-4871-8095-a44406da7d27,Wolf Tree Brewery,micro,199 N Wolkau Rd,,,Seal Rock,Oregon,97376-9526,United States,5419612022,http://www.wolftreebrewery.com,-124.008436,44.528847
7a32d777-2288-4665-bcf4-9810ccbb85c0,Wolves & People Farmhouse Brewery,brewpub,30203 NE Benjamin Rd,,,Newberg,Oregon,97132-6910,United States,9712818497,http://www.wolvesandpeople.com,-122.928483,45.314285
3a8f904a-4445-408a-981d-a7c7ab854666,Working Hands Fermentation,taproom,1021 12th St,,,Hood River,Oregon,97031-1575,United States,5417164130,http://www.workinghandsbeer.com,-121.523344,45.702452
e55b790d-78bd-4014-8157-ed339067b014,Worthy Brewing Co.,micro,495 NE Bellevue Dr,,,Bend,Oregon,97701-7412,United States,5416394772,http://www.worthybrewing.com,-121.26027,44.055425
415a40f3-4590-49ad-93fc-e68f58442b40,Xicha Brewing Co.,brewpub,"576 Patterson Street NW, Suite 140",,,Salem,Oregon,97304,United States,5039908292,http://https://www.xichabrewing.com,-123.055174,44.946359
ed9f39d7-92a6-43a1-b243-9faabe362ee5,Yachats Brewing,brewpub,PO Box 308,,,Yachats,Oregon,97498,United States,,,-124.104,44.3104
68529922-1b8d-4629-b7d2-739f93c32d77,Zoiglhaus Brewing Company,brewpub,5716 SE 92nd Ave,,,Portland,Oregon,97266-4659,United States,9713392374,http://www.zoiglhaus.com,-122.568045,45.481084
