id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
2913aacb-935e-49a5-94cc-8bfa9121e015,Imprint Beer Company,taproom,1500 Industry Rd Ste O,,,Hatfield,Pennsylvania,19440-3271,United States,2676403004,http://www.imprintbeer.com,-75.283883,40.264189
5d8626f7-b10e-4e07-bf03-8e1ecc0c2c05,Inner Groove Brewing,taproom,751 E Railroad St,,,Verona,Pennsylvania,15147,United States,4128281351,http://www.innergroovebrewing.com,-79.8438,40.506289
9131dabf-d066-425f-bd88-cb0c3a26952b,Insurrection Aleworks,brewpub,1635 E Railroad St,,,Heidelberg,Pennsylvania,15106-4026,United States,4122762030,http://insurrectionaleworks.com,-80.087401,40.39245
f560d7a7-7367-4aa8-a0ed-61e52bb081c9,Intercourse Brewing Co,contract,4166 Ironbridge Dr,,,Collegeville,Pennsylvania,19426-1188,United States,6108129426,http://www.intercoursebrewingco.com,,
4e515336-d1dd-44de-8ef5-eed80a927df2,Invisible Man Brewing,taproom,132 S Pennsylvania Ave,,,Greensburg,Pennsylvania,15601,United States,7243664040,,-79.545208,40.301561
742eda93-f91a-4b97-b6f6-b5192b2445de,Iron Hart,brewpub,49 N Church St,,,Carbondale,Pennsylvania,18407-1904,United States,5702802739,http://www.3guysandabeerd.com,-75.50001,41.573825
13a8a2b3-2b70-431d-8c64-b7055dff49d7,Iron Hart,brewpub,26 Franklin Valley Road,,,Dalton,Pennsylvania,18414,United States,5702802739,http://www.3guysandabeerd.com,-75.659539,41.576596
56ac6a0c-bc90-4a1d-a662-560f5502dae3,Iron Hill Brewery,brewpub,260 Eagleview Blvd,,,Exton,Pennsylvania,19341,United States,3028882739,http://www.ironhillbrewery.com,-75.666565,40.056819
9b34bbbe-c448-442e-87ab-03d22245426a,Iron Hill Brewery & Restaurant - Ardmore,brewpub,60 Greenfield Ave,,,Ardmore,Pennsylvania,19003-1204,United States,3028882739,http://www.ironhillbrewery.com,-75.297675,40.008544
1ad769d0-e079-4fd1-a2ef-2058d8677b6a,Iron Hill Brewery & Restaurant - Center City,brewpub,1150 Market St,,,Philadelphia,Pennsylvania,19107,United States,3028882739,http://www.ironhillbrewery.com,-75.159396,39.951709
12ed139d-06c2-4f93-9491-b798f22b1d9f,Iron Hill Brewery & Restaurant - Chestnut Hill,brewpub,8400 Germantown Ave,,,Philadelphia,Pennsylvania,19118-3328,United States,3028882739,http://www.ironhillbrewery.com,-75.205875,40.074996
5281cf13-a744-4f23-9374-15bfe35903d7,Iron Hill Brewery & Restaurant - Hershey,brewpub,101 W Chocolate Ave,,,Hershey,Pennsylvania,17033,United States,3028882739,http://www.ironhillbrewery.com,-76.651306,40.285418
77032466-4be5-4202-8609-43c95ebe6a47,Iron Hill Brewery & Restaurant - Huntingdon Valley,brewpub,785 Huntingdon Pike,,,Huntingdon Valley,Pennsylvania,19006-8362,United States,3028882739,http://www.ironhillbrewery.com,-75.0936,40.088092
bff3cd82-4867-4d0b-8bea-120e70de2ab0,Iron Hill Brewery & Restaurant - Lancaster,brewpub,781 Harrisburg Pike,,,Lancaster,Pennsylvania,17603-2655,United States,3028882739,http://www.ironhillbrewery.com,-76.319381,40.050885
08af2081-845a-474e-9f80-efbb605e209c,Iron Hill Brewery & Restaurant - Media,brewpub,30 E State Street,,,Media,Pennsylvania,19063-2904,United States,3028882739,http://www.ironhillbrewery.com,-75.388306,39.917496
b01ee433-c1c1-4ae0-b65a-cb8de2b98c57,Iron Hill Brewery & Restaurant - Newtown,brewpub,2920 S. Eagle Road,,,Newtown,Pennsylvania,18940,United States,3028882739,http://www.ironhillbrewery.com,-74.942018,40.235764
aeb41458-0b55-4613-9b03-99fc0306f3a5,Iron Hill Brewery & Restaurant - North Wales,brewpub,1460 Bethlehem Pike,,,North Wales,Pennsylvania,19454-2159,United States,3028882739,http://www.ironhillbrewery.com,-75.223359,40.208866
672b0dd0-5267-4c96-802a-1285bfaa186c,Iron Hill Brewery & Restaurant - Phoenixville,brewpub,130 Bridge St,,,Phoenixville,Pennsylvania,19460-3448,United States,3028882739,http://www.ironhillbrewery.com,-75.513762,40.133978
cc272e55-527c-4099-9b39-0f9f849612d8,Iron Hill Brewery & Restaurant - West Chester,brewpub,3 West Gay St,,,West Chester,Pennsylvania,19380-3010,United States,3028882739,http://www.ironhillbrewery.com,-75.605476,39.960527
428204db-eda1-4425-bbbc-d68e915a71ba,Iron Hill Brewery and Taphouse - Exton,micro,260 Eagleview Blvd,,,Exton,Pennsylvania,19341,United States,3028882739,http://www.ironhillbrewery.com,-75.666565,40.056819
aae09097-5d1c-4fab-b8c5-8fddc6b80a80,Iron Pint Brewing,taproom,601 7th Ave,,,Altoona,Pennsylvania,16602,United States,,,-78.39214,40.517844
3737d5a1-d2e6-48c7-abeb-24ae2a2b422c,Iron Tracks Brewing Company,brewpub,1260 E Main St,,,Susquehanna,Pennsylvania,18847,United States,5708534644,http://www.ironhorsebrew.com,-75.604138,41.945654
77100b94-fd5e-42fb-ac9f-d256817f1e16,Irving Cliff Brewery,brewpub,2 Chapel St,,,Honesdale,Pennsylvania,18431-2094,United States,5706470644,http://www.irvingcliffbrewery.com,-75.258111,41.574702
f0d392c9-919c-4dec-83f8-820ae5e0286a,Isaac's Brewhouse,brewpub,25 N Queen St,,,Lancaster,Pennsylvania,17603,United States,,http://www.isaacsrestaurants.com/brewhouse,-76.305139,40.038549
bce35dfa-4d74-47ef-98ed-0906fc76ea8f,Isle Of Que Brewing Company,taproom,6 University Ave,,,Selinsgrove,Pennsylvania,17870,United States,5708099350,http://www.quebrew.com,-76.862594,40.798642
f7f4b836-d6fd-4d80-9b6d-5fea5d0e0cf2,J.J. Ratigan Brewing Company,taproom,227 E High ST,,,Pottstown,Pennsylvania,19464,United States,4845248391,,-75.649336,40.245868
e2e4685a-661a-44ab-9965-e09fba5cd7a3,JackAss Brewing Company,brewpub,2268 Old Turnpike Road,,,Lewisburg,Pennsylvania,17837,United States,5702745333,,-76.911571,40.957189
b1351021-a901-4b9c-be60-a691bf42b730,Jam Room Brewing Co,taproom,875 Main St,,,Newfoundland,Pennsylvania,18445,United States,5702526122,http://www.jamroombrewingco.wixsite.com/website,-75.326067,41.302522
1fa23fcf-4e52-4d0d-a7a7-9719fd1a2058,Jigsy's Brewpub & Restaurant,brewpub,225 N Enola Rd,,,Enola,Pennsylvania,17025-2414,United States,7177327708,http://www.jigsyspizza.com,-76.930178,40.294953
4b8734d3-e949-47d2-9e2f-b44befebd0fe,Jim Thorpe Brewing Company,micro,113 Danner Road,,,Jim Thorpe,Pennsylvania,18229,United States,5707787293,,-75.638465,40.96575
a0f8c970-e9d7-4844-83d1-8ce99ee4b9d3,JoBoy's Brew Pub,brewpub,27 E Main St,,,Lititz,Pennsylvania,17543-1926,United States,7175688330,http://www.joboysbrewpub.com,-76.3061545,40.1571224
0dc5682a-0dbf-4b77-b5f6-bab1204a8984,John Russell Brewing Co,brewpub,7520 Peach St,,,Erie,Pennsylvania,16509,United States,8148662337,http://www.johnrussellbrewingcompany.com,-80.085039,42.051872
da68ac66-5962-4132-bc6d-70e688c9b657,John Ryan Brewery,brewpub,151 E 3rd St,,,Williamsport,Pennsylvania,17701,United States,,http://www.johnryanbrewery.com,-76.998704,41.242691
c7e84585-1dd0-4edb-86e9-283a6afd12ff,Jones Brewing Co,contract,254 Second Street,,,Smithton,Pennsylvania,15479-0746,United States,,http://www.stoneysbeer.com,,
ab2b413e-4775-4d99-bb75-32699661f7a9,Juniata Brewing Company,taproom,1102 Susquehanna Ave,,,Huntingdon,Pennsylvania,16652-1942,United States,8146447553,,-78.018609,40.49043
9b79a515-29de-4d79-a0a7-ff48563be76a,Kegg Brewing Company,micro,117 Faust Ln,,,Champion,Pennsylvania,15622-2107,United States,7249722350,,,
7cbb7b60-b351-43c0-af7a-f5c7555992ad,Kennett Brewing Company,brewpub,109 S Broad St Ste 2,,,Kennett Square,Pennsylvania,19348-3101,United States,6104440440,http://www.kennettbrewingcompany.com,-75.709894,39.84669
e421437b-f78e-463b-8e75-760210be1021,Kensington Barrel Project,planning,,,,Philadelphia,Pennsylvania,19134,United States,16199488705,http://www.kensingtonbarrelproject.com,,
937fd8a2-c9ca-4112-b9c3-09586ea57408,KNURD Brewing Co,planning,,,,Oakmont,Pennsylvania,15139-2171,United States,3045509439,http://www.knurdbrewing.com,,
0fc75aed-9415-4b33-a7aa-2529e5f092a6,Koehler Brewing Co,micro,231 Park St,,,Grove City,Pennsylvania,16127-2011,United States,8335634537,http://koehlerbrewingcompany.com,-80.081978,41.160535
e5a94fb8-d5b3-4d54-9e6f-391524e45861,Koehler Brewing Co,taproom,130 Wampum Ave,,,Ellwood City,Pennsylvania,16117,United States,8335634537,http://www.koehlerbrewingcompany.com,-80.280314,40.86645
2b1c6d10-8c88-4dbd-ac42-91b79373b6fb,La Cabra Brewing,brewpub,642 Lancaster Ave,,,Berwyn,Pennsylvania,19312-1663,United States,6102407908,http://www.lacabrabrewing.com,-75.44152,40.047631
a9c846d8-9d7c-49bb-9d2d-6d7e9d3bba1b,Lake Hill Brewing,taproom,322 Stoneboro Lateral Rd,,,Stoneboro,Pennsylvania,16153,United States,7249743347,,-80.119092,41.353702
8e0083cf-6e94-4d89-81ab-0c3ec0dfd83c,Lancaster Brewing Co,micro,302 N Plum St # 304,,,Lancaster,Pennsylvania,17602-2402,United States,7173916258,http://www.lancasterbrewing.com,-76.298378,40.043813
479f761d-e922-438a-9ed7-5a60f856f795,Langhorne Brewing Co,brewpub,1558 W Maple Ave,,,Langhorne,Pennsylvania,19047-2048,United States,2676890045,http://www.thelanghornebrewingco.com,-74.948535,40.174546
ae96e9ad-55bd-4a0c-9af9-1da8333878b9,Last Minute Brewing,taproom,320 wemberly hill rd,,,Scott Township,Pennsylvania,18447,United States,5704990512,,-75.631057,41.535886
f8b827e6-e5f7-4a49-b8bf-f07450505cff,Laurel Highlands Brewing,micro,22 Enamel St,,,Uniontown,Pennsylvania,15401,United States,7248805497,http://www.laurelhighlandsbrewing.com,-79.719152,39.910228
3418c88a-5d77-4a06-a1cb-5945019e690d,Laurel Highlands Brewing,micro,22 Enamel St,,,Uniontown,Pennsylvania,15401,United States,7248805497,http://www.laurelhighlandsbrewing.com,-79.719152,39.910228
602ed446-ac06-416d-bd88-ab80e8e95bec,Lavery Brewing Co,brewpub,128 W 12th St,,,Erie,Pennsylvania,16501-1750,United States,8144540405,http://www.laverybrewing.com,-80.083934,42.122901
4f134c49-b755-42d5-ab99-0f091ee345d9,Lebanon Valley Craft Brewery,planning,,,,Lebanon,Pennsylvania,17046,United States,5134048600,,,
6585e5dd-ebc9-4573-92af-b9e6d997e0a5,Lebanon Valley Craft Brewery,micro,840 N 7th St,,,Lebanon,Pennsylvania,17046,United States,5134048600,http://www.lvcraftbrew.com,-76.42428,40.352388
c5aa32df-6065-405d-b73f-e4c2e55a6b76,Leo Brewing/ Public House At The Markets,brewpub,1649 Broadway,,,Hanover,Pennsylvania,17331,United States,7176594293,http://www.redlionalesmiths.com,-76.971624,39.83187
3e578a77-9a52-44ae-ba8a-fd77bfa30ab3,Levante Brewing Company,micro,208 Carter Dr Ste 2,,,West Chester,Pennsylvania,19382-4500,United States,6105052217,http://levantebrewing.com,-75.588663,39.950064
8fb9e997-a02c-4def-82cd-293821f252d9,Levity Brewing Co,brewpub,1380 Wayne Ave Ste A,,,Indiana,Pennsylvania,15701-3544,United States,7248407611,http://www.levitybrewing.com,-79.162347,40.595565
25d09c9b-2aad-4f30-94ca-8d84ffddd93b,Lincoln Avenue Brewery,planning,,,,Pittsburgh,Pennsylvania,15202,United States,4124274078,,,
cc7202c8-310e-4f38-962f-4eeff8179b56,Lindgren Craft Brewery,planning,,,,Duncannon,Pennsylvania,17020,United States,7175147884,,,
94b86e82-d036-496a-af78-2daae2fbdb1f,Lindgren Craft Brewery,micro,315 Faculty Road,,,Duncannon,Pennsylvania,17020,United States,7175147884,http://www.lindgrenbrewery.com,-77.070682,40.390551
e58c2377-08e3-44e0-828c-1fb5ac0535c0,Links Brewing Company,planning,,,,Pittsburgh,Pennsylvania,15212,United States,4123239774,,,
085c4b9a-9c7c-433e-ad8e-1160d002f847,"Lion Brewery Inc, The",regional,700 N Pennsylvania Ave,,,Wilkes Barre,Pennsylvania,18705-2451,United States,5708238801,http://www.lionbrewery.com,-75.85646,41.255628
d336c30e-a177-4953-8c13-057728e1ed00,Liquid Hero Brewery,taproom,50 E North St,,,York,Pennsylvania,17401-2421,United States,7178149250,http://www.liquidhero.com,-76.728523,39.966673
dc51c4f8-e09f-42af-8f4a-a8b10d3d49fc,Locust Lane Craft Brewery,brewpub,50 Three Tun Rd Ste 4,,,Malvern,Pennsylvania,19355-3988,United States,4843244141,http://www.locustlanecraftbrewery.com,-75.55181,40.036836
976d8eb6-f9e3-4290-b034-b0e6eaceb822,Log Tavern Brewing,taproom,309 E Harford St Bldg 2,,,Milford,Pennsylvania,18337,United States,,http://www.logtavernbrewing.com,-74.800131,41.318914
aa9b841d-af29-44bc-9b62-0f851c5d0bf2,Logyard Brewing,micro,20 Wetmore Avenue,,,Kane,Pennsylvania,16735,United States,8147576070,http://www.logyardbrewing.com,-78.811531,41.662922
a43aa040-5881-4832-aec2-1774a67e54af,Lolev LLC,taproom,5247 Butler Street,,,Pittsburgh,Pennsylvania,15201,United States,,http://lolev.beer,-79.953839,40.481615
4f1592c5-d23b-404b-82dd-b5f817992aba,Lost In the Wilds Brewing,taproom,21964 Rt 66,,,Shippenville,Pennsylvania,16254,United States,8142278976,,-79.41946,41.246364
9f99d228-b608-4f29-aaea-769144decae2,Lost Mined Brewing Company,brewpub,100 S Market St,,,Shamokin,Pennsylvania,17872,United States,5706481191,http://www.lostmined.com,-76.558861,40.786445
a8527951-694e-41c9-9220-1be979f834f7,Lost Tavern Brewing,taproom,782 Main St,,,Hellertown,Pennsylvania,18055-1540,United States,4848513980,http://www.losttavernbrewing.com,-75.341293,40.580925
54a64949-a029-4330-89ea-bf17eb7561bb,Loud Brewing Company,planning,,,,Duncannon,Pennsylvania,17020-1201,United States,7173190021,,,
c9ace846-b6fe-46b2-beca-46f8e081548a,Love City Brewing Company,micro,1016 Buttonwood St,,,Philadelphia,Pennsylvania,19123-3703,United States,2153981900,http://www.lovecitybrewing.com,-75.155536,39.960493
e6936474-4a51-4863-8594-f2a33ba07831,Lovedraft's Brewing Co,brewpub,165 Gateway Dr,,,Mechanicsburg,Pennsylvania,17050,United States,7176103331,http://www.ovedraftsbrewing.com,-76.982034,40.238057
33228a1a-cbb2-4251-8d61-adae85bf78c4,Lydian Stone Brewery,micro,685 York Haven Rd,,,York Haven,Pennsylvania,17370-9006,United States,7173846055,http://www.lydianstonebrewing.com,-76.7157289,40.0944263
e8f1841b-4577-4a02-b83b-628740718710,Lydian Stone Brewing Company,taproom,685 York Haven Road,,,York Haven,Pennsylvania,17370,United States,7173846055,,-76.735661,40.116068
2db77c0b-76d8-45df-a47a-283d53b171b8,Mad Chef Craft Brewing,brewpub,2023 Miller Rd,,,East Petersburg,Pennsylvania,17520-1624,United States,7172836469,http://www.madchefcraftbrewing.com,-76.3496026,40.09366985
4c4398d4-5560-4248-ab68-eae17056697c,Mad Princes Brewing,taproom,2537 Bogarts Tavern Rd,,,Buckingham,Pennsylvania,18902,United States,2676146104,http://www.madprincesbrewing.com,-75.061278,40.324313
7308bfec-4104-467a-8aa7-59f11fec31e3,Mad-K Brewery,micro,298 Mountain Top Rd,,,Howard,Pennsylvania,16841-2627,United States,5702951842,http://www.mad-kbrews.com,,
e06ee921-f87e-4ede-8e59-bd61d3c5b605,Mainstay Independent Brewing Co.,micro,901 N Delaware Ave.,,,Philadelphia,Pennsylvania,19123,United States,2154223561,http://www.mainstaybrewing.com,-75.135527,39.962762
0aa655e0-1de8-49de-85d9-79b5dc56e194,Manatawny Creek Brewery,taproom,271 Levengood Rd,,,Douglassville,Pennsylvania,19518,United States,6106899804,http://www.manatawnycreekwinery.com,-75.715771,40.298289
38040138-55a0-4f87-9601-0a5744186600,Manayunk Brewing Co & Restaurant,brewpub,4120 Main St,,,Philadelphia,Pennsylvania,19127-1618,United States,2154828220,http://www.manayunkbrewery.com,-75.2189308,40.0223235
c87c9776-065c-4ce0-8042-9113c7995915,Market Cross Pub & Brewery,brewpub,113 N Hanover St,,,Carlisle,Pennsylvania,17013-2422,United States,7172581234,http://www.marketcrosspub.com,-77.188477,40.203379
e8c1c4c5-6835-418a-af97-d85a7e73335f,Marley's Brewery,brewpub,1323 Columbia Blvd,,,Bloomsburg,Pennsylvania,17815-8860,United States,5707849600,http://www.marleysbrewery.com,-76.428753,41.007096
d73817c1-57a4-403a-89d4-00533aecf05d,Marzoni's Brick Oven and Brewery,brewpub,164 Patch Way Rd,,,Duncansville,Pennsylvania,16635-8431,United States,8146951300,http://www.marzonis.com,-78.414201,40.431282
26cf82dc-5fa5-46d0-a109-538c39cb59ec,Marzoni's Brick Oven and Brewery,brewpub,164 Patch Way Rd,,,Duncansville,Pennsylvania,16635-8431,United States,8146951300,http://www.marzonis.com,-78.414201,40.431282
3c1d090c-79e8-4eb8-93ae-670d17ff36f2,Mastic Trail Brewing,brewpub,1044 Saxonburg Blvd,,,Glenshaw,Pennsylvania,15116,United States,4122133302,http://www.mastictrail.com,-79.939119,40.51933
7c9c4eab-1416-4f50-a26e-6f48ddff2e7b,Maxie's Brew House,brewpub,104 W Burd St,,,Shippensburg,Pennsylvania,17257,United States,7175302055,http://www.maxiesbrewhouse.com,-77.525362,40.050431
f73b05a2-b22b-470c-8b16-5cbcc1692163,McAllister Brewing Company,brewpub,810 Dickerson Rd,,,North Wales,Pennsylvania,19454,United States,2676554918,http://www.mcallisterbrewing.com,-75.279703,40.219746
d05bad3a-bb36-4964-9326-2ade344fe20c,McCall Collective Brewing,brewpub,102 E Susquehanna St,,,Allentown,Pennsylvania,18103,United States,6105738890,http://www.mccallcollectivebrewing.com,-75.45051,40.590549
45366282-0e7e-44ba-9aac-4cd9f4f82a8e,McKenzie Brew House,brewpub,451 Wilmington Pike - W Chester Pike,,,Glen Mills,Pennsylvania,19342-1249,United States,6103619800,http://www.mckenziebrewhouse.com,,
f5d8cfcb-9657-4b8b-9fb5-fb89d03da02d,McKenzie Brew House,brewpub,451 Wilmington W Chester Pike,,,Glen Mills,Pennsylvania,19342-1249,United States,6103619800,http://www.mckenziebrewhouse.com,-75.544009,39.863862
20d49ccb-4a92-4c5d-90ff-ec3e363d8407,McKenzie Brew House (#2),brewpub,240 Lancaster Ave,,,Malvern,Pennsylvania,19355-1802,United States,6102962222,http://www.mckenziebrewhouse.com,-75.542982,40.039957
aef95b1b-3201-4aa9-8b9e-9bf92bcca975,McKenzie Brew House (#3),brewpub,324 W Swedesford Rd,,,Berwyn,Pennsylvania,19312-1165,United States,6103619800,,,
04ca6748-c9f5-4f3f-976f-ea9453c1b073,Mechanistic Brewing,planning,,,,Clarion,Pennsylvania,16214-2018,United States,,,,
68f7ed53-f652-4567-93b4-e5ed231339ea,Mechanistic Brewing,taproom,538 Liberty Street,,,Clarion,Pennsylvania,16214,United States,8142978181,http://www.mechanisticbrewing.com,-79.38438,41.21547
d049e247-29b9-4466-9976-cd0f328d3f4f,Mellow Mink Brewing,taproom,4830 Carlisle Pike,,,Mechanicsburg,Pennsylvania,17050,United States,7176937687,http://www.mellowmink.com,-76.968264,40.235608
d30adc33-3715-41b2-950c-63c2e906629f,Mexitaly Brick Oven Brewhouse,brewpub,2440 E Market St,,,York,Pennsylvania,17402-2409,United States,7176008226,http://www.mexitaly.com,-76.678913,39.974233
deb40add-425e-4fc1-a581-0ea09f9984be,Meyers Brewing Company,taproom,436 E Girard Ave,,,Philadelphia,Pennsylvania,19125,United States,2679283620,http://www.meyersbrewing.com,-75.129113,39.970384
c240ef6b-1834-4be5-815d-7246abfcee05,Millcreek Brewing Company,brewpub,4102 W Lake Rd,,,Erie,Pennsylvania,16505-1561,United States,8146162739,http://www.millcreekbrew.com,-80.3312655,42.029976
8db4719d-962f-4e0c-a20d-943f062203e7,Mindful Brewing Company,brewpub,3759 Library Rd,,,Castle Shannon,Pennsylvania,15234-2232,United States,4126683857,http://Www.mindfulbrewing.com,-80.02163298,40.36441782
bdc2c218-3bed-4894-8eed-4ff45ecddc92,Mindful Brewing Company,brewpub,3759 Library Rd,,,Pittsburgh,Pennsylvania,15234-2232,United States,4126683857,http://Www.mindfulbrewing.com,-80.022461,40.364204
76cad617-f133-45d8-a927-3d83d3bd7d2e,Miscreation Brewing Company,brewpub,6 Center Sq,,,Hanover,Pennsylvania,17331-3001,United States,7176983666,http://www.miscreationbrewing.com,,
6c437cbd-0130-4559-8596-a631830eeab7,Missing Links Brewery,brewpub,891 Evans City Rd,,,Renfrew,Pennsylvania,16053-9209,United States,7249962948,http://www.missinglinksbrewery.com,,
93795384-e211-40b3-aa93-7be4d0c83965,Molly Pitcher Brewing Co,brewpub,10 E South St,,,Carlisle,Pennsylvania,17013-3426,United States,7176090969,http://www.mollypitcher.com,-77.189016,40.198196
a71ec234-d163-4844-8aa9-af61df7dae7a,Monaca Brewing Company,brewpub,1030 Pennsylvania Avenue,,,Monaca,Pennsylvania,15061,United States,8782072627,http://https://www.monacabrewing.com/,-80.279248,40.690749
69cd63ae-dbf5-452c-a38d-86c0c8f71535,Mondays Brewing Company,taproom,1055 Waterdam Plaza Dr,,,Canonsburg,Pennsylvania,15317,United States,,http://www.mondays.beer,-80.134516,40.263257
3aa48d79-7a78-493f-ba41-ca790a5aa3b2,Moo-Duck Brewery,brewpub,79 S Wilson Ave,,,Elizabethtown,Pennsylvania,17022-2166,United States,,http://www.mooduckbrewery.com,-76.611648,40.147299
c151de64-d672-4204-ae4f-9d2a97e90eb3,Mortals Key Brewing Company,brewpub,4224 E Lake Rd,,,Jamestown,Pennsylvania,16134-4524,United States,7249321080,http://www.mortalskey.com,-80.46032,41.513099
4de8a934-3643-4e95-9cbc-ff98e06e2d30,Moss Mill Brewing,taproom,109 Pike Cir Ste D,,,Huntingdon Valley,Pennsylvania,19006-1630,United States,2679822297,http://www.mossmillbrewing.com,-75.02247,40.148612
6547c1e3-c0e6-43ec-9bc7-f6d254cb5d85,Mount Gretna Craft Brewery,micro,2701 Horseshoe Pike,,,Palmyra,Pennsylvania,17078-8949,United States,7178383545,http://www.gretnabrewery.com,,
e4399072-b0cd-4791-9ed4-8787b4ff4a92,Mountain View Brewing Company,taproom,2332 Walters Rd,,,Stroudsburg,Pennsylvania,18360,United States,5706190053,http://www.mountainviewvineyard.com,-75.328775,40.959945
3e9c673b-0ccd-4204-a712-5536b40cd036,Mudhook Brewing Co,brewpub,34 N Cherry Ln,,,York,Pennsylvania,17401-5306,United States,7177473605,http://www.mudhookbrewing.com,-76.729294,39.962943
47638b55-2fc4-4e16-9f16-7312047cda75,Mystic Ways Brewing,taproom,510 1/2 Walnut St,,,Perkasie,Pennsylvania,18944,United States,,http://www.mysticwaysbrewingcompany.com,-75.297304,40.371863
9a8aa674-ce4f-43a3-9120-b19396612cfb,Naked Brewing Co,micro,51 Buck Rd,,,Huntingdon Valley,Pennsylvania,19006-1501,United States,2673559561,http://www.nakedbrewingcompany.com,,
ccdbc69e-ab8d-4133-9897-7728cb066c4b,National Beer Museum Development Group,planning,,,,Pittsburgh,Pennsylvania,15212,United States,4123983236,http://www.BrewMuseum.com,,
bce2fe81-5ddf-4037-b5c3-c24b087b53fc,Necromancer Brewing,taproom,2257 Babcock Boulevard,,,Pittsburgh,Pennsylvania,15237,United States,4125963085,http://necromancer.beer,-79.999485,40.512995
bbf8905d-9def-4a8f-b24b-91d3e6cdccd9,Neshaminy Creek Brewing Co,taproom,909 Ray Ave,,,Croydon,Pennsylvania,19021-7510,United States,2154587081Ext.107,http://www.neshaminycreekbrewing.com,-74.902002,40.085381
03838200-c580-4f4d-9ae8-fc8bfcdc493c,New Crescent Brewing Co.,micro,229 Main St.,,,Irwin,Pennsylvania,15642,United States,7245152974,http://https://newcrescentbrewing.com/,-79.710277,40.333031
21cb141a-fcf0-4cfc-975d-5b8106834f4c,New Ridge Brewing Co,brewpub,6168 Ridge Avenue,,,Philadelphia,Pennsylvania,19128,United States,2153304677,http://www.newridgebrewing.com,-75.217036,40.03501
8a5156f9-1517-4f92-831c-20788cd4e0ef,New Trail Brewing Company,micro,240 Arch St Bldg 18,,,Williamsport,Pennsylvania,17701-7810,United States,5709809295,http://www.newtrailbrewing.com,-77.047739,41.231494
3f456959-2783-4fc7-970d-2433b3f6cd09,Newtown Brewing Company,taproom,103 Penns Trail,,,Newtown,Pennsylvania,18940,United States,2159448609,http://www.newtownbrewingco.com,-74.91005,40.227374
87c2dc5c-0a40-40ee-a689-acff555737b2,Nimble Hill Brewing Co,taproom,3971 SR 6,,,Tunkhannock,Pennsylvania,18657,United States,5708369463,http://www.nimblehillbrewingcompany.com,-75.930369,41.537589
5d6f03de-3d1e-4164-802f-df0ef0addb2b,Noble Stein Brewing Co.,taproom,1170-G Wayne Avenue,,,Indiana,Pennsylvania,15701,United States,7244224570,http://www.noblesteinbeer.com,-79.16233,40.608421
315984bd-5e4e-4752-bfee-e91c5d77ae8f,North Country Brewing Co. LLC,brewpub,141 S Main St,,,Slippery Rock,Pennsylvania,16057-1246,United States,7247942337,http://www.northcountrybrewing.com,-80.055618,41.063762
d3d3ffc2-081b-4004-a9b9-b3471061dafc,North Country Canning Co,micro,111 Arrowhead Dr Ste B,,,Slippery Rock,Pennsylvania,16057-2667,United States,7247942337,,-80.070073,41.058696
f9a2f400-5a9b-4831-9bd5-f7fbee48f9b4,Nostrovia Brewing Co,brewpub,4415 East Lake Rd,,,Erie,Pennsylvania,16511,United States,8143150916,http://www.nostroviabrewing.com,-80.012389,42.160742
f7977b5d-4e21-4f63-aede-1c5ca36e519a,Oakbrook Brewing Company,brewpub,628 Park Ave,,,Reading,Pennsylvania,19611-1926,United States,4847555289,http://www.oakbrookbrew.com,-75.934575,40.316543
c44dbea2-2f27-4813-b6f7-db4ba149a65e,Odd Logic Brewing Company,taproom,500 Bristol Pike,,,Bristol,Pennsylvania,19007,United States,,http://www.oddlogicbrewing.com,-74.860395,40.104504
52efe2cd-a8f6-49e6-a979-503f04c94efe,Official Brewing Company,brewpub,6295 Lyters Ln,,,Harrisburg,Pennsylvania,17111,United States,7175642152,http://www.hscaterers.com/beer-menu,-76.775007,40.27769
34314b84-eec9-4be3-a799-4918ccd67233,Old Farmhouse Eatery and Brewery,brewpub,226 Nittany Valley Dr,,,Bellefonte,Pennsylvania,16823,United States,8149330731,http://www.oldfarmhouseeatery.com,-77.675546,40.919139
724c81c8-1ab1-47ce-bd14-1bce1e9c02bc,Old Forge Brewing Co,micro,401 Railroad St Ste 104,,,Danville,Pennsylvania,17821-1593,United States,5702758151,http://www.oldforgebrewingcompany.com,,
49051f65-584d-4045-8a6f-3f55499f9f2a,Old Forge Brewing Co,brewpub,532 Mill St,,,Danville,Pennsylvania,17821-1015,United States,5702758151,http://www.oldforgebrewingcompany.com,-76.61598,40.965347
26bd1aee-fbde-4953-8548-669ea2202d06,Old Thunder Brewing,taproom,340 Freeport Rd,,,Pittsburgh,Pennsylvania,15238,United States,,http://www.oldthunderbrewing.com,-79.860878,40.493673
c5c707c0-4459-4e37-9673-00a58959a74d,Olde Bedford Brewing Company,micro,109 Railroad St,,,Bedford,Pennsylvania,15522-1014,United States,9072297942,http://www.oldebbc.com,-78.5033435,40.021898
3265e88f-c7af-4243-b836-5475b1e3315d,Orr's Brewing Company,brewpub,109 S Franklin St,,,Titusville,Pennsylvania,16354,United States,8148270000,,-79.673652,41.626767
