id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
7d30c320-5116-4f48-8f4f-a07fb5559832,Sun Brewing Co.,brewpub,101 Canutillo La Union Ave,,,Canutillo,Texas,79835-6001,United States,9154333048,http://sunbrewingco.com,-106.6011179,31.9151882
9daf19fc-e958-48d7-b232-53661abf49fe,Tall City Brewing Co.,planning,,,,Midland,Texas,79703-5137,United States,4327708679,,,
84d2bd86-eaec-49d4-b4b8-8076e4905e01,Texas Ale Project,micro,1001 N Riverfront Blvd,,,Dallas,Texas,75207-4201,United States,2149650606,http://www.texasaleproject.com,-96.8148593,32.7818812
271219df-fb1a-4947-953b-056c59afda19,Texas Beer Company,micro,1331 W 2nd St,,,Taylor,Texas,76574-2434,United States,5122897460,http://www.texasbeerco.com,-97.42424416,30.56782579
a2e6a255-50ee-4c54-9746-85c186d7bacf,Texas Beer Company,micro,201 N Main St,,,Taylor,Texas,76574,United States,5124666939,,-97.409585,30.568804
34ea89cc-a9a9-4435-8bec-a3a26bc4de2a,Texas Beer Refinery,micro,1825 Dickinson Ave Unit B,,,Dickinson,Texas,77539-7799,United States,8327791221,http://www.texasbeerrefinery.com,,
505134f2-092b-4275-a96e-d26953c00b4e,Texas Leaguer Brewing Company,micro,13503 Pike Rd,,,Missouri City,Texas,77489-1033,United States,8328959000,http://www.txleaguer.com,-95.5480643,29.627854
89edb92f-550b-4b68-a503-b583d3dcba8f,The Austin Beer Garden Brewing Co,brewpub,1305 W Oltorf St Ste B,,,Austin,Texas,78704-5362,United States,,,,
6bbcccba-e7c3-45f4-9ce1-26adf05b50d5,The Blue Onion Brewpub,brewpub,423 S International Blvd,,,Weslaco,Texas,78596-9114,United States,9564470067,http://www.myblueonion.com,,
3e4ab49b-b18d-4c12-bbe7-81c213b4b44f,The Brewer's Table,micro,4715 E 5th St,,,Austin,Texas,78702-5033,United States,5126199569,http://www.caskandcoal.com,-97.7043433,30.2529441
a5b2f288-bb2b-40c1-a64c-2294f3826b01,The Brewery LBK,brewpub,1204 Broadway #104,,,Lubbock,Texas,79401,United States,8069939378,http://www.thebrewerylbk.com,,
dcea5b62-4138-4d5e-8789-0cfbf48bb21d,The Brewtorium,brewpub,6015 Dillard Cir Ste A,,,Austin,Texas,78752-4440,United States,5125240323,http://www.thebrewtorium.com,,
6700cd5c-5360-4455-9fec-da2092e85b27,The Collective Brewing Project,micro,112 Saint Louis Ave,,,Fort Worth,Texas,76104-1228,United States,,,-97.32879227,32.74352324
dceed539-92fe-42e7-8ca6-09eef06e3a2b,The Humble Pint,planning,,,,Round Rock,Texas,78681-5504,United States,5129475913,http://www.humblepint.com,,
a30a71ca-d8c6-4413-b939-f38667f4ef6e,The Malai Kitchen,brewpub,3699 McKinney Ave Ste 319,,,Dallas,Texas,75204-4563,United States,2145997857,http://www.malaikitchen.com,-96.796677,32.808204
392f102d-b772-47ab-bed8-641e5b70a2b6,The Manhattan Project Beer Company,micro,15103 Surveyor Blvd,,,Addison,Texas,75001-4316,United States,,http://www.manhattanproject.beer,-96.845846,32.951222
3e98180b-d811-49d8-8085-f6a9f67af1ca,The Phoenix On Westheimer,brewpub,1915 Westheimer Rd,,,Houston,Texas,77098-1521,United States,7135263100,http://www.phoenixow.com,-95.4966157,29.7377481
cdc5bcd0-ffab-47b9-a21b-bbd5f02c171b,The Plains Brewing Company,micro,515 N FM 179,,,Lubbock,Texas,79416-9512,United States,8067868583,,,
a3d83ebc-e6b7-4fa0-b867-2c044200e21c,The Root Cellar,brewpub,215 N Lbj Dr,,,San Marcos,Texas,78666-5621,United States,5123925158,http://www.rootcellarcafe.com,,
6c14ba9d-86b9-4d26-befc-f49838604d3b,The SoCo Taphouse,brewpub,113 E Concho Ave Ste 210,,,San Angelo,Texas,76903-5948,United States,3257036218,http://www.socotaphouse.com,,
cd923cb5-4ade-4303-888c-ab136b9fc616,Thirsty Bro Brewing,micro,141 E Main St,,,Royse City,Texas,75189-3712,United States,2818417246,http://www.ThirstyBroBrewingCo.com,-96.33193039,32.97521439
04f0b99c-2b76-48a7-8314-bfeb665269c5,Thirsty Planet Brewing Co,micro,8201 S Congress Ave,,,Austin,Texas,78745-7305,United States,5128260948,http://www.thirstyplanet.net,-97.7487141,30.2521655
4fb64914-6b83-4f34-b439-863aa2859e25,Thousand Oaks Brewing Co.,micro,3200 Woodall Dr Unit C1,,,Cedar Park,Texas,78613-7773,United States,5126867999,http://www.thousandoaksbrewing.com,,
27564880-047a-443c-a11b-848da3b04c62,"Three Empires Brewing Company, LLC",planning,,,,Pearland,Texas,77584,United States,,,,
3fe64caf-3ed4-4954-b585-e2902ad820b5,TKO Libations,micro,2520 King Arthur Blvd Ste 109,,,Lewisville,Texas,75056-6082,United States,4696302337,http://www.tkolibations.com,,
24a7dd60-ad86-43d3-84ae-1e51aaf6d7f9,"Town In City Brewing Co, LLC",micro,1125 W Cavalcade St,,,Houston,Texas,77009-2907,United States,8328347151,http://townincitybrewing.com,-95.3870438,29.8036158
413f12ba-347c-4343-8da7-63261f878669,"Tree Farm Brewing Company, LLC",contract,3020 Papa Bear Dr,,,College Station,Texas,77845-1402,United States,9798200535,http://www.treefarmbrewing.com,,
76b0ca40-20bf-4a32-a0de-e89de141a96b,Triple J Chophouse and Brew Co,brewpub,1807 Buddy Holly Ave,,,Lubbock,Texas,79401-5136,United States,8067716555,http://www.triplejchophouseandbrewco.com,-101.8440375,33.5785911
7b231fe0-34a4-4e5d-84a9-c04cc5d9d8a8,True Anomaly Brewing,micro,2012 Dallas St,,,Houston,Texas,77003,United States,3467045701,http://www.trueanomalybrewing.com,,
97ae87b9-74f3-40c8-8773-967c92450fa5,True Vine Brewing Company,micro,219 S Englewood Ave,,,Tyler,Texas,75702-6926,United States,9036000124,http://www.truevinebrewing.com,-95.31600025,32.34866425
898d4d98-92c7-4e57-9b3f-310a60bc45c9,Tupps Brewery,micro,721 Anderson St,,,McKinney,Texas,75069-7149,United States,2147045039,http://www.tuppsbrewery.com,-96.61169549,33.18370422
41b29d2c-64d2-4b0e-948c-66f6a93fc226,Turkey Forrest Brewing,micro,1848 Airline Dr. Suite C,,,Houston,Texas,77009,United States,,,,
b7130d67-9eb1-48e8-9c28-0fc26e4b2bd5,"Turning Point Beer, LLC",micro,1307 Brown Trl,,,Bedford,Texas,76022-6401,United States,8179251131,http://Www.turningpointbeer.com,,
5891a22a-ac15-4646-a0bb-4b9127899213,"Tusculum Holdings, LLC",planning,,,,Boerne,Texas,78006-2334,United States,3612286227,http://www.tusculumbrewing.com,,
a2738df3-5b54-4a76-80ee-1e799bc9f9cb,Twin Peaks Brewery,micro,1500 Market Place Blvd,,,Irving,Texas,75063,United States,4699642921,http://twinpeaksrestaurants.com/brewery,-96.96767266,32.91862635
6a8fdfd9-8419-4e4a-828e-0dea8bcf5bcb,TWIN SISTERS,planning,,,,San Antonio,Texas,78210,United States,2108186515,,,
90131c8a-a9c4-4c9f-86ea-08d631535a56,Twisted X Brewing Co,micro,23455 West RR 150,,,Dripping Springs,Texas,78620,United States,5128295323,http://www.twistedxbrewing.com,,
e151bd5e-806b-44d0-aa9e-c321f7a566b9,Two Docs Brewing Co.,planning,,,,Lubbock,Texas,79401,United States,,http://twodocsbrewing.com,,
8b8dec5f-62d9-4970-8425-446c9f72026f,Two Knights Brewing,planning,,,,Austin,Texas,78701-3720,United States,5124176561,,,
3c6ba9ee-3f7e-475f-a3d5-76d9924068ad,Two Rows Restaurant and Brewery - Allen,contract,711 Central Expy S,,,Allen,Texas,75013-8012,United States,9723968670,http://www.tworows.com/,-96.67987289,33.0921542
7712331d-cff9-48e9-a76a-da423aadc841,Two Wheel Brewing Company,micro,535 S Loop 4,,,Buda,Texas,78610-9388,United States,5123613401,http://www.twowheelbrewing.com,,
d9a65f61-f901-40fe-85d1-620af49e72fb,Uncle Billy's Brewery,micro,1530 Barton Springs Rd,,,Austin,Texas,78704-1013,United States,5124760100,http://www.unclebillys.com,-97.76126939,30.262109
a980eb42-934a-4bca-8044-43fc23b43eb9,Uncle Buck's Brewery And Steakhouse,brewpub,2501 Bass Pro Dr,,,Grapevine,Texas,76051-2009,United States,9726915100,http://restaurants.basspro.com/UncleBucksSteakhouse/,,
b212b659-6819-42c5-b5f2-93e735486d10,Under The Radar Brewery,micro,1506 Truxillo St,,,Houston,Texas,77004-3960,United States,7133202766,http://www.undertheradarbrewery.com,-95.3759411,29.7342113
e8bb776f-eaeb-4132-ac76-54d9c5f4c8ec,Union Bear Brewing Co.,brewpub,5880 State Highway 121 Ste 101,,,Plano,Texas,75024,United States,2142972337,http://www.unionbear.com,-96.8494045,33.083072
eddf1dc7-c32f-490f-8180-afe44f36438a,Unlawful Assembly Brewing Company,brewpub,7800 Windrose Ave,,,Plano,Texas,75024-0114,United States,9728967668,http://www.unlawfulassembly.com,-96.8267889,33.078317
be1fa1c4-ec5e-4cde-bf24-96858b2bc560,Vallensons Brewing Co.,micro,4081 Rice Drier Road,,,Pearland,Texas,77581,United States,2817054063,http://www.vallensons.com,-95.28716205,29.57569295
c09360db-487f-487c-9c6b-d3acca6cef44,Vista Brewing,brewpub,13551 Ranch To Market Rd 150,,,Driftwood,Texas,78619,United States,5127661842,http://www.vistabrewingtx.com,,
2e8178de-963e-47fe-bb90-55cd67f2224c,Weathered Souls Brewing Co.,brewpub,606 Embassy Oaks Ste 500,,,San Antonio,Texas,78216-1501,United States,7047706605,http://www.weatheredsouls.beer,,
9fa40256-171d-4372-ab21-1d87863f677c,Weilbacher Brewery,planning,,,,New Braunfels,Texas,78130-5104,United States,5126637507,http://www.weilbacherbeer.com,,
00950932-b737-4232-a18b-84106a891c93,Westlake Brewing Company,planning,,,,Dallas,Texas,75226-1607,United States,8779942337,http://www.westlakebeer.com,,
ee5bf449-cae4-4ae4-a626-faa1d2ea35b5,White Rock Alehouse & Brewery,brewpub,"7331 Gaston Ave, Suite 100",,,Dallas,Texas,75214,United States,2149897570,http://www.whiterockalehouse.com,,
ff1c0781-35f7-4018-92cd-49ce65148a84,Whitestone Brewery,micro,601 E Whitestone Blvd Ste 500,,,Cedar Park,Texas,78613-9046,United States,5127654828,http://www.whitestonebrewery.com,,
bb868abb-212b-4862-a8b2-0077272c9dfc,Whitis AleWorks,planning,,,,Houston,Texas,77069-3424,United States,,,,
b024ba44-162a-4194-b8b8-84c0085a58f6,Whole Foods Market Brewing Company,micro,1700 Post Oak Blvd Ste 1G101,,,Houston,Texas,77056-3963,United States,7133460537,https://www.wholefoodsmarket.com/,,
529115d6-8c65-4eca-832a-72a3029ca483,Wichita Falls Brewing Co.,micro,701 Indiana Ave,,,Wichita Falls,Texas,76301,United States,9402644677,http://www.wichitafallsbrewing.com,-98.491525,33.913486
47595081-be0f-41ac-a459-888cef7be9d2,Wicked Boxer Brewing,brewpub,16326 Mueschke Rd # E10,,,Cypress,Texas,77433-4953,United States,2819781866,http://www.wickedboxer.com,-95.7172092,29.9809872
12f151b7-f74b-42cc-a748-76c4afbd5b17,Wild Acre Brewing Company,micro,1734 E El Paso St Ste 190,,,Fort Worth,Texas,76102-6773,United States,8178829453,http://www.wildacrebrewing.com,,
d400391b-6fe4-4cab-985a-193ca079f4d3,"Wild Bunch Brewing Co, LLC",brewpub,110 E 7TH ST STE 301,,,Georgetown,Texas,78626,United States,5123983633,http://www.wildbunchbrewing.beer,,
a2176552-f292-415f-ba05-609e7e484897,Wimberley Brewing Co & Brewsters Pizza,brewpub,9595 Ranch Road 12 Ste 10,,,Wimberley,Texas,78676-5248,United States,5128473299,http://www.wimberlybrewingcompany.com,,
97d5fb29-b30d-453a-9d47-f0351366f49d,Woodcreek Brewing Company,micro,1400 E Interstate 30 Ste A,,,Rockwall,Texas,75087-6234,United States,9725890048,http://www.woodcreekbrewing.com,,
b39f4d9c-8aa9-48d9-9c07-e26da7557ea3,Yaxx Brewing Company,planning,,,,Waco,Texas,76712-3284,United States,8014730669,,,
1d15aa31-6d4c-42c7-b5c7-e0d3fe314e1b,Zero One Ale House,brewpub,20 W Beauregard Ave,,,San Angelo,Texas,76903-5833,United States,3256535123,,-100.4372363,31.46245419
8a0343e4-8195-47f0-927d-c6cc751fe88e,Zilker Brewing Co,micro,1701 E 6th St,,,Austin,Texas,78702-2701,United States,5127654946,http://www.zilkerbeer.com,-97.7245745,30.2621507
