id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
413d4838-10b7-466a-b755-d8377a8945f4,Gruner Brothers Brewing,planning,,,,Casper,Wyoming,82601-1335,United States,3073335110,http://www.grunerbrewing.com,,
fee35484-a39a-4ccb-8955-6da46dd8cb6f,Gruvi,alt prop,303 South Broadway St.  #200-322,,,Denver,Colorado,80209,United States,2183907294,http://getgruvi.com,-104.987764,39.710763
53b5c0a9-2201-4a60-a110-fe1136a658ea,GSP Craft Brewing,closed,,,,Gig Harbor,Washington,98332-7918,United States,2533281121,http://www.facebook.com/gspcraftbrewing,,
d67b075d-be97-4e27-88ef-fbe738378019,GTs On the Bay,brewpub,26189 Canal Rd,,,Orange Beach,Alabama,36561,United States,2519808400,http://www.gtsonthebay.com,-87.578182,30.29335
8bc95996-c055-43d9-aeec-fc19240e50fb,Guadalupe Brewery,taproom,5674 El Camino Real Ste D,,,Carlsbad,California,92008-7130,United States,8587514278,http://www.guadalupebrewery.com,-117.274737,33.139157
303a23e1-3cb2-4f20-bfcf-25e82eb122e6,Guadalupe Brewery,micro,168 Rachel Dr,,,Canyon Lake,Texas,78133-3527,United States,5128789214,http://www.guadalupebrew.com,,
dbf4f3ee-5983-4f96-8e62-d8a3fbc620c0,Guadalupe Brewing Company,brewpub,1586 WALD RD,,,NEW BRAUNFELS,Texas,78132,United States,5128789214,http://www.guadalupebrew.com,-98.163983,29.684447
69a152da-143e-4c71-b3aa-e0ffb6c3048e,Guadalupe Mountain Brewing Company,brewpub,3404 National Parks Hwy,,,Carlsbad,New Mexico,88220-5349,United States,5753617761,,-104.2240211,32.3821008
faefa19e-97c6-4dc0-9abd-6a704bc6ce63,Guadalupe Mountain Brewing Company,brewpub,3324 National Parks Hwy,,,Carlsbad,New Mexico,88220,United States,5753617761,,-104.223683,32.382101
8be0f9a4-7c89-4122-ba92-90591ed4aef7,Guanacaste Brewing LLC,planning,,,,Lorton,Virginia,22079,United States,7038537687,http://www.guanacastebrewingllc.com,,
b35b775a-2b1a-4203-b59c-0ce2e039c48c,"Guanella Pass Brewing Company, LLC",micro,501 Rose Street,,,Georgetown,Colorado,80444,United States,3035695167,http://www.guanellapass.com,-105.697303,39.705772
c67959ff-a884-4d4a-be84-a194b410b969,Guardian Brewing Company,planning,,,,Saugatuck,Michigan,49453,United States,8125213611,http://www.guardianbrewingco.com,,
17ce97ab-ee2c-4ec8-aa3a-a9371584fd8f,Guernsey Brewhouse,taproom,4550 Bloomfield Rd,,,Cambridge,Ohio,43725,United States,7409953467,http://www.guernseybrewhouse.com,-81.655831,40.051128
b1d277f4-de9d-4b77-bf0c-29a450a8e6c7,Guesswork Brewing Company,brewpub,108 S Orange St,,,Albion,Indiana,46701,United States,2606362446,,-85.423632,41.395194
893c746b-cc59-44c0-8da1-6239d57a3825,Guggman Haus Brewing Co.,planning,,,,Indianapolis,Indiana,46202-2158,United States,8122302554,http://www.guggmanhausbrewing.com,,
2ee261c8-dc81-4f19-b57c-eed6c0a3621f,Guidon Brewing Co.,micro,415 8th Ave. E.,,,Hendersonville,North Carolina,28792,United States,8285957976,,-82.458666,35.322535
b82b05d8-ca46-4954-b9a9-bb91a98406e5,Guinness Brewing (Diageo),large,St. James's Gate,Dublin 8,,Dublin,Dublin,D08 VF8H,Ireland,35314084800,https://www.guinness-storehouse.com/en,-6.286729743,53.34193275
d6b8a92c-5890-4c87-9a40-4082e4ad9846,Guinness Open Gate Brewery,regional,5001 Washington Boulevard,,,Halethorpe,Maryland,21227,United States,8009092645,,-76.698875,39.223486
577e47da-8542-4261-a4ec-83b99325a42d,Guinness Open Gate Brewery and Barrel House,large,5001 Washington Blvd,,,Halethorpe,Maryland,21227-5000,United States,9022663839,,-76.69843865,39.222265
ed040add-786c-4758-b42a-1ab876837de7,Gulf Coast Brewery LLC,taproom,500 E Heinberg St,,,Pensacola,Florida,32502-4145,United States,5127994644,http://www.gulfcoastbrewery.net,-87.204179,30.41843
22d9b37b-26ba-44af-abaa-a992558f6df7,Gulf Coast/ Tejas,taproom,5610 Clinton Drive,,,Houston,Texas,77020,United States,,,-95.310886,29.761315
b096f2f3-c941-418e-9011-f613fecdcd1a,Gulf Stream Brewing,planning,,,,Fort Lauderdale,Florida,33304-1802,United States,9547664842,http://www.gulfstreambeer.com,,
d5ba9299-49b3-4ca2-ac3a-1d95bf7ed168,Gulf Stream Brewing Company,taproom,1105 NE 13th St,,,Fort Lauderdale,Florida,33304,United States,3606065929,http://www.gulfstreambeer.com,-80.132319,26.142774
3d2d7ef7-4e4b-432a-9118-85f23d816cf4,"Gulf Stream Brewing Company, LLC",micro,1105 NE 13th Street,,,Fort Lauderdale,Florida,33304,United States,9547864842,http://www.gulfstreambeer.com,-80.132319,26.142774
80aa0a95-6b4a-4aba-a150-6a1a5719d9ec,Gulfport Brewery + Eatery,taproom,3007 Beach Blvd S,,,Gulfport,Florida,33707,United States,,http://www.gulfport-brewing.com,-82.708122,27.739986
81b4e34e-0bfb-47d8-917c-a057f2bae670,"Gull Dam Brewing, Inc.",micro,23836 Smiley Rd,,,Nisswa,Minnesota,56468,United States,2189632739,http://www.gulldambrewing.com,-94.29766266,46.49834978
0aad28bf-9036-4880-9613-f8a7dcaee10a,Gun Brewery Ltd,micro,Gun Hill,,,Heathfield,East Sussex,TN21 0JY,England,1323700200,https://www.gunbrewery.co.uk/,0.222494,50.899245
21c53c8a-a1c1-4504-9040-a5bd3052c179,Gun Flint Tavern,brewpub,111 W Wisconsin St,,,Grand Marais,Minnesota,55604,United States,2183871563,http://www.gunflinttavern.com,-90.335254,47.749547
7772fff2-1f62-48bf-8653-cff2a21ccaf6,Gun Hill Brewing Co,micro,3227 Laconia Ave,,,Bronx,New York,10469-1403,United States,7188810010,http://www.gunhillbrewing.com,-73.855814,40.8721114
6872c14f-c3c4-49ea-a714-8c25b62163d4,Gunbarrel Brewing Company,micro,7088 Winchester Cir Ste 2,,,Boulder,Colorado,80301-3761,United States,8008035732,http://www.gunbarrelbrewing.com,,
c29d029c-2d13-472d-a0b4-94cdc96a2f4f,Gunpowder Falls Brewing Co,micro,15556 Elm Dr,,,New Freedom,Pennsylvania,17349-9344,United States,7177590330,http://www.gunpowderfallsbrewing.com,-76.660975,39.768264
085afb22-c598-4abe-8edf-468e523ca646,Guns & Oil,beer brand,111 W 33rd St,,,Boise,Idaho,83714,United States,,,-116.238922,43.621096
45dcecc1-7ec4-4bbe-86f7-35b57396fa36,Guns & Oil Brewery,micro,111 W 33rd St,,,Boise,Idaho,83714,United States,,http://www.gunsandoil.com,-116.2389395,43.62136196
0b76ee76-205d-4942-9aac-0008cd3d2e5e,Gunwhale Ales,taproom,2960 Randolph Ave Unit A,,,Costa Mesa,California,92626-4312,United States,9492399074,http://www.gunwhaleales.com,-117.887272,33.678887
3e1f2200-5375-4be7-bd63-5dfafa8d3367,Gunwhale Ales - Orange,micro,1501 W Orangewood Ave,,,Orange,California,92868,United States,9492399074,,-117.868292,33.795482
51cd8441-1f9e-4328-b7d5-1a8e703cdc41,Gusto Brewing Company,taproom,3860 Bayshore Rd,,,North Cape May,New Jersey,08204,United States,6098498260,http://www.gustobrewco.com,-74.943578,38.974352
aa81849e-01ce-44fb-b1c0-aa1b4b1ee3e2,Guttenberg Brewing Company,taproom,530 S 1st St,,,Guttenberg,Iowa,52052,United States,5632522739,http://www.guttenbergbrewing.com,-91.096494,42.780581
4c58219c-dc41-41b7-aeba-64cc6662c6ef,Gyppo Ale Mill,micro,,,,Whitethorn,California,95589-0627,United States,7072233443,,-123.9430832,40.0237557
49de79fc-ff39-477b-81ca-102a57c26677,Gyppo Ale Mill,brewpub,1661 Upper Pacific Dr,,,Shelter Cove,California,95589,United States,7079867700,,-124.068662,40.024674
80e11204-916f-4d79-8687-9650e0d647bd,Gypsy Brewery,micro,3506 Vega Ave,,,Cleveland,Ohio,44113-4900,United States,,,-81.70785488,41.47449194
c2c62d00-922c-41be-b603-b3acb04373ee,Gypsy Brewing Company,micro,,,,Huntingtown,Maryland,20639,United States,,,,
f01c11de-0eb1-41cc-b22a-6dc6d7ed8cbc,Gypsy Road Brewing Company,taproom,1105 B East Mountain Street,,,Kernersville,North Carolina,27284,United States,3364065662,http://Www.gypsyroadbrewing.com,-80.047294,36.111665
9ea56a37-5a48-43aa-8e75-02d90f423743,Gypsy Run Brewery,taproom,131 N 4th St,,,Danville,Kentucky,40422,United States,6066870552,,-84.77419,37.646982
43383e50-f0d2-4a30-95af-0e0ec92513ed,H.A. Brewing Co,taproom,2525 Grave Creek Rd,,,Eureka,Montana,59917-9609,United States,4068893950,http://www.habrewing.com,-114.902343,48.817242
ddfb8618-9884-481c-af46-9db75920906f,H2OPS LLC,planning,,,,Anaheim,California,92808-1225,United States,7143924414,http://www.h2ops.com,-117.911732,33.8347516
b3f83269-b3e9-4637-b5a2-acfbfbe35387,Haas Innovations Brewing LLC,micro,1600 River Rd,,,Yakima,Washington,98902-1249,United States,5094694000,https://www.johnihaas.com,-120.530565,46.617844
8b8d3e0f-22b8-4350-9975-575793331af8,Habitat Brewing Co,micro,174 Broadway St,,,Asheville,North Carolina,28801-2305,United States,7047018141,http://www.habitatbrewing.com,-82.5533973,35.5986648
3fedbfbd-ff80-4eba-a9e0-9ebb06ac5d66,Hacienda Beer Co,micro,8099 State Highway 57,,,Baileys Harbor,Wisconsin,54202-0201,United States,9204931517,,-87.124319,45.064559
f98dd11d-f3ca-4bb4-bc2e-e9deb27de42d,Hackensack Brewing Company,planning,,,,Hackensack,New Jersey,07601-4824,United States,,,,
580761b4-cca5-45d8-9eac-4b426bbfad2b,HailStorm Brewing Company,brewpub,8060 186th St,,,Tinley Park,Illinois,60487-9215,United States,6306317173,http://www.hailstormbrewing.com,-87.814676,41.55318
9b732794-2a95-48ec-80b2-c01ef485d97a,Haines Brewing Co,micro,327 Main St,,,Haines,Alaska,99827,United States,9077663823,http://www.hainesbrewing.com,-135.4551927,59.2357624
314a71f6-2f8c-4461-8a64-d479b1002129,Haint Blue Brewing Company,contract,806 Monroe Street,,,Mobile,Alabama,36602,United States,,http://haintbluebrew.com,-88.05126184,30.68474321
1503f786-1afe-44fb-9668-a32cc139df58,Hair of the Dog Brewing Co,brewpub,61 SE Yamhill St,,,Portland,Oregon,97214-2134,United States,5032326585,http://www.hairofthedog.com,-122.6655236,45.5160413
cf1d9929-1881-4f8c-b4e2-9aefe750cc16,Hairless Hare Brewery,brewpub,738 W National Rd,,,Vandalia,Ohio,45377-1015,United States,9373876476,http://www.hairlessharebrewery.com,-84.212155,39.889583
99379a99-f52f-4a6a-b966-073e30fa8c1b,"Hairy Cow Brewing Co, LLC",planning,,,,Byron,Illinois,61010,United States,8152432866,http://www.hairycowbrewing.com,,
593a9ce4-520b-458f-a184-05debb3a7295,Hale's Ales Brewery and Pub,micro,4301 Leary Way NW,,,Seattle,Washington,98107-4538,United States,2069632118,http://www.halesbrewery.com,-122.3655909,47.6592451
49cf8feb-2997-4da6-99ba-6c2228ffaab1,Half Acre Beer Co,regional,4257 N Lincoln Ave,,,Chicago,Illinois,60618-2953,United States,7737548488,http://www.halfacrebeer.com,-87.6820201,41.9591945
e02628d3-f6dc-4555-b720-17108202edc0,Half Acre Beer Co,regional,2050 W BALMORAL AVE,,,Chicago,Illinois,60625,United States,7737548488,http://www.halfacrebeer.com,-87.681341,41.980095
545394a7-58c6-4c11-92a8-c9218ebc82c7,Half Barrel Beer Project,brewpub,9650 Universal Blvd Ste 143,,,Orlando,Florida,32819-9383,United States,4072033946,http://www.halfbarrelproject.com,-81.449335,28.430945
b0783340-7f0c-454f-abcd-4a11afab1dcb,Half Barrel Brewing Co,micro,750 Evergreen Rd,,,Lehighton,Pennsylvania,18235,United States,6107039340,,-75.654566,40.862645
499f13b4-35de-4566-8817-15573433a453,Half Batch Brewing,micro,393 E Main St Suite 6A,,,Hendersonville,Tennessee,37075-2575,United States,6153394527,http://halfbatchbrewing.com,,
86fab29c-89f5-4a48-99f6-06ef4240e508,Half Brothers Brewing Company,brewpub,17 N 3rd St,,,Grand Forks,North Dakota,58203-3713,United States,7017570805,http://www.halfbrothersbrewing.com,-97.0315443,47.9256052
e54529b0-08b3-4f26-ac54-483fd5791390,Half Brothers Brewing Company,brewpub,17 North Third St,,,Grand Forks,North Dakota,58201,United States,7017570805,http://www.halfbrothersbrewing.com,-97.0639,47.894
4b68b4d3-6171-4e9f-b105-75114b1a666f,Half Bushel Brewing,brewpub,201 North Sibley Avenue,,,Litchfield,Minnesota,55355,United States,,http://https://halfbushel.com/,-94.528421,45.127548
2cb07047-36be-45c7-aae3-97c10afa36c4,Half Day Brewing Company,brewpub,200 Village Grn,,,Lincolnshire,Illinois,60069-3028,United States,8478216933,http://www.halfdaybrewing.com,-87.931254,42.202608
7c4882e0-4366-41f3-b207-7be79d078c52,Half Door Brewing Company,brewpub,903 Island Ave,,,San Diego,California,92101-7227,United States,,http://www.halfdoorbrewing.com,-117.156269,32.710231
4c461172-154f-4375-ba95-0c7356311e24,Half Full Brewery,micro,43 Homestead Ave,,,Stamford,Connecticut,06902-7204,United States,2036583631,http://www.halffullbrewery.com,-73.549612,41.039427
afd6863b-7e66-4f05-aca0-319fc7054288,Half Lion Brewing Company,micro,1723 West Valley Hwy E Ste 101,,,Sumner,Washington,98390-9700,United States,2537504479,http://www.halflion.com,-122.2553244,47.24128441
37d585b5-00ee-4be0-ac6b-6d15b6416cac,Half Lion Public House,brewpub,2019 W Meeker St,,,Kent,Washington,98032,United States,2532770685,https://www.halflion.com,-122.2629041,47.38103
79a8cdd5-d995-4575-ba5f-6253077bb4ba,Half Moon Bay Brewing Co,brewpub,390 Capistrano Road,,,Half Moon Bay,California,94019,United States,6507282739,http://www.hmbbrewingco.com,-122.484881,37.503854
d8c8fa76-7764-4315-8e9f-e32af713f713,Half Moon Restaurant & Brewery,brewpub,4051 S Lafountain St,,,Kokomo,Indiana,46902-6913,United States,7654552739,,-86.128402,40.436378
594d8a5c-95e6-4afb-bbc9-b89c6911cfe8,Half Pint Brewing Company,taproom,40099 150th St.,,,Waseca,Minnesota,56093,United States,5074619235,,-93.468145,44.139648
abf50e49-2787-4478-851f-366154085942,Half Wall Brewery,micro,1887 SR 44,,,New Smyrna Beach,Florida,32168,United States,3864268410,http://www.halfwallbrewery.com,,
79e9e59b-e943-4b3a-ab0b-a72501845feb,Half Wall Brewery,brewpub,1887 SR 44,,,New Smyrna Beach,Florida,32168,United States,3864268410,http://www.halfwallbrewery.com,-80.945125,29.01394
d9817110-ab18-45a3-a48a-220863c8ef4d,Halfpenny Brewing Company,taproom,5150 E Arapahoe Rd Ste D1-B,,,Centennial,Colorado,80122-4825,United States,7205830580,http://www.halfpennybrewing.com,-104.927688,39.594879
308e835c-70ac-483d-a5d7-cf8782d1b91d,Halfway Crooks Beer,taproom,60 Georgia Ave,,,Atlanta,Georgia,30312,United States,6787055530,http://www.halfwaycrooks.beer,-84.385759,33.736992
19fb8b9c-9a8e-4ed9-a5cb-ce00e818265e,Halpatter Brewing Company,brewpub,264 NE Hernando Ave,,,Lake City,Florida,32055-4012,United States,3864388788,http://www.halpatterbrewing.com,-82.636613,30.191705
26d5210e-54b9-4375-9d69-5c296ca83038,Halyard Brewing Company,micro,80 Ethan Allen Dr Ste 2,,,South Burlington,Vermont,05403-5971,United States,9048742734,http://www.halyardbrewing.us,,
63e07cbd-4eea-445f-94a2-771bd1020b3e,Hamburg Brewing Company,micro,6553 Boston State Rd,,,Hamburg,New York,14075-6630,United States,7166493249,http://www.hamburgbrewing.com,-78.802458,42.711168
ba77ee7a-a62c-482e-8c3e-436ef62f11d8,Hamburger Mary's/Andersonville Brewing Company,brewpub,5402 N Clark St,,,Chicago,Illinois,60640-1210,United States,7737846969,http://www.hamburgermaryschicago.com,-87.66855092,41.97997865
f31b2eb4-38d1-41b2-90d7-ef41f9362192,Hamilton Family Brewery,taproom,9757 7th St Ste 802,,,Rancho Cucamonga,California,91730-5297,United States,9099897050,http://hamiltonfamilybrewery.com,-117.592739,34.088213
7b619ae8-fd5b-4751-976a-77111100b441,Hammer & Forge Brewing Company,micro,70 Main Street,,,Boones Mill,Virginia,24064,United States,5406133913,http://www.hammerandforgebrewing.com,-79.95438626,37.1151673
ac43837a-d009-4df2-9984-6c536e85fe93,Hammer & Nail Brewing,planning,,,,Trumbull,Connecticut,06611-4975,United States,2032404987,http://www.HammerNailBrewing.com,,
755ff670-cca4-45d3-b89c-f87f4b946242,Hammer & Stitch Brewing Co,taproom,2377 NW Wilson St,,,Portland,Oregon,97210,United States,,http://www.hsbrew.co,-122.700311,45.537757
2b570409-bd9f-4fcb-a33b-e19bfef22937,Hammergod Brewing Company,taproom,222 Delaware St,,,New Castle,Delaware,19720,United States,,http://www.boothhousetavern.com/hammergod-brewery,-75.564523,39.659729
2deddb89-ee77-4758-a800-052de103c6db,HammerHeart Brewing Company,micro,7785 Lake Dr,,,Lino Lakes,Minnesota,55014-1109,United States,6513482654,http://www.hammerheartbrewing.com,-93.106983,45.189199
b411e893-7e00-4d11-808f-baedbe480406,Hampline Brewing Company,micro,584 Tillman St Ste 1,,,Memphis,Tennessee,38112-2969,United States,9015092646,http://www.hampline.com,-89.961144,35.148549
5fe91dd7-0dac-41d0-aac9-7c2fd664a929,Hana Koa Brewing Company,brewpub,962 Kawaiahao St,,,Honolulu,Hawaii,96814,United States,8085912337,http://www.hanakoabrewing.com,-157.852894,21.297494
71e0c498-d10f-4229-a71c-070561d23702,Hand Brew Co Ltd,brewpub,Upper St. James Street,,,Brighton,East Sussex,BN2 1JN,England,1273699595,http://www.handbrewpub.com/,-0.12867,50.81986
652b410d-07ea-4134-be36-fd62679f29aa,Hand of Fate Brewing Co,micro,107 E Douglas Ave,,,Petersburg,Illinois,62675-1558,United States,2176911098,http://www.handoffatebrewing.beer,-89.849161,40.011439
c75293cb-e18c-4c7f-ac21-a08418766428,Hand-Brewed Beer,micro,9771 Variel Ave,,,Chatsworth,California,91311-4315,United States,8189641422,http://www.handbrewedbeer.com,-118.59308,34.248238
96e88be9-3868-4721-9f5f-78575e917ced,Handmap Brewing LLC,taproom,15 Carlyle Street,,,Battle Creek,Michigan,49017,United States,7738606813,http://www.handmapbrewing.com,-85.186207,42.322041
58f92618-b1c1-4737-b628-13abdfc7e0d9,Hangar 24 Craft Brewery,micro,1710 Sessums Dr,,,Redlands,California,92374-1909,United States,9093891400,http://www.hangar24brewing.com,-117.141782,34.082666
5c68d91f-aa47-4034-8199-029f8f6eb93a,Hangar 24 Craft Brewing - Lake Havasu City,brewpub,5600 AZ-95 Ste 6,,,Lake Havasu City,Arizona,86404,United States,9288464447,,-114.359155,34.571219
48dc261e-1cfa-436f-a947-51b53b330abc,Hanging Hills Brewing Company,micro,150 Ledyard St,,,Hartford,Connecticut,06114-1403,United States,8602637033,http://www.hanginghillsbrewery.com,-72.67011733,41.74481243
344298b7-4657-4f82-88e7-4e558131da4e,Hanging Horseshoe Brewing Company,taproom,73892 332 Ave,,,Imperial,Nebraska,69033,United States,3088827772,,-101.648098,40.535992
77358748-54f0-4396-bc3c-d73ce170541c,Hank Hudson Brewing At Fairways of Halfmoon,brewpub,17 Johnson Rd,,,Mechanicville,New York,12118-3505,United States,5186641578,http://www.hankhudsonbrewing.com,-73.709276,42.906227
dd702c3b-e231-4e25-865c-c9ef68a57c74,Hank Is Wiser Brewery,brewpub,213 N Main St,,,Cheney,Kansas,67025-9730,United States,3165420113,http://www.hankiswiserbrewery.com,-97.781611,37.628381
751b7d57-253a-477b-a2ea-ccf4ed2c38bb,Hannegan's House Beer Co.,taproom,1535 Tidelands Ave,,,National City,California,91950,United States,6198645946,,-117.115065,32.66612
1fcb7d97-83ee-4b1b-ba5a-f2c8c2b5b1d1,Hansa Brewery,brewpub,2717 Lorain Ave,,,Cleveland,Ohio,44113-3414,United States,2166316585,http://www.hansabrewery.com,-81.704818,41.483272
d8549701-4cf1-4aff-9af1-b0ef1e2dc072,Hanson Brothers Beer Company,contract,209 N Main St,,,Tulsa,Oklahoma,74103-2005,United States,,http://www.hansonbrothersbeer.com,-95.9936663,36.15851257
2f51f5bb-a3a9-4823-af6f-885f2fe2782c,Hap and Harry's Tennessee Beer,beer brand,5901 California Ave,,,Nashville,Tennessee,,United States,,,-86.858988,36.163497
765e8c19-78dd-4117-ad3a-61ce5337d5a7,Hapa's Brewing Company,taproom,460 Lincoln Ave # 90,,,San Jose,California,95126-3702,United States,4089823299,http://www.hapasbrewing.com,-121.908269,37.320648
1f75334e-c14a-4999-98f9-11e4b4200e09,Happy 2 Brewing Co,taproom,8298 Clough Pike,,,Cincinnati,Ohio,45244-2771,United States,5134743777,,-84.322426,39.088499
5a3eae10-3ad6-4540-9f57-7fdbd13ff620,Happy Basset Barrel House,taproom,510 W 49th Street,,,Topeka,Kansas,66609,United States,7857833688,,-95.69107,38.979829
073d02c4-85e2-4118-955b-89e8d51ff119,Happy Basset Brewing Company,micro,6044 SW 29th St,,,Topeka,Kansas,66614-4268,United States,7857833688,http://www.happybassetbrewingco.com,-95.7637047,39.01466361
290934fa-fba1-4ab7-8f84-1f880d4caa20,Happy Hippie Brewing  Company,micro,906 Jean Street,,,Grapevine,Texas,76051,United States,2146167681,http://www.happyhippiebeer.com,-97.074783,32.932333
50adab67-c5bf-4be0-8116-e7311e7864d4,Happy Hippie Brewing Company,planning,,,,Richardson,Texas,75080,United States,2146167681,http://www.happyhippiebeer.com,,
2d6f4446-21f5-4453-ac5b-84e228dff82c,Happy Trails Brewing Company,planning,,,,Sparta,Tennessee,38583-5577,United States,9312678027,http://www.happytrailsbrewingco.com,,
ad97ce4b-1477-4d87-a19e-d43abd1086ea,Happy Trails Brewing Company,taproom,38 E  Bockman Way,,,Sparta,Tennessee,38583,United States,9312678027,http://www.happytrailsbrewingco.com,-85.463245,35.925729
e73fe117-041d-477f-ae73-ad19bf5f2f68,Happy Valley Brewing Company,brewpub,137 Elmwood St,,,State College,Pennsylvania,16801-6851,United States,,,-77.829263,40.810847
1710a317-a662-45f5-9162-f7f3c8a16015,Harbinger Beer Company LLC,taproom,111 Buffalo St,,,Caddo,Oklahoma,74729-2606,United States,5803809398,http://www.harbingerbeer.com,-96.260317,34.125378
abb62d3c-81ed-421a-b311-90c22a656cdc,Harbor Brewing Co,taproom,811 Sheridan Rd,,,Winthrop Harbor,Illinois,60096,United States,,http://HARBORBEER.COM,-87.823002,42.480114
442c6eed-0777-4daf-bcf1-f9dfc84be9ac,Harbor Brewing Co - Lakefront Biergarten,brewpub,701 North Point Dr,,,Winthrop Harbor,Illinois,60096,United States,,,-87.802424,42.488038
ae916041-5055-42ed-a19f-e03dfeafbf00,Harbor Head Brewing Co,taproom,81 Fort Salonga Rd,,,Northport,New York,11768-2889,United States,6318155588,http://www.harborheadbrew.com,-73.355041,40.891229
42768a03-ffee-4021-9121-e9cd5367851c,Harbor Light Brewery,taproom,516 Phoenix St,,,South Haven,Michigan,49090,United States,6162917732,http://www.harborlightbrewing.com,-86.273294,42.402872
eb9f6c47-2c75-4462-9da1-9208979fdb07,Harbor Mountain Brewing Co,micro,1209 Sawmill Creek Rd Ste A,,,Sitka,Alaska,99835-9759,United States,9073087339,https://www.harbormountainbrewing.com/,-135.309951,57.049586
9825d945-17f9-4de8-897b-61573b0ce5e1,Harbor Mountain Brewing Co,micro,1209 Sawmill Creek Road,,,Sitka,Alaska,99835,United States,9073087339,http://www.harbormountainbrewingco.com,-135.310195,57.049282
51990509-b150-4288-815c-68dccca7496f,Harbor Trail Brewing Company,taproom,5900 Churchland Blvd,,,Portsmouth,Virginia,23703,United States,,,-76.395432,36.863978
1c74030a-d684-4863-9d8a-22a06e6450e8,Harbottle Brewing Company,brewpub,3820 S Palo Verde Rd Ste 102,,,Tucson,Arizona,85714-2075,United States,5204992518,http://www.harbottlebrewing.com,-110.918836,32.177387
24f4fa84-91d9-4cde-8e37-5cb430753f29,Harding House Brewing Company,planning,,,,Nashville,Tennessee,37209,United States,3034089405,http://www.hardinghousebrew.com,,
3d13e2dd-f91d-463b-bd1f-a1158434dbb6,Harding House Brewing Company,taproom,904 51st Ave N,,,Nashville,Tennessee,37209-2118,United States,6156781047,http://www.hardinghousebrew.com,-86.848708,36.158058
9d566b7f-192d-456b-81b2-7599b8e53edc,Hardware Brewing Co.,brewpub,701 E Main St,,,Kendrick,Idaho,83537,United States,2082895000,http://www.hardwarebrewingco.com,-116.649499,46.613662
ee478df6-9033-4f56-b6f7-94d3b242871d,Hardwood Bar and Smokery,brewpub,680 8th St Ste 170,,,San Francisco,California,94103,United States,4157962437,http://www.hardwoodsf.com,-122.404719,37.770125
093c8814-568c-4b61-ad11-70ac6a4c3b6d,Hardywood Park Craft Brewery,micro,2408 Ownby Ln,,,Richmond,Virginia,23220-1319,United States,8044202420,http://www.hardywood.com,,
0f31805b-0bf2-4c9e-a8d1-da6c286749c7,Hardywood Park Craft Brewery,regional,2410 Ownby Ln,,,Richmond,Virginia,23220-1319,United States,8044202420,http://www.hardywood.com,-77.457428,37.565034
4a312418-7f89-44c1-a587-7a7a3b9f8310,Hardywood Park Craft Brewery- West Creek,micro,820 Sanctuary Trail Dr,,,Richmond,Virginia,23238,United States,8044183548,,-77.652307,37.615254
675e5fbb-fe82-4e44-afee-116d1d924d90,Hardywood Park Craft Brewery-Charlottesville,micro,1000 W Main St,,,Charlottesville,Virginia,22903-3277,United States,4342343386,,-78.49505511,38.03257623
09aefb86-1ed9-4838-a5c1-42baa6e833b1,Hardywood West Creek,micro,820 Sanctuary Trail Dr,,,Richmond,Virginia,23238,United States,8044183548,http://hardywood.com/visit-us/westcreek/,,
0ed75909-c4d0-4c3f-8639-a24f04620b34,Hare In the Forest,micro,9311 Gibson Ln,,,Potter Valley,California,95469-8799,United States,9105457759,http://www.hareintheforest.com,-123.1252703,39.33623934
34858d2a-6f59-466f-835b-724d52686df7,Hare In the Forest,micro,13451 Eel River Rd.,,,Potter Valley,California,95469-8850,United States,7074134273,http://www.hareintheforest.com,-123.098504,39.342574
40fb1f06-83d5-45bd-ab36-26f4782493b5,Hares Hill Brewing Company,taproom,1300 Hares Hill Rd,,,Kimberton,Pennsylvania,19442,United States,,http://www.stonehousegrillepa.com,-75.5725,40.1305
0679d3c2-9c7a-441b-9dc4-08ba2786a3dc,Harland Brewing Company,micro,10115 Carroll Canyon Road,,,San Diego,California,92131,United States,9493102375,http://www.harlandbeer.com,-117.109184,32.904121
95e2aecb-8c67-415f-aad7-02f1148871f6,Harlem Blue Beer,alt prop,2214 Frederick Douglass Blvd Ste 267,,,New York,New York,10026-1123,United States,6462841010,http://www.harlemblue.com,-73.953703,40.806429
02f59192-c794-4d3b-b3a3-6d96bb2bb7b2,Harlem Brewing Co,contract,2 W 123rd St,,,New York,New York,10027-5623,United States,8885596735,http://www.harlembrewingcompany.com,-73.94532799,40.8058068
cdcc3305-d175-4cdb-b775-c150700bca78,Harmon Brewing Company,micro,204 St Helens Ave,,,Tacoma,Washington,98402-2522,United States,253212725,http://www.harmonbrewingco.com,-122.4457804,47.26209356
3c00b156-4723-4bf6-a1ab-7a52a549fadf,Harmon Lane Brewing,taproom,3401 Candelaria Rd NE,,,Albuquerque,New Mexico,87107,United States,5053322739,,-106.606435,35.117009
82ae31f2-9010-4437-9f6c-babf306dabd6,Harmonic Brewing,taproom,1050 26th St,,,San Francisco,California,94107-3513,United States,4158726817,http://www.harmonicbrewing.com,-122.390063,37.751629
063bdb40-056e-489a-b952-0746b4b9e512,Harmony Brewing Co,brewpub,1551 Lake Dr SE,,,Grand Rapids,Michigan,49506-2705,United States,6162330063,,-85.630875,42.955266
