id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
60fc1d3e-9baa-4594-b470-1ddbcd74f008,Höhn,brewpub,11 Hauptstraße,,,Memmelsdorf,Bayern,96117,Germany,+49 951 406140,http://www.gasthof-hoehn.de,10.9527064,49.9325905
bcb6bf66-2993-47d9-954b-f4747ca2c59a,Holzhauser,brewpub,8 Hauptstraße,,,Igling,Bayern,86859,Germany,+49 8241 4758,http://www.holzhauser-brauerei-gasthaus.de,10.7767543,48.0471359
0e88701d-40e0-47a3-a76e-0bee5ea7a67d,Hölzlein,brewpub,13 Ellertalstraße,,,Litzendorf,Bayern,96123,Germany,+49 9505 357,http://www.brauerei-hoelzlein.de,11.044932,49.9165066
fe7672c1-6d21-414c-a60d-bbb7eb4776a4,Homburger Bräuscheuere,brewpub,6 Zeller Tor,,,Triefenstein,Bayern,97855,Germany,+49 9395 876882,http://www.braeuscheuere.de,9.6232378,49.7927571
2167a161-0731-45e5-bfaf-5c983ed76669,Hönicka-Bräu,brewpub,31 Hofer Straße,,,Wunsiedel,Bayern,95632,Germany,+49 9232 2044,http://www.hoenicka.de/start.htm,11.9961568,50.0415749
e8ec9985-695f-4f4a-9b0a-c75ef15d7395,Hönig,brewpub,15 Ellerbergstraße,,,Litzendorf,Bayern,96123,Germany,+49 9505 391,http://www.brauerei-hoenig.de,11.0742343,49.9188376
edbca112-5f80-420c-834d-1a9f8688bc14,Honig Bräu,closed,200 Frankenstraße,,,Nürnberg,Bayern,90461,Germany,,http://www.honig-braeu.de,11.0947853,49.4305623
36bd1d2b-aa4d-4007-9962-c415e119d13e,Hopf,brewpub,8 Schützenstraße,,,Miesbach,Bayern,83714,Germany,+49 8025 29590,http://www.hopfweisse.de,11.83114,47.79396
34bdfdb4-6fe5-4f1f-ad10-494afc7cb9ff,Hopfenfreunde,brewpub,12 Platanenweg,,,Fürth,Bayern,90765,Germany,+49 176 43618002,http://www.brauhaus-hopfenfreunde.de,10.98203,49.5071
014ae6ea-861b-418f-9e32-3263b1b4e49e,Hopfenhäcker,brewpub,78 Unterhachinger Straße,,,München,Bayern,81737,Germany,,http://www.hopfenhaecker.de,11.6248474,48.0940883
59053860-b6aa-449e-a9d1-adbabdada88b,Hopfenhäusla,brewpub,22 Schützenstraße,,,Münchberg,Bayern,95213,Germany,+49 9251 4371347,http://www.hopfenhaeusla.de,11.7947498,50.1993628
077e96c0-bca9-4e00-8a2e-01074d86c52a,Hopfentroll,brewpub,5 Wintersbach,,,Weilbach,Bayern,63937,Germany,+49 1573 1693777,http://www.facebook.com/Hopfentroll-192096707964981/,9.2028793,49.66835
d53dffbb-0dd5-4378-9e89-2fa1f94d64e4,Horneck,brewpub,7 Horneck,,,Elsendorf,Bayern,84094,Germany,+49 8753 503,http://www.brauerei-horneck.de,11.8513198,48.70104329999999
248bc078-ca7f-46ca-a407-44225e692536,Hösl,brewpub,1 Bahnhofstraße,,,Mitterteich,Bayern,95666,Germany,+49 9633 92220,http://www.hoeslbier.de,12.24247,49.95008
ad57ded9-b4ab-41d1-8204-3921db6616ab,Hübner,brewpub,28 Hauptstraße,,,Wattendorf,Bayern,96196,Germany,+49 9504 207,http://www.brauerei-huebner.de,11.1262986,50.0324973
7667eb49-cb7b-4ade-8999-742ac20a4055,Hübner-Bräu,brewpub,69 Steinfeld,,,Stadelhofen,Bayern,96187,Germany,,http://www.huebner-braeu.de,11.1546838,49.9780658
ea171fc7-97b3-4869-bc42-ae1a8ecff57a,Hufeisen,brewpub,36 Hauptstraße,,,Pottenstein,Bayern,91278,Germany,+49 9243 260,http://www.hufeisen-braeu.de,11.4104511,49.77111499999999
4d66a68e-889c-4271-9779-c8817be4c853,Hummel,brewpub,9 Lindenstraße,,,Memmelsdorf,Bayern,96117,Germany,+49 9542 1247,http://www.brauerei-hummel.de,10.9583182,49.959515
7054d20b-b10a-4876-9372-1d037d969397,Hümmer Bräu,closed,22 Bamberger Straße,,,Breitengüßbach,Bayern,96149,Germany,+49 9544 20344,http://www.pensionkarin.de,10.8853528,49.96954419999999
f5fc4b9a-01fb-4d06-9a71-7ebf76a9e82b,Hütten,brewpub,6-8 Hütten,,,Warmensteinach,Bayern,95485,Germany,+49 9277 312,http://www.brauerei-huetten.de,11.8121829,50.00534769999999
c01d5e4f-db12-4c95-a691-2626afff39d1,Hutthurmer,brewpub,8 Bräugasse,,,Hutthurm,Bayern,94116,Germany,+49 8505 8695810,http://www.hutthurmer.de,13.4713747,48.6741366
495db1a6-382a-4b79-8909-1f405d454a23,Inselbräu,brewpub,28 Frauenchiemsee,,,Frauenchiemsee,Bayern,83256,Germany,+49 8054 902088,http://www.inselbraeu-frauenchiemsee.de,12.4255211,47.8741132
e954f96e-0f25-4c11-9a12-fb9130ab6e69,Institut Romeis,micro,21 Schlimpfhofer Straße,,,Oberthulba,Bayern,97723,Germany,+49 9736 75160,http://www.institutsbrauerei.de,9.9683553,50.2065518
050dc670-a2e1-4dd6-b5a2-fc050e2f94b2,Irseer Klosterbräu,brewpub,1-3 Klosterring,,,Irsee,Bayern,87660,Germany,+49 8341 432200,http://www.irsee.com,10.5755602,47.9091403
fd4ae60f-fcc5-47da-8d84-78fd3af1290e,Isartaler Brauhaus,brewpub,23b Kreuzeckstraße,,,Pullach im Isartal,Bayern,82049,Germany,+49 89 798961,http://www.isartaler-brauhaus.de,11.5311041,48.0709648
7a94a013-e7d1-4dd1-9e19-818cc85a176c,Jacob,brewpub,2 Ludwigsheide,,,Bodenwöhr,Bayern,92439,Germany,+49 9434 94100,http://www.brauerei-jacob.de,12.3050392,49.2711318
17e4b190-86ef-4a71-97e3-e35ddd6b75c5,Joferbräu,brewpub,6 Mainburger Straße,,,Aiglsbach,Bayern,84089,Germany,+49 8753 8126,http://www.joferbraeu.de,11.7136215,48.6914249
222a3ade-c662-4439-bf80-504ef372cf18,Juliusbräu,brewpub,135B Augsburger Straße,,,Neuburg an der Donau,Bayern,86633,Germany,+49 8431 2069,http://www.neuwirt-neuburg.de,11.1812,48.72699
295bfd97-20cc-4b4a-932a-fbc146067a2f,Jura-Bräu,brewpub,8 Am Buchauer Berg,,,Pegnitz,Bayern,91257,Germany,+49 9241 2019,http://www.jura-braeu.de,11.5429,49.758585
5c27d4f5-03e1-4afc-aec6-bf3a20bb6284,Kaiser-Bräu,brewpub,1 Oberer Markt,,,Neuhaus an der Pegnitz,Bayern,91284,Germany,+49 9156 880,http://www.kaiser-braeu.de,11.5495378,49.6281413
2854d9f1-6c5b-46a1-b169-472015ec9eeb,Kaiserdom,brewpub,9 Breitäckerstraße,,,Bamberg,Bayern,96049,Germany,+49 951 60450,http://www.kaiserdom.de,10.85236,49.90425
fe7b8c83-cc23-41ea-9fbf-993d278979a6,Kaiserhof,brewpub,1 Friesener Straße,,,Kronach,Bayern,96317,Germany,+49 9261 628000,http://www.kaiserhofbraeu.de,11.327765,50.241246
b4924c5f-3213-4565-a50e-34cd6d2b2e6f,Kaltentaler Brauhaus,brewpub,12 Blonhofener Straße,,,Kaltental,Bayern,87662,Germany,+49 8345 1565,http://www.kaltentaler-brauhaus.de,10.75334,47.91126999999999
a225ae70-e1cc-49c1-b22d-43706af9cded,Kalvarienbergbräu,brewpub,3 Hafnerweg,,,Marklkofen,Bayern,84163,Germany,+49 1512 2907482,http://www.facebook.com/kalvarienbergbraeu,12.547864,48.5676964
be3b6cbf-6b8e-480d-8fc2-70bf1e3734b3,Kanone,brewpub,1a Brückenstraße,,,Schnaittach,Bayern,91220,Germany,+49 9153 366,http://www.brauerei-kanone.de,11.3385956,49.5714005
53b98572-b064-4043-a485-91d17db3d098,Kapplerbräu,brewpub,8 Nerbstraße,,,Altomünster,Bayern,85250,Germany,+49 8254 777,http://www.kapplerbraeu.de,11.25766,48.38724
5dc48a5d-01eb-4826-be59-c5c357e6e09c,Karg,brewpub,27 Untermarkt,,,Murnau am Staffelsee,Bayern,82418,Germany,+49 8841 1268,http://www.brauerei-karg.de,11.2016458,47.6767159
00e1b34e-1082-411b-808e-51d85bff935e,Karmeliten,brewpub,21 Senefelderstraße,,,Straubing,Bayern,94315,Germany,+49 9421 78190,http://www.karmeliten-brauerei.de,12.62189,48.88795
8ed2d985-a269-4f56-b324-215c044ee948,Karmeliter-Bräu,closed,7 Ludwig-Elsbett-Straße,,,Salz,Bayern,97616,Germany,+49 9771 1323,http://www.karmeliter-braeu.de,10.1919788,50.2960498
79037d41-38b6-4ef2-b361-04efe0e222fa,Kathi-Bräu,brewpub,1 Heckenhof,,,Aufseß,Bayern,91347,Germany,+49 9198 277,https://www.kathibraeu.de/,11.2447417,49.8793306
e70e01df-5cdf-458a-9dc5-6df9e42146af,Katzerer,brewpub,2 Sondersfeld,,,Freystadt,Bayern,92342,Germany,+49 9185 903813,http://www.sondersfeld.de/katzerer.htm,11.3884519,49.2151607
22b413fe-a9af-4f5e-a26f-5bfb9b656682,Kauzen,brewpub,17 Uffenheimer Straße,,,Ochsenfurt,Bayern,97199,Germany,+49 9331 87250,http://www.kauzen.de,10.0711964,49.659691
c96f2cb2-4aca-4a96-b032-d8dce77f52b0,Ke,brewpub,2 Alfred-Stumpf-Straße,,,Lohr am Main,Bayern,97816,Germany,+49 9352 7328,http://www.keiler-brauhaus.de,9.571358199999999,49.9947533
8c8bd0ad-fcc8-47ac-89a1-c71a8245f3a0,Keesmann,brewpub,5 Wunderburg,,,Bamberg,Bayern,96050,Germany,+49 951 981980,http://www.keesmann-braeu.de,10.9056038,49.8904222
f52d8c62-2f5a-4dca-9e90-b5a4e36c3deb,KellerBräu Dorfen,brewpub,2 Jahnstraße,,,Dorfen,Bayern,84405,Germany,+49 8081 8143,https://www.instagram.com/kellerbraeu_dorfen/,12.1517057,48.2757604
29f70ef7-ca88-4183-9f3c-45771f57ff2e,Kellerbrauerei Prittlbach,brewpub,6 Angerstraße,,,Hebertshausen,Bayern,85241,Germany,+49 8131 338448,http://www.kellerbrauerei-prittlbach.de,11.44477,48.2865
7b346fe5-6b3d-4a35-b562-c3b77db9391f,Kesselbräu,brewpub,13 Leithenbukweg,,,Marktsteft,Bayern,97342,Germany,+49 9332 50630,https://www.kesselring-bier.de/,10.1376365,49.6994147
f16be512-5f4d-4c98-b568-c4be9b2ff34c,Kesselring,brewpub,13 Leithenbukweg,,,Marktsteft,Bayern,97342,Germany,+49 9332 50630,http://www.kesselring-bier.de,10.1376365,49.6994147
9f608762-2758-4ca4-b6d7-da8b45ec9259,Kini Bier,brewpub,34 Deutschenbaurstraße,,,Augsburg,Bayern,86157,Germany,+49 821 524255,http://www.kini.beer,10.8687582,48.3688732
596fa47f-2072-4c7d-8892-23c0f43ce3da,Kirnachstuben,brewpub,38 Hauptstraße,,,Ruderatshofen,Bayern,87674,Germany,+49 8343 340,http://www.kirnachstuben.de,10.58466,47.81804
0102aec0-8de7-4e68-99f5-5ef3fc798541,Kleinbrauerei Rain,bar,52 Hauptstraße,,,Rain,Bayern,86641,Germany,,http://www.kleinbrauerei-rain.de,10.9156483,48.690323
c9bdae9c-fda2-4e74-b2b0-b757a00a0145,Kleines Brauhaus,brewpub,21 Senefelderstraße,,,Straubing,Bayern,94315,Germany,+49 9421 78190,https://www.karmeliten-brauerei.de/,12.62189,48.88795
cfe647e7-92b2-447d-a602-db72b29a3962,Kleines Pleinfelder Brauhaus,brewpub,19 Egloffsteiner Straße,,,Pretzfeld,Bayern,91362,Germany,+49 9194 725025,http://www.landhotel-sonnenhof.de,11.1756891,49.7559717
5a5035a5-3d55-476c-a0da-bf6fe6989098,Klett-Bräu,brewpub,8 Johann-Dachauer-Straße,,,Konzell,Bayern,94357,Germany,+49 9963 805,http://www.bier.by/brauerei-guide/klett-brau-1.3495815,12.7130995,49.0723503
f779ee97-4d52-4792-a27d-7f916c8be618,Klier Bräu,brewpub,23a Reuteweg,,,Blaichach,Bayern,87544,Germany,+49 8321 608657,http://www.klier-bier.de,10.2490773,47.5420542
ff726816-c4ce-4900-93b7-1d18030e301d,Klingenbrunn,brewpub,15 Frauenauer Straße,,,Spiegelau,Bayern,94518,Germany,+49 8553 6018,,13.32121,48.9204
664949a1-0815-420b-b46d-dba796abc00c,Klosterbräu,brewpub,1-3 Obere Mühlbrücke,,,Bamberg,Bayern,96049,Germany,+49 951 52265,http://www.klosterbraeu.de,10.887197,49.889257
478a5b5d-3c9c-4128-987c-fb14fa00e107,Klosterbrauerei,brewpub,1 Kaiser-Ludwig-Platz,,,Ettal,Bayern,82488,Germany,+49 8822 746450,http://www.ettaler.info,11.0948932,47.5702104
736c96a2-9c53-42a2-80de-fc88a3270602,Klosterbrauerei Andechs,brewpub,2 Bergstraße,,,Andechs,Bayern,82346,Germany,+49 8152 3760,http://www.andechs.de,11.1850171,47.9762819
edae5392-6ee7-40ba-850e-0b049d29bc27,Klosterbrauerei Dietl,brewpub,20 Baumburg,,,Altenmarkt an der Alz,Bayern,83352,Germany,+49 8621 98260,http://www.baumburger.de,12.5311766,47.998781
f5e94eb7-4b3d-4f42-85ea-b8335889df1a,Klosterbräuhaus,brewpub,2 Dominikus-Ringeisen-Straße,,,Ursberg,Bayern,86513,Germany,+49 8281 99890,http://www.klosterbraeuhaus.de,10.4451218,48.26554489999999
7bd12803-6b5d-418c-9243-6c46921c0cf6,Kneitinger,brewpub,3 Arnulfsplatz,,,Regensburg,Bayern,93047,Germany,+49 941 52455,http://www.kneitinger.de,12.0890713,49.0197079
e0a2a6c4-3c7f-436e-a532-642674fcfb41,Knoblach,brewpub,1 Kremmeldorfer Straße,,,Litzendorf,Bayern,96123,Germany,+49 9505 267,http://www.brauerei-knoblach.de,11.0061771,49.9261067
60310902-998f-4c6b-88b4-983a7b392900,Kohlenmühle,brewpub,53 Bamberger Straße,,,Neustadt an der Aisch,Bayern,91413,Germany,+49 9161 662270,http://www.kohlenmuehle.de,10.6145628,49.5839028
75956613-ee66-495a-8c93-8de2ed7fa722,Kolb,brewpub,24 Illertisser Straße,,,Roggenburg,Bayern,89297,Germany,+49 7300 301,http://www.brauerei-kolb.de,10.2208057,48.2653822
51d97425-2e9e-4545-81b6-99c810b280ad,Kommunbräu,brewpub,17 Grünwehr,,,Kulmbach,Bayern,95326,Germany,+49 9221 84490,http://www.kommunbraeu.de,11.4653096,50.11075899999999
6dd9b403-f0fa-4854-9247-a9c8809217de,Kommunbräu Rehau,micro,1 Fabrikstraße,,,Rehau,Bayern,95111,Germany,,http://www..kommunbraeu-rehau.de,12.0355156,50.2497598
6727090e-8476-4b82-a83a-f1a9b2426e7e,Kommunbrauerei,brewpub,13 Vorstadt,,,Mitterteich,Bayern,95666,Germany,,http://www.mitterteich.de/home/einrichtungen/verteiler_1/verteiler_5/verteiler_5.htm,12.2408871,49.9499268
5a7fd707-4e34-4f55-b464-1078c06f3302,Kommunbrauhaus,brewpub,105 Maximiliansplatz,,,Seßlach,Bayern,96145,Germany,+49 9569 452,http://www.gasthof-reinwand.de/brauhaus.htm,10.8415585,50.1877035
63995c47-27eb-4ec8-ad49-21324c2040c9,König Ludwig Br. Holzkirchen,brewpub,41 Augsburger Straße,,,Fürstenfeldbruck,Bayern,82256,Germany,+49 8141 2430,http://www.oberbraeu-holzkirchen.de,11.251905,48.1828857
c5195e07-5f1b-4b08-b676-af33c4f80e88,König von Flandern,brewpub,25 Maximilianstraße,,,Augsburg,Bayern,86150,Germany,+49 821 20709818,http://www.koenigvonflandern.de,10.8985536,48.36745730000001
00157704-9821-43e7-9ed9-7fbe58f040f6,Kössel-Bräu,brewpub,17 Mariahilfer Straße,,,Eisenberg,Bayern,87637,Germany,+49 8364 8556,http://www.koessel-braeu.de,10.6128103,47.6103922
dd2b8448-8b93-4ca3-bb10-ee3fd9c48ec2,Kraus,brewpub,11 Luitpoldstraße,,,Hirschaid,Bayern,96114,Germany,+49 9543 84440,http://www.brauerei-kraus.de,10.987145,49.8158179
13a9865e-335a-4a3d-a23d-acc4547e44fb,Kreisheimatstube,micro,Schwaninger-Strasse 18,,,Ellzee,Bayern,89352,Germany,,,10.2945984,48.3164598
0da08afd-c3f2-4812-a421-7694b66ef1b1,Krieger,brewpub,6 Oberer Stadtplatz,,,Landau an der Isar,Bayern,94405,Germany,+49 9951 6049144,http://www.brauerei-krieger.de,12.6908333,48.6697222
bf09f033-65db-4428-a3ce-fd84bf7aad38,Kronburger,brewpub,21 Hauptstraße,,,Kronburg,Bayern,87758,Germany,+49 8394 237,http://www.brauerei-kronburg.de,10.15767,47.90434
b8c30da4-fe68-4063-9a9a-8ae9f9274032,Kronprinz,brewpub,109 Gaustadter Hauptstraße,,,Bamberg,Bayern,96049,Germany,+49 951 96430514,http://www.kronprinz.beer,10.8649128,49.9026341
cb21d89c-6aac-4534-b905-ab2250550efb,Krug-Bräu,brewpub,1 Breitenlesau,,,Waischenfeld,Bayern,91344,Germany,+49 9202 835,http://www.krug-braeu.de,11.2918161,49.86180479999999
0f4d3c35-fe1e-4112-b3b0-68567627c721,Kuchlbauer,brewpub,5 - 9 Römerstraße,,,Abensberg,Bayern,93326,Germany,+49 9443 91010,http://www.kuchlbauer.de,11.84277,48.81684
b0120898-a489-42e1-b22b-b7abab8fdd61,Kühbacher,brewpub,2 Großhausener Straße,,,Kühbach,Bayern,86556,Germany,+49 8251 89660,http://www.brauereikuehbach.de,11.1827919,48.4914609
98631295-561e-47f4-a184-82a5d31b3845,Kulmbacher,brewpub,1 EKU-Straße,,,Kulmbach,Bayern,95326,Germany,+49 9221 7050,http://www.kulmbacher.de,11.4446048,50.1091194
c7ba16ba-03e4-4dd0-8d9f-9558643eaf55,Kummert,brewpub,11 Raigeringer Straße,,,Amberg,Bayern,92224,Germany,+49 9621 15259,http://www.zumkummertbraeu.de,11.8731036,49.4442215
e58762d2-72fc-4b11-9375-ab3c39bd6302,Kundmüller,brewpub,13 Weiher,,,Viereth-Trunstadt,Bayern,96191,Germany,+49 9503 4338,http://www.kundmueller.de,10.7517576,49.91301259999999
e4038ffb-a1dc-4cd2-8876-65c3037d82d9,Kürzdörfer,brewpub,8 Brauhausgasse,,,Creußen,Bayern,95473,Germany,+49 160 91978835,http://www.brauerei-kuerzdoerfer.de,11.534404,49.8301649
d1fc0ee6-fb08-4093-a674-d216e6a9529e,Lampl-Bräu,micro,2 Elsenheimerstraße,,,Wolnzach,Bayern,85283,Germany,+49 8442 7574,http://www.hopfenmuseum.de/,11.6277754,48.6040692
6ee22be0-e70e-4394-b4fb-20b8d3f988b1,Landgasthof Hubertus,brewpub,2 Wenglinger Straße,,,Ruderatshofen,Bayern,87674,Germany,+49 8341 81976,http://www.apfeltranger-bier.de,10.5893173,47.8383544
3c5db192-cd49-405c-aa5f-9b10f0050062,Landhausbräu Koller,brewpub,5 Hergertswiesen,,,Eurasburg,Bayern,86495,Germany,+49 8208 225,http://landhausbraeu-koller.de,11.117172,48.330994
f9e9ee97-18e8-4ed9-a964-40a5a2af965e,Landshuter Brauhaus,brewpub,60 Opalstraße,,,Altdorf,Bayern,84032,Germany,+49 871 9239428,http://www.landshuter-brauhaus.de,12.0866409,48.5437579
2ec1c955-396c-43f4-92e9-0cac92339b8d,Landwehr-Bräu,brewpub,31 Reichelshofen,,,Steinsfeld,Bayern,91628,Germany,+49 9865 9890,http://www.landwehr-braeu.de,10.21264,49.4400059
97832eaa-ae4b-40bc-bba9-fb0d2b1615f0,Lang,brewpub,17 Hauptstraße,,,Jandelsbrunn,Bayern,94118,Germany,+49 8583 608880,http://www.jandelsbrunner.de,13.6900581,48.7304973
2b25f54e-713a-454a-9a50-84e77fb13230,Lang-Bräu,brewpub,2 Langgasse,,,Freyung,Bayern,94078,Germany,+49 8551 57760,http://www.lang-braeu-freyung.de,13.5485892,48.80873560000001
d4fec385-ddc0-4e1b-9baa-e23949375a92,Laufener Braukuchl,brewpub,2 Schloßplatz,,,Laufen,Bayern,83410,Germany,+49 178 8198232,http://www.braukuchl.at,12.9366478,47.9382076
e995e042-cd1f-4fc4-b766-e874b89da75a,Lausbiggl Bräu,closed,70 Kleinhohenried,,,Karlshuld,Bayern,86668,Germany,+49 8454 962279,http://www.lausbiggl-braeu.de,11.3296376,48.66970629999999
ee9bfdee-8bd5-4d5a-a387-cd817b0feb70,Leicht,closed,1 Pferdsfeld,,,Ebensfeld,Bayern,96250,Germany,,,10.9914904,50.0800473
e3c935ad-7e88-41e2-b536-7d7636bf40af,Leidmann,brewpub,1 Bräustraße,,,Unterneukirchen,Bayern,84579,Germany,+49 8634 8087,http://www.brauerei-leidmann.de/,12.6188731,48.1627027
fbfc8208-8406-4396-84b9-cadb550fbb67,Leikeim,brewpub,4 Gewerbegebiet,,,Altenkunstadt,Bayern,96264,Germany,+49 9572 75050,http://www.leikeim.info,11.2377195,50.1244964
ddfd8974-6a37-4acd-8579-1a9bb81f23bc,Libertus Craft Brewing,micro,11 Brückenauer Straße,,,Hammelburg,Bayern,97762,Germany,+49 9732 780099,http://www.libertus.beer,9.8785101,50.14678019999999
bd43b54b-1335-4296-9334-97bf5f49098c,Lieberth,brewpub,2 Forchheimer Straße,,,Hallerndorf,Bayern,91352,Germany,+49 9545 8558,https://www.bierland-franken.de/brauereien/brauerei-lieberth/,10.9821338,49.7590635
c18c6e72-932a-47ad-8d4f-ac7b4a7c3866,Lindenbrauerei,brewpub,21 Memminger Straße,,,Mindelheim,Bayern,87719,Germany,+49 8261 1402,http://www.lindenbrauerei-mindelheim.de/,10.4795992,48.045184
f06e3715-61ab-4342-9045-e12d203eb8b9,Lindner-Bräu,brewpub,4 Weißenregener Straße,,,Bad Kötzting,Bayern,93444,Germany,+49 9941 1429,http://www.lindner-bier.de,12.8561031,49.1707375
13afc034-49a2-4e7e-8a38-7c2e4ec2c28b,Lindwurm Bräu,brewpub,38 Frauentorstraße,,,Augsburg,Bayern,86152,Germany,+49 821 2970718,http://www.lindwurmbraeu.de,10.8954085,48.37616939999999
059ac5d1-5cc3-410c-ada0-31163c0f89b3,Loscher,brewpub,21-23 Steigerwaldstraße,,,Münchsteinach,Bayern,91481,Germany,+49 9166 607,http://www.brauerei-loscher.de,10.5923185,49.64103309999999
e084562e-7948-440e-9982-27133334eb40,Löwenbräu,brewpub,7 Nymphenburger Straße,,,München,Bayern,80335,Germany,+49 800 52205203,http://www.loewenbraeu.de,11.5564377,48.1474919
385e11bd-985c-478e-b466-f491a6b25535,Mager,brewpub,17 Hauptstraße,,,Pottenstein,Bayern,91278,Germany,+49 9243 333,http://www.brauerei-mager.de,11.4084087,49.7709936
22e8a009-0692-4e89-8648-2d31d6a49fcc,Mahr's Bräu,brewpub,10 Wunderburg,,,Bamberg,Bayern,96050,Germany,+49 951 915170,http://www.mahrs.de,10.9064529,49.8900301
9b69fed6-0942-4d56-9482-2c1607192d71,Maierbier,brewpub,9 Industriestraße,,,Nördlingen,Bayern,86720,Germany,+49 9081 6041246,http://www.maierbier.com,10.5073701,48.86273
23730613-dd42-4d0c-921e-702c68793421,Maierbräu,brewpub,2 Marktplatz,,,Altomünster,Bayern,85250,Germany,+49 8254 1279,http://www.maierbraeu.de,11.2559713,48.3875096
bb04e665-c9d9-4517-8ca9-1542d3ad1919,Main BräuWerk,brewpub,1 Andreas-Maisel-Weg,,,Bayreuth,Bayern,95445,Germany,+49 921 401234,http://www.wfbm-burgkunstadt.de,11.5670627,49.9455328
b96cc561-ea32-4b72-9bc1-6c2e633306ce,Mainlust,brewpub,9 Hauptstraße,,,Viereth-Trunstadt,Bayern,96191,Germany,+49 9503 7444,http://www.mainlust.com,10.7784643,49.9233862
9dc63df3-3d9e-4d08-8003-841ba73b82b1,Maisach,brewpub,24 Hauptstraße,,,Maisach,Bayern,82216,Germany,+49 8141 395570,http://www.brauerei-maisach.de,11.2635393,48.2169755
52423022-448d-4fe2-aaee-aff41740b20a,Maisel,brewpub,9 Hindenburgstraße,,,Bayreuth,Bayern,95445,Germany,+49 921 4010,http://www.maisel.com,11.56588,49.94773000000001
91b6300b-f5f7-42fc-bf07-7efb19f4369f,Malerbräu,brewpub,9a Kirchstraße,,,Schwarzach bei Nabburg,Bayern,92548,Germany,,https://malerfinder.de/schwarzach-bei-nabburg/7143-malerbraeu,12.1661943,49.4087391
3e1f1db5-c70d-45d1-925a-398f792cd107,Mangfallbräu,closed,124 Sudetenstraße,,,Bruckmühl,Bayern,83052,Germany,+49 160 91796721,http://www.mangfallbraeu.de,11.9360283,47.8724678
b88473e1-a679-440a-b496-ff8076fd105e,Mariensteiner Brauhaus,brewpub,10 Paul-Deuringer-Weg,,,Waakirchen,Bayern,83666,Germany,+49 8021 5042783,http://www.mariensteiner-brauhaus.de,11.6838707,47.751508
8114770d-71df-44b4-aecd-9caf02cc1492,Märkl,micro,16 Hauptstraße,,,Freudenberg,Bayern,92272,Germany,+49 9627 260,http://www.freudenberger-bier.de,11.9782006,49.4787662
8c1ef771-cb6a-401e-863d-cc8d9da53e40,Martin,brewpub,1 Zur Brauerei,,,Ebensfeld,Bayern,96250,Germany,+49 9573 1899,http://www.gasthof-martin-unterneuses.de,10.9749772,50.0814773
082496ba-19ea-49d9-91b6-29f612cb75ae,Martinsbräu,brewpub,4 Georg-Mayr-Straße,,,Marktheidenfeld,Bayern,97828,Germany,+49 9391 50080,http://www.martinsbraeu.de,9.6010046,49.848793
1446f9a6-b2fc-4fe1-9259-ffdefbb6ea45,Maxbrauerei,closed,14 St.-Lorenz-Straße,,,Altenstadt,Bayern,86972,Germany,+49 160 8258198,http://www.maxbrauerei.de,10.874761,47.82583700000001
8edaf3b0-b8e3-4216-8449-35f09f8db0f8,Meckatzer Löwenbräu,brewpub,10 Meckatz,,,Heimenkirch,Bayern,88178,Germany,+49 8381 5040,http://www.meckatzer.de,9.8884815,47.6308829
42d3affa-b790-480b-a21b-aa2c1b70ccfd,Meinel-Bräu,brewpub,1 Absolviagasse,,,Hof,Bayern,95028,Germany,+49 9281 3514,http://www.meinel-braeu.de,11.9171736,50.3262089
af25f977-940a-4351-b385-f84964b95bba,Meister,brewpub,8 Unterzaunsbach,,,Pretzfeld,Bayern,91362,Germany,+49 9194 9126,http://www.meisterbräu.de,11.223108,49.737739
23f3d01b-947d-4728-a054-5287e89dc43f,Memminger,closed,68 Dr.Karl Lenz Straße,,,Memmingen,Bayern,87700,Germany,+49 8331 85660,http://www.memminger-brauerei.de,10.1685041,47.99612279999999
beef0311-8b83-4f33-9a57-09999649b0f1,Metzgerbräu Reichert,brewpub,2 Stublanger Straße,,,Bad Staffelstein,Bayern,96231,Germany,+49 9573 6304,http://www.metzgerbraeu.com,11.0683965,50.0859585
58739cde-5655-4962-9ae9-2276c2329b59,Meusel-Bräu,brewpub,27 Dreuschendorf,,,Buttenheim,Bayern,96155,Germany,+49 9545 7424,,11.0588964,49.808165
463de2b2-9afb-4f9b-abfc-9aae38da09d2,Michlbräu,brewpub,52 Wiggensbacher Straße,,,Kempten (Allgäu),Bayern,87439,Germany,+49 831 51210210,http://www.frischesbiermichlbier.de,10.29041,47.75384
bcad5d55-e688-4b20-9b71-a4f7a4cb87ef,Mittenwald,brewpub,13 Innsbrucker Straße,,,Mittenwald,Bayern,82481,Germany,+49 8823 1007,http://www.brauerei-mittenwald.de,11.2601147,47.4367467
22127ebd-b769-4784-aaf9-2bb9659b45e2,Mr Kennedy,closed,22 Brunnengäßchen,,,Nürnberg,Bayern,90403,Germany,,http://www.mr-kennedy.de,11.0784656,49.4568006
47c2ab8c-5596-47cd-9d48-78f3c9553b47,Mühlbauer,brewpub,10 Further Straße,,,Arnschwang,Bayern,93473,Germany,+49 9977 221,http://www.brauerei-muehlbauer.de,12.8174717,49.27444759999999
